,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
150,Суслов Леонід Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 17.09.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Пенсійного Фонду України в м.Знам’янці та районі, Начальник управління, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  12,4629"
151,Артем Валерій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 08.07.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  12,2641"
152,Дзюба Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 08.07.1954 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""Рейн-Транс"",, інженер, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  12,1428"
153,Лиса Ірина Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 01.03.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  11,7088"
154,Полежай Дмитро Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 04.10.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Загально - освітня школа І-ІІІ ст №6,, Директор школи, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  11,4650"
155,Рябов Олег Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 11.11.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Дніпро-Кіровоград,, директор, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  11,3821"
156,Ратушний Юрій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 19.04.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Локомотивне депо, машиніст електропоїзда, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  11,0795"
157,Джулай Володимир Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 20.06.1953 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", КП ""Знам’янська обласна бальнеологічна лікарня"", В.О. директора, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  10,9589"
158,Лук’яниця Майя Андріївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 02.05.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"  10,7142"
159,Іванина Вадим Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 26.01.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсіонер, місце проживання: м. Кіровоград",01.10.2015,"   9,6491"
160,Дзиґа Володимир Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 12.08.1953 р., освіта вища, безпартійний, приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,"   9,3294"
161,Головко Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 24.09.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Кіровоградська обласна рада УЕМГ, голова президії, місце проживання: м. Кіровоград",01.10.2015,"   8,4507"
162,Назаренко Володимир Григорович,"Політична партія ""Наш край""",Перший кандидат,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 22.12.1961 р., освіта загальна середня, член Політичної партії ""Наш край"", Приватна особа-підприємець, місце проживання: с.Мошорине, Знам’янськой р-н, Кіровоградська обл.",01.10.2015,
163,Дерев’янко Володимир Іванович,"Політична партія ""Наш край""",2,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 02.04.1972 р., освіта вища, член Політичної партії ""Наш край"", Знам’янське ВКГ ОКВП ""Дніпро-Кіровоград"", технік, Технік, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
164,Желудченко Сергій Володимирович,"Політична партія ""Наш край""",10,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 19.10.1985 р., освіта вища, член Політичної партії ""Наш край"", Спеціалізоване міське комунальне підприємство ""Ритуал"", Керівник, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
165,Калашник Наталія Миколаївна,"Політична партія ""Наш край""",3,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 11.08.1975 р., освіта загальна середня, член Політичної партії ""Наш край"", Управління соціального захисту населення, головний спеціаліст, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
166,Колісник Любов Сергіївна,"Політична партія ""Наш край""",25,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 30.10.1981 р., освіта загальна середня, член Політичної партії ""Наш край"", ДП ""Володимирівське"" Знам’янського РСТ, головний бухгалтер, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
167,Косопльоткіна Наталія Леонідівна,"Політична партія ""Наш край""",14,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 18.08.1970 р., освіта вища, член Політичної партії ""Наш край"", Фізична особа-підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
168,Красільніков Олег Іванович,"Політична партія ""Наш край""",16,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 22.11.1968 р., освіта вища, член Політичної партії ""Наш край"", Знам’янський загін відомчої воєнізованої охорони станції Знам’янка, Заступник начальника з кадрової соціальної політики, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
169,Леонова Наталія Андріївна,"Політична партія ""Наш край""",17,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 04.12.1971 р., освіта вища, безпартійна, Центр дитячої та юнацької творчості, Керівник гуртка, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
170,Маналатьєв Володимир Володимирович,"Політична партія ""Наш край""",1,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 01.01.1964 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
171,Міхєєв Володимир Іванович,"Політична партія ""Наш край""",32,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 01.06.1962 р., освіта загальна середня, безпартійний, ТОВ ""АДМ Знаменський елеватор"", головний інженер, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",01.10.2015,
172,Шемчук Ніна Михайлівна,"Політична партія ""Наш край""",23,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 21.03.1959 р., освіта вища, безпартійна, Відділ освіти Знам’янської міської ради, Спеціаліст по роботі з педагогічними кадрами, місце проживання: м. Знам’янка, Кіровоградська обл.",01.10.2015,
173,Тесленко Андрій Вікторович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 28.05.1979 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа - підприємець, місце проживання: м.Знам’янка, Кіровоградська обл.",30.09.2015,
174,Макарова Тетяна Іванівна,"Політична Партія ""Опозиційний блок""",29,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 21.05.1956 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Торгівельне об’єднання ""Слов’яночка"", Продавець, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"  38,3099"
175,Карнаух Ольга Миколаївна,"Політична Партія ""Опозиційний блок""",30,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 05.01.1957 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"  33,1210"
176,Бойко Світлана Василівна,"Політична Партія ""Опозиційний блок""",16,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 10.02.1970 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Міський Палац культури, Завідуюча масовим відділом, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  28,4553"
177,Тесленко Наталія Олександрівна,"Політична Партія ""Опозиційний блок""",5,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 13.09.1954 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  27,5316"
178,Щава Олександр Олександрович,"Політична Партія ""Опозиційний блок""",20,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 24.03.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  25,3333"
179,Тесленко Анатолій Вікторович,"Політична Партія ""Опозиційний блок""",1,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 23.10.1983 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  22,7666"
180,Озеряний Віктор Анатолійович,"Політична Партія ""Опозиційний блок""",2,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 16.02.1974 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  22,4199"
181,Озеряний Олександр Анатолійович,"Політична Партія ""Опозиційний блок""",6,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 18.06.1976 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  21,9298"
182,Гмиріна Вікторія Володимирівна,"Політична Партія ""Опозиційний блок""",32,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 12.04.1973 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Комунальний заклад ""Знам’янський районний центр первинної медико – санітарної допомоги"" амбулаторія загальної практики сімейної медицини, Дільнична медична сестра, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"  21,2014"
183,Куцов Олександр Григорович,"Політична Партія ""Опозиційний блок""",34,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 24.08.1964 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  20,6897"
184,Шорсткий Володимир Іванович,"Політична Партія ""Опозиційний блок""",31,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 07.02.1969 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Знам’янське професійно технічне училище № 12, викладач, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"  20,2020"
185,Кравченко Вікторія Станіславівна,"Політична Партія ""Опозиційний блок""",28,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 17.03.1968 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Знам’янський міський Палац культури, Завідуюча відділом дозвілля та роботи з молоддю, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  20,0061"
186,Розбах Олександр Менніханович,"Політична Партія ""Опозиційний блок""",8,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 02.06.1958 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", ПП ""Розбах"", місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  19,7581"
187,Коноваленко Сергій Олександрович,"Політична Партія ""Опозиційний блок""",4,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 14.02.1983 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ПП ""Агроімпульс"", директор, місце проживання: м.Кременчук, Полтавська обл.",30.09.2015,"  19,7368"
188,Гарькавий Ігор Анатолійович,"Політична Партія ""Опозиційний блок""",27,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 21.06.1970 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Знам’янська центральна районна лікарня, Лікар, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  19,4611"
189,Базака Дмитро Володимирович,"Політична Партія ""Опозиційний блок""",33,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 08.11.1986 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Знам’янське ВКГ ДКВТ ""Дніпро – Кіровоград"", Адміністратор системи ВІТ, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"  19,3416"
190,Барміна Ірина Сергіївна,"Політична Партія ""Опозиційний блок""",11,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 12.06.1993 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ПАТ КБ ""Привабанк"", Касир - операціоніст, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  17,3469"
191,Красов Кирило Валерійович,"Політична Партія ""Опозиційний блок""",10,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 10.06.1974 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ОСДЮШОР м. Краматорська, Тренер - викладач, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  16,9096"
192,Сидоренко Вероніка Вікторівна,"Політична Партія ""Опозиційний блок""",12,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 17.11.1988 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Територіальний центр соціального обслуговування (надання соціальних послуг) м. Знам’янка, Соціальний працівник, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  16,5644"
193,Бердар Віктор Ласлович,"Політична Партія ""Опозиційний блок""",13,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 30.12.1971 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Колійно – машина станція № 63, Керівник колійної машини, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  16,4430"
194,Ільченко Едуард Дмитрович,"Політична Партія ""Опозиційний блок""",18,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 12.01.1938 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  16,4286"
195,Меренков Роман Олександрович,"Політична Партія ""Опозиційний блок""",24,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 13.06.1979 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Знам’янська дистанція сигналізації та зв’язку Одеської залізниці, Електромеханік СЦБ, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  15,8854"
196,Нестеренко Лариса Володимирівна,"Політична Партія ""Опозиційний блок""",21,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 13.02.1972 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Реєстраційна служба Знам’янського міськрайонного управління юстиції в Кіровоградській області, Начальник відділу державної реєстрації юридичних осіб та фізичних осіб-підприємців, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  15,3506"
197,Скороход Олена Павлівна,"Політична Партія ""Опозиційний блок""",15,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 19.12.1980 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Фізична особа - підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  15,0524"
198,Ставицький Віктор Володимирович,"Політична Партія ""Опозиційний блок""",23,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 07.02.1958 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Знам’янська центральна районна лікарня, Завідуючий хірургічним відділенням, районний хірург Знам’янського району, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,9084"
199,Дар’єва Таїсія Сергіївна,"Політична Партія ""Опозиційний блок""",26,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 14.06.1982 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", ООО ""Агропродукт"", інженер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,6432"
200,Тюпа Фарангіз Камчибеківна,"Політична Партія ""Опозиційний блок""",7,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 04.04.1987 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Виконавчий комітет Знам’янської міської ради, Головний спеціаліст, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,4691"
201,Лозан Наталія Сергіївна,"Політична Партія ""Опозиційний блок""",3,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 02.05.1969 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Знам’янський районний будинок культури, директор, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,3528"
202,Погорелий Дмитро Володимирович,"Політична Партія ""Опозиційний блок""",14,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 01.02.1980 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Локомотивне депо м. Знам’янка, Помічник машиніста, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,3526"
203,Колоусов Олег Іванович,"Політична Партія ""Опозиційний блок""",25,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 28.05.1961 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Одеська регіональна служба ДВСКН на ДКТ, Начальник Знам’янського пункту державного ветеринарно - санітарного контролю та нагляду на державному кордоні та транспорті, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,0628"
204,Степаненко Юрій Анатолійович,"Політична Партія ""Опозиційний блок""",22,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 27.01.1964 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ПАТ "" Концерн Галнафто – газ"", Менеджер АЗС, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,0427"
205,Попик Зоя Іванівна,"Політична Партія ""Опозиційний блок""",9,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 28.06.1955 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  12,8967"
206,Дар’єв Андрій Володимирович,"Політична Партія ""Опозиційний блок""",19,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 29.03.1985 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Знам’янський загін відомчої воєнізованої охороги ДП ""Одеської залізниці"", Стрілець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  11,0351"
207,Кулик Сергій Володимирович,"Політична Партія ""Опозиційний блок""",17,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 03.11.1982 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: смт Знам’янка Друга, м.Знам’янка, Кіровоградська обл.",30.09.2015,"  10,0372"
208,Данасієнко Неля Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 12.02.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДП Одеська залізниця, станція Знам’янка, інженер з організації та нормування праці 1 кат., місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,
209,Ліщенко Євген Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 21.03.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Локомотивне депо Знам’янка ТЧ-7, Майстер автотранспортного цеху, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  15,7895"
210,Пастух Костянтин Костянтинович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 14.10.1979 р., освіта вища, безпартійний, Знам’янська дистанція сигналізації та зв’язку, Електромеханік, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  14,5773"
211,Баланенко Вікторія Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 15.07.1993 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПАТ ""ПУМБ"", Фахівець з продажу, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  13,1034"
212,Цатурян Петрос Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 06.06.1982 р., освіта вища, безпартійний, Приватна адвокатська контора, адвокат, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"  11,0063"
213,Ляховченко Євген Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 08.01.1989 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Укрцентркадриліс, філія ""Чорноліська лісна школа"", майстер, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   9,7983"
214,Матвієнко Віталій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 06.04.1986 р., освіта вища, безпартійний, 34-й батальйон тер оборони, 57 мотопіхотна бригада ЗСУ, Військовослужбовець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,9286"
215,Пашко Сергій Георгійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 10.11.1973 р., освіта вища, безпартійний, Знам’янська дирекція залізничних перевезень, Юрист, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,8461"
216,Шевченко Оксана Борисівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 25.12.1973 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", ДП Одеська залізниця, Провідник пасажирських вагонів, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,5229"
217,Цюпко Олександр Леонідович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 27.03.1981 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Приватне підприємство, Водій автобуса, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   8,0645"
218,Тупало Олександр Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 05.10.1986 р., освіта вища, безпартійний, Тягова підстанція ЕЧ-3, Електромеханік, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   7,7181"
219,Головченко Ірина Юріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Кіровоградська область,Знам'янська міська рада,"Громадянка України, народилася 19.11.1987 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ДП Одеська залізниця, станція Знам’янка, інженер з охорони праці, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,9959"
220,Кубряк Євген Вадимович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Кіровоградська область,Знам'янська міська рада,"Громадянин України, народився 14.02.1975 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Будівельний магазин ""БудМодерн"", фізична особа – підприємець, місце проживання: м. Знам’янка, Кіровоградська обл.",30.09.2015,"   6,9054"
