,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
134,Гнезділова Світлана Єгорівна,"Політична Партія ""Опозиційний блок""",26,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 23.02.1967 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Тернівське"" ПАТ ДТЕК ""Павлоградвугілля"", відділ з адміністрування персоналу, Керівник, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  51,7341"
135,Ільїчова Олена Леонідівна,"Політична Партія ""Опозиційний блок""",10,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 01.06.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Дніпропетровська територіальна організація Укрвуглепрофспілки, Правовий інспектор, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  51,3678"
136,Шалько Володимир Павлович,"Політична Партія ""Опозиційний блок""",19,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 28.01.1956 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  51,3353"
137,Пойманов Микола Омелянович,"Політична Партія ""Опозиційний блок""",30,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 24.11.1957 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахта ""Західно – Донбаська"", профком ППВП, Заступник голови, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  49,6479"
138,Яшкіна Світлана Олександрівна,"Політична Партія ""Опозиційний блок""",1,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 09.11.1974 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  48,3254"
139,Шульгін Олександр Євгенович,"Політична Партія ""Опозиційний блок""",12,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 23.12.1973 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Шахтоуправління ""Дніпровське"" ПАТ ДТЕК ""Павлоградвугілля, Завідуючий гірничими роботами з видобутку та МДР, Завідуючий гірничими роботами з видобутку та МДР, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  47,7273"
140,Жестаков Іван Володимирович,"Політична Партія ""Опозиційний блок""",24,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 11.06.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  47,5073"
141,Задерей Володимир Силович,"Політична Партія ""Опозиційний блок""",25,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 10.02.1958 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Науково-виробничий концерн ""Західний Донбас"", Генеральний директор, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  46,7320"
142,Черняк Пантелій Васильович,"Політична Партія ""Опозиційний блок""",28,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 17.03.1959 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Комунальне підприємство ""Тернівське житлово- комунальне підприємство"", головний інженер, місце проживання: м.Тернівка, Дніпропетровська обл.",28.09.2015,"  44,3262"
143,Погребняк Сергій Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 11.03.1990 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Телерадіокомпанія Західний Донбас"", директор, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,
144,Талпе Микола Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 26.09.1984 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Тернівське"", Гірничий майстер підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"  11,7021"
145,Дудін Сергій Федорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",30,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 30.04.1956 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"  10,2113"
146,Гупал Артем Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 13.02.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   9,0062"
147,Кадурін Микола Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 30.09.1979 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ДВГРС, Респіраторник 2 ВГРВ 8ВГРЗ, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   8,1699"
148,Зінченко Микита Валерійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 24.02.1992 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Електрослюсар підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   7,3955"
149,Кисельов Микола Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 02.03.1985 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Гірник очисного забою, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   6,3830"
150,Махінько Валерій Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 28.02.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Гірничий майстер підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   5,9347"
151,Безотосна Альона Віталіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 24.12.1984 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", КДНЗ №3 Росинка, Вихователь, місце проживання: м.Мелітополь Запорізька обл.",30.09.2015,"   5,9259"
152,Кокоулін Євген Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 15.07.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   5,6047"
153,Чехута Євген Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 15.02.1995 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Електрослюсар підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   5,1873"
154,Бєлов Олександр Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 27.02.1989 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Тернівське"", Електрослюсар підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   5,1020"
155,Дудін Олексій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 16.02.1979 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Гірник підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,9689"
156,Гигольян Семен Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 17.10.1979 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,9275"
157,Бондаренко Ростислав Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 26.07.1988 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Гірник підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,8443"
158,Усоцька Дар’я Олександрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 01.04.1992 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,8000"
159,Деренько Євген Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 11.02.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Західний Донбас"", інженер ВОЛЗ, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,7619"
160,Воєводіна Людмила Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 13.02.1991 р., освіта вища, безпартійна, ВСП ""Шахтоуправління Тернівське"", Машиніст підземних установок, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,6921"
161,Клюєва Марина Олександрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 14.06.1992 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,6243"
162,Малишенко Євген Федорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 10.11.1979 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Помічник начальника дільниці, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,5902"
163,Косенко Роман Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 20.02.1984 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична-особа підприємець, Фізична особа підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,4674"
164,Трофимченко Дмитро Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 04.09.1993 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Тернівське"", Електрослюсар підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,2929"
165,Куц Олександр Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 06.06.1976 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Прохідник, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   4,1791"
166,Кадуріна Наталя В’ячеславівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 23.02.1984 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   3,8278"
167,Дмитрієв Сергій Олексійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 31.05.1984 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Філія ""ПУ МДР ГШО"", гірник очисного забою, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   3,6545"
168,Нойкін Андрій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 07.07.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Прохідник, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   3,4965"
169,Струкова Ірина Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 30.08.1968 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Лампівник, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   3,3962"
170,Нємцова Ольга Айдинівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 02.11.1976 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Центральна міська лікарня, Сестра медична, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   3,3613"
171,Резниченко Максим Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 22.06.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Тернівське"", Механік підземний, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   3,1056"
172,Черкашин Юрій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 17.02.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   3,0303"
173,Усоцький Микола Вадимович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 09.03.1989 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Тернівське"", Електрослюсар підземний, місце проживання: с.Золота Балка, Херсонська обл.",30.09.2015,"   2,8818"
174,Посаднев Володимир Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 26.07.1988 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ВСП ""Шахтоуправління Павлоградське"", Гірник очисного забою, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   2,8689"
175,Ільїнськая Віра Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 05.01.1946 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   1,8116"
176,Селезньов Сергій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 29.02.1956 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,
177,Хроменков Володимир Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 08.09.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"  10,3093"
178,Гончар-Сємішова Наталя Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 05.03.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   9,6273"
179,Семелютенко Марина Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Дніпропетровська область,Тернівська міська рада,"Громадянка України, народилася 26.05.1973 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Шахтоуправління ""Героїв Космосу"" ш. ""Благодатна"", Маляр, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   8,3851"
180,Степаненко Володимир Федорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Дніпропетровська область,Тернівська міська рада,"Громадянин України, народився 22.12.1954 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м.Тернівка, Дніпропетровська обл.",30.09.2015,"   5,7637"
