,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
182,Заставська Тамара Степанівна,"Політична партія ""Наш край""",30,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 19.09.1950 р., освіта вища, безпартійна, Школа-інтернат №4, вчитель, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
183,Іпатова Олена Вячеславівна,"Політична партія ""Наш край""",14,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 07.05.1979 р., освіта професійно-технічна, безпартійна, Товариство з обмеженою відповідальністю ""Будівничий Альянс"", головний бухгалтер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
184,Іщенко Сергій Олександрович,"Політична партія ""Наш край""",11,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 09.07.1962 р., освіта вища, безпартійний, Дніпропетровський регіональний структурний підрозділ державного підприємства обслуговування повітряного руху україни, Начальник, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
185,Каджаєв Рамаз Гівієвич,"Політична партія ""Наш край""",25,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 14.02.1982 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""ЕКОКОМ ТРАНС"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
186,Кардашевська Інна Віталіївна,"Політична партія ""Наш край""",2,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 29.01.1975 р., освіта вища, безпартійна, ДУ ""УкрДерж НДІМСПІ МОЗ України"", Лікар-терапевт, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
187,Квітковський Андрій Євгенович,"Політична партія ""Наш край""",39,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 17.07.1975 р., освіта професійно-технічна, безпартійний, Дніпропетровська обласна громадська організація ""Науково-освітнє"" товариство підтримки перспективної молоді, Голова, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
188,Кеца Тетяна Василівна,"Політична партія ""Наш край""",34,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 29.02.1984 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""ЕКОСФЕРА-ДНІПРО"", Бухгалтер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
189,Копань Єлизавета Іванівна,"Політична партія ""Наш край""",42,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 30.03.1991 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""РУШ"", Аналітик, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
190,Кутненко Віталій Леонідович,"Політична партія ""Наш край""",20,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 10.01.1969 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Строй Торг Балтіка"", Генеральний директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
191,Лебедєва Ольга Олександрівна,"Політична партія ""Наш край""",27,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 03.11.1984 р., освіта вища, безпартійна, Товариство з обмеженою відповідальністю ""СПЕЦІНТЕРСЕРВІС"", Керівник структурного підрозділу-головний спеціаліст, місце проживання: ,Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,
192,Максимова Елла Олександрівна,"Політична партія ""Наш край""",28,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 17.09.1958 р., освіта вища, безпартійна, Дитячий вищий навчальний заклад ""Національний гірничий Університет"", Доцент кафедри підзеленої розробки родовищ, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
193,Маметьєв Андрій Олександрович,"Політична партія ""Наш край""",40,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 21.08.1975 р., освіта вища, безпартійний, ДУ ""УкрДерж НДІ МСПІ МОЗ України"", Старший науковий співробітник, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
194,Марков Станіслав Володимирович,"Політична партія ""Наш край""",35,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 28.02.1962 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Центр ремонтних технологій"", директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
195,Матвієнко Юрій Ігорович,"Політична партія ""Наш край""",29,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 26.09.1989 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
196,Матюшин Андрій Валерійович,"Політична партія ""Наш край""",37,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 30.07.1978 р., освіта вища, безпартійний, Відкрите акціонерне товариство ""Інтерпайп Нижньодніпровський трубопрокатний завод"", Майстер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
197,Маштак Євгеній Олегович,"Політична партія ""Наш край""",12,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 03.05.1977 р., освіта вища, безпартійний, Фізична особа- підприємець, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
198,Мізякін Олексій Васильович,"Політична партія ""Наш край""",16,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 30.10.1977 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Амас-Енергія"", Генеральний директор, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
199,Петренко Інна Володимирівна,"Політична партія ""Наш край""",3,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 01.07.1980 р., освіта вища, безпартійна, Університет митної справи та фінансів, викладач, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
200,Полюшкін Сергій Сергійович,"Політична партія ""Наш край""",5,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 13.11.1972 р., освіта вища, безпартійний, Придніпровська Державна Академія будівництва та архітектури, Доцент кафедри, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
201,Рупчев Ігор Олександрович,"Політична партія ""Наш край""",23,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 06.12.1984 р., освіта професійно-технічна, безпартійний, Фізична особа- підприємець, місце проживання: Дніпропетровська обл.,Дніпропетровський р-н, с. Новоолександрівка",01.10.2015,
202,Савко Віталій Вікторович,"Політична партія ""Наш край""",9,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 29.10.1981 р., освіта вища, безпартійний, Адвокатська компанія ""Мій адвокат"", Голова компанії, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
203,Сенькин Олексій Георгійович,"Політична партія ""Наш край""",22,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 26.05.1980 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Дорбуд-монтаж"", Майстер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
204,Сергєєва Ірина Володимирівна,"Політична партія ""Наш край""",6,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 31.08.1962 р., освіта вища, безпартійна, ""Адміністративно-технічне управління"" Дніпропетровської міської ради, Юрисконсульт, місце проживання: Харківська обл., м. Харків",01.10.2015,
205,Сердюков Василь Федорович,"Політична партія ""Наш край""",1,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 01.05.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
206,Степанов Павло Сергійович,"Політична партія ""Наш край""",4,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 10.02.1993 р., освіта вища, безпартійний, Комунальне підприємство""Адміністративно-технічного управління"" Дніпропетровської міської ради, інженер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
207,Суботін Артемій Сергійович,"Політична партія ""Наш край""",15,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 24.02.1986 р., освіта вища, безпартійний, ГУ ДСНС України у Дніпропетровській області, Начальник, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
208,Туранський Дмитро Миколайович,"Політична партія ""Наш край""",36,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 01.10.1962 р., освіта вища, безпартійний, пенсіонер, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
209,Хоруженко Альона Олександрівна,"Політична партія ""Наш край""",32,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 05.08.1988 р., освіта професійно-технічна, безпартійна, Товариство з обмеженою відповідальністю ""СПЕЦКОМУНГОСП"", Старший інспектор з кадрів, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
210,Шевченко Владислав Сергійович,"Політична партія ""Наш край""",31,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 12.09.1991 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
211,Шевченко Любов Павлівна,"Політична партія ""Наш край""",8,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 27.03.1962 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., с. Новоолександрівка",01.10.2015,
212,Шестіріков Андрій Васильович,"Політична партія ""Наш край""",21,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 29.08.1985 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,
213,Вілкул Олександр Юрійович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 24.05.1974 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Народний депутат України, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,
214,Заманський Олександр Леонідович,"Політична Партія ""Опозиційний блок""",34,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 14.11.1976 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  39,7004"
215,Стрижак Євгеній Юрійович,"Політична Партія ""Опозиційний блок""",13,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 26.01.1987 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Юридична фірма ""КС партнерс"",, директор, місце проживання: Дніпропетровська обл., ,м.Дніпродзержинськ",29.09.2015,"  36,6564"
216,Нів’євський Анатолій Миколайович,"Політична Партія ""Опозиційний блок""",15,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 24.09.1955 р., освіта вища, безпартійний, Житлово- будівельний кооператив №334, Голова правління, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  36,5348"
217,Шмельов Юрій Володимирович,"Політична Партія ""Опозиційний блок""",16,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 21.07.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""АЛЬМА-СЕРВИС"", Заступник директора, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  34,8075"
218,Чуприна Тетяна Іванівна,"Політична Партія ""Опозиційний блок""",33,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 06.02.1961 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Майстер дільниці, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  34,6491"
219,Дегтяренко Максим Євгенович,"Політична Партія ""Опозиційний блок""",40,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 26.08.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Заступник директора, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,9740"
220,Вороний Володимир Леонідович,"Політична Партія ""Опозиційний блок""",31,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 10.05.1971 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Комунальне підприємство ""Транспортна інфраструктура"" Дніпропетров ської міської ради, директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,9399"
221,Федотов Денис Анатолійович,"Політична Партія ""Опозиційний блок""",35,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 29.08.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,7607"
222,Черних Арсен Олександрович,"Політична Партія ""Опозиційний блок""",14,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 15.08.1989 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,4726"
223,Дробот Наталія Сергіївна,"Політична Партія ""Опозиційний блок""",21,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 13.06.1982 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Виконуючий обов’язки начальника дільниці № 4, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,4311"
224,Каплій Ольга Григорівна,"Політична Партія ""Опозиційний блок""",32,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 20.03.1966 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Начальник дільниці № 2, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,3333"
225,Корж Олександр Володимирович,"Політична Партія ""Опозиційний блок""",36,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 20.01.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,2788"
226,Бузмаков Артем Сергійович,"Політична Партія ""Опозиційний блок""",38,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 14.08.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Підприємство громадської організації ""Центр соціально трудової реабілітації та працевлаштування інвалідів Дніпропетровщини"", директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,2178"
227,Степаненко Любов Володимирівна,"Політична Партія ""Опозиційний блок""",37,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 17.09.1948 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  33,0381"
228,Сергєєв Сергій Васильович,"Політична Партія ""Опозиційний блок""",20,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 12.05.1957 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю Підприємство ""БАСК"", Технічний директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  32,2790"
229,Загородній Віктор Павлович,"Політична Партія ""Опозиційний блок""",30,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 17.02.1953 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  31,8020"
230,Владика Надія Вікторівна,"Політична Партія ""Опозиційний блок""",41,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 16.09.1968 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Начальник дільниці № 1, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  31,4290"
231,Олійник Наталія Іванівна,"Політична Партія ""Опозиційний блок""",39,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 03.08.1955 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово – експлуатаційне підприємство"", директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  31,2500"
232,Карпенко Тетяна Іванівна,"Політична Партія ""Опозиційний блок""",25,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 09.12.1962 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Начальник дільниці № 3, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  30,9760"
233,Буряк Артур Анатолійович,"Політична Партія ""Опозиційний блок""",27,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 04.01.1984 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Майстер з ремонту внутрішньо будинкових мереж, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  30,9710"
234,Карцигін Дмитро Сергійович,"Політична Партія ""Опозиційний блок""",12,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 01.08.1990 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Твоя земля"", директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  30,2790"
235,Потапенко Віктор Григорович,"Політична Партія ""Опозиційний блок""",2,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 03.12.1971 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  30,1380"
236,Буря Володимир Олександрович,"Політична Партія ""Опозиційний блок""",22,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 01.05.1972 р., освіта середня спеціальна, член Політичної Партії ""Опозиційний блок"", Комунальне виробниче житлове ремонтне - експлуатаційне підприємство Жовтневого району, інженер І категорії, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  30,0910"
237,Семергєєв Геннадій Анатолійович,"Політична Партія ""Опозиційний блок""",29,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 24.07.1963 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  29,9910"
238,Новіков Денис Анатолійович,"Політична Партія ""Опозиційний блок""",26,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 15.03.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Виконуючий обов’язки начальника дільниці № 5, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  29,8630"
239,Лісняк Олександр Іванович,"Політична Партія ""Опозиційний блок""",28,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 15.05.1959 р., освіта середня спеціальна, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  29,8030"
240,Колтунова Ольга Олександрівна,"Політична Партія ""Опозиційний блок""",4,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 28.12.1979 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Дніпропетровська філія Державного підприємства ""Національні Інформаційні системи"", директор, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  28,2960"
241,Старожук Денис Ігорович,"Політична Партія ""Опозиційний блок""",1,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 18.05.1982 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Комунальне підприємство ""Управління з організації контролю благоустрою об’єктів сфери відпочинку, споживчого ринку та захисту інтелектуальної власності"", Виконуючий обов’язки начальника, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  28,1150"
242,Левчук Ігор Леонідович,"Політична Партія ""Опозиційний блок""",11,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 11.09.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ДВНЗ ""Український державний хіміко-технологічний університет"", Доцент кафедри комп’ютерно інтегрованих технологій і метрології, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  27,9640"
243,Кривощоков Андрій Валерійович,"Політична Партія ""Опозиційний блок""",6,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 24.04.1993 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Дніпропетровська обл.,м. Нікополь",29.09.2015,"  27,8200"
244,Мирна Світлана Миколаївна,"Політична Партія ""Опозиційний блок""",17,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 14.02.1979 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""ТРІУМФ СПОРТ"", Заступник директора, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  27,7370"
245,Городниченко Світлана Олегівна,"Політична Партія ""Опозиційний блок""",19,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 03.09.1994 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Винницька обл.Казатинський р-н с. Сошанське",29.09.2015,"  27,5490"
246,Тістова Валентина Семенівна,"Політична Партія ""Опозиційний блок""",5,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 19.08.1957 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Майстер дільниці № 3, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  26,2410"
247,Забіяка Надія Пилипівна,"Політична Партія ""Опозиційний блок""",8,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 12.12.1954 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Майстер дільниці № 6, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  25,9760"
248,Саньков Петро Миколайович,"Політична Партія ""Опозиційний блок""",3,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 14.07.1955 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ДВНЗ ""Придніпровська академія будівництва та архітектури"", Доцент кафедри архітектури, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  25,1980"
249,Дворниченко Олександр Вікторович,"Політична Партія ""Опозиційний блок""",9,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянин України, народився 15.01.1978 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Державне підприємство ""Національні інформаційні системи"", Завідувач сектору реалізації арештованого майна, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  24,9840"
250,Мамутова Альона Миколаївна,"Політична Партія ""Опозиційний блок""",7,Дніпропетровська область,Соборна районна у місті Дніпрі рада,"Громадянка України, народилася 17.07.1980 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Жовтневе житлово - експлуатаційне підприємство"", Начальник дільниці № 6, місце проживання: Дніпропетровська обл., м.Дніпропетровськ",29.09.2015,"  24,7070"
