,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
141,Колєсніков Артур Миколайович,"Політична Партія ""Опозиційний блок""",1,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 01.07.1971 р., освіта вища, безпартійний, Не працює за станом здоров’я, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  23,3051"
142,Лобза Сергій Олександрович,"Політична Партія ""Опозиційний блок""",14,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 23.03.1971 р., освіта вища, безпартійний, Синельниківський РЕМ ПАТ ""ДТЕК Дніпрообленерго"", Начальник, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  22,9730"
143,Павлов Володимир Миколайович,"Політична Партія ""Опозиційний блок""",15,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 28.03.1958 р., освіта професійно-технічна, безпартійний, ДНЗ№8, Машиніст газової котльні, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  21,8935"
144,Несчетний Євген Олександрович,"Політична Партія ""Опозиційний блок""",25,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 01.10.1989 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Відокремлений структурний підрозділ ""Колійний ремонтно-механічний завод"", інженер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  20,9302"
145,Селін Володимир Борисович,"Політична Партія ""Опозиційний блок""",5,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 10.10.1964 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  20,4545"
146,Музичка Анна Юріївна,"Політична Партія ""Опозиційний блок""",23,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 23.04.1984 р., освіта вища, безпартійна, СМКП ""ЖЕК-1"", бухгалтер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  20,3389"
147,Алексаненко Анатолій Іванович,"Політична Партія ""Опозиційний блок""",18,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 12.12.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Синельниківська ДЮСШ, Тренер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  20,1493"
148,Гуменнік Євген Сергійович,"Політична Партія ""Опозиційний блок""",27,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 01.05.1981 р., освіта вища, безпартійний, Приватний підприємець, приватне підприємство, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  20,0873"
149,Жигальський Роман Вікторович,"Політична Партія ""Опозиційний блок""",29,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 03.10.1981 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  19,8697"
150,Купрін Марина Олександрівна,"Політична Партія ""Опозиційний блок""",19,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 30.09.1981 р., освіта вища, безпартійна, Виконавчий комітет Синельниківської міської ради, начальник відділу соціально-економічного розвитку міста, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  18,1102"
151,Солонина Андрій Леонідович,"Політична Партія ""Опозиційний блок""",17,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 31.03.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Синельниківське міськрайонне управління юстиції, державний реєстратор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  17,3267"
152,Черних Олег Олександрович,"Політична Партія ""Опозиційний блок""",13,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 30.12.1969 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  17,0103"
153,Ярохович Андрій Васильович,"Політична Партія ""Опозиційний блок""",24,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 02.01.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Відділення виконавчої дирекції Фонду соціального страхування від нещасних випадків на виробництві та професійних захворювань України в м.Синельникове, начальник, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  14,6341"
154,Слєсарєв Роман Едуардович,"Політична Партія ""Опозиційний блок""",3,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 09.10.1979 р., освіта інші види освіти, безпартійний, Придніпровська залізниця, машиніст електровоза, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  11,4094"
155,Скворцов Віталій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 08.08.1968 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Помічник- консультант народного депутата України Рибалки С.В., місце проживання: м.Синельникове, Дніпропетровська обл",30.09.2015,
156,Захаров Олег Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 22.01.1972 р., освіта вища, безпартійний, ТОВ ""Спеціалізована установа ""Військові меморіали"", директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  13,0177"
157,Голова Віта Юріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 01.12.1973 р., освіта вища, безпартійна, ТОВ ""ТОВ ""Струмок"", директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   9,2664"
158,Сакута Олена Григорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 06.03.1969 р., освіта вища, безпартійна, ТОВ ""Снек Експорт"", Директор з виробництва, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   7,8740"
159,Луцак Юрій Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 24.05.1977 р., освіта професійно-технічна, безпартійний, Синельниківська загальноосвітня школа № 6, сторож, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   7,8049"
160,Вакуліч Олена Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 12.02.1981 р., освіта вища, безпартійна, Синельниківська державна районна адміністрація, Начальник центру надання адміністративних послуг, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   7,3034"
161,Прокопенко Катерина Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 14.07.1980 р., освіта вища, безпартійна, Управління праці та соціального захисту населення Синельниківської районної державної адміністрації, Спеціаліст І категорії сектору прийняття рішень, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   6,9767"
162,Волок Віра Валентинівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 03.09.1962 р., освіта вища, безпартійна, Синельниківська загальноосвітня школа № 3, Заступник директора, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   6,9204"
163,Воробєй Дмитро Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 08.08.1985 р., освіта вища, безпартійний, ТОВ ""Снек Експорт"", Майстер з технічної документації, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   6,6116"
164,Красільнік Володимир Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 08.10.1949 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   6,5068"
165,Шквиря Віктор Якович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 22.11.1969 р., освіта вища, безпартійний, ТОВ ""Снек Експорт"", Головний енергетик, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   6,4697"
166,Ольшанська Тетяна Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 16.03.1972 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Снек Експорт"", Начальник виробництва, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   6,4516"
167,Хасенко Євген Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 18.08.1966 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   6,4356"
168,Губа Ніна Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 23.05.1962 р., освіта загальна середня, безпартійна, Синельниківська громадська організація УТОГ, голова, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   5,9459"
169,Панченко Вікторія Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 14.04.1971 р., освіта вища, безпартійна, ТОВ ""С.І.Груп Транс"", касир, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   5,8558"
170,Фесенко Віталій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 09.02.1986 р., освіта професійно-технічна, безпартійний, ТОВ ""С.Груп"", інженер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   5,5555"
171,Стенько Володимир Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 27.12.1961 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   5,3691"
172,Самокиш Сергій Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 11.02.1974 р., освіта вища, безпартійний, ТОВ ""Снек Експорт"", Головний механік, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   5,2402"
173,Ільєнко Алла Валеріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 01.06.1972 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   5,1024"
174,Вашерук Максим Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 15.12.1986 р., освіта загальна середня, безпартійний, 3 загін воєнізованої охорони Придніпровської залізниці, стрілець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   4,8109"
175,Ліснича Лариса Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 05.11.1959 р., освіта вища, безпартійна, Управління Держземагенства у Синельниківському районі Дніпропетровської області, Головний спеціаліст відділу державного земельного кадастру, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   4,5602"
176,Шилкін Олексій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 21.09.1984 р., освіта професійно-технічна, безпартійний, 1 загін воєнізованої охорони Придніпровської залізниці, стрілець вохр, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   4,5112"
177,Храпко Юлія Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 10.11.1983 р., освіта вища, безпартійна, ТОВ ""Снек Експорт"", Начальник це, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   4,2857"
178,Малигіна Катерина Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 07.12.1970 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Снек Експорт"", Провідний технолог, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   4,1284"
179,Шигаєв Ігор Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 01.08.1979 р., освіта вища, безпартійний, ТОВ ""Снек Експорт"", головний інженер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   4,1237"
180,Курілов Олексій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 23.03.1983 р., освіта вища, безпартійний, Будинок науки і техніки Локомотивного депо Синельникове, інструктор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   4,0609"
181,Фисун Геннадій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 18.12.1971 р., освіта вища, безпартійний, ТОВ ""Снек Експорт"", інженер технічного відділу, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   3,1546"
182,Василенко Олександр Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 23.11.1987 р., освіта професійно-технічна, безпартійний, Синельниківська районна рада, сторож, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   2,6786"
183,Паливода Анатолій Федосійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 06.05.1951 р., освіта вища, безпартійний, 1 загін воєнізованої охорони Придніпровської залізниці, стрілець вохр, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   2,6119"
184,Назаренко Анатолій Ларіонович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 18.10.1943 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"   1,4851"
185,Верченко Олександр Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",Перший кандидат,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 27.09.1946 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", пенсіонер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
186,Ванжа Микола Федорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 10.12.1950 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,
187,Захарова Олена Леонідівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 28.02.1969 р., освіта вища, безпартійна, Управління прці та соціального захисту населення Синельниківської міської ради, Начальник управління праці та соціального захисту населення Синельниківської міської ради, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  25,3807"
188,Квач Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 15.01.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ДП ""Придніпровська залізниця""Дніпропетровська дтрекція залізничих перевезень, Юристконсульт, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  19,7674"
189,Шибко Інна Валеріївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 14.09.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  19,4805"
190,Годунова Юлія Вадимівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 14.07.1993 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ТОВ ""Геоід-С"", Виконуюча обов’язки директора, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  18,3391"
191,Шебанов Олег Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 24.12.1973 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  18,2130"
192,Захарчук Констянтин Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 17.04.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  17,3745"
193,Барлєт Юрій Євгенійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 23.12.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа - підприємець, Фізична особа-підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  15,6779"
194,Дерев’янко Дмитро Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 31.05.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  15,4762"
195,Мухачов Роман Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 28.10.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ТзОВ ""ОПТСНАБ""(ЛТД), головний бухгалтер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  15,1376"
196,Мєдвєдєв Максим Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 14.10.1979 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  13,9639"
197,Доленко Олександр Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 14.11.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ПП Доленко Ю.В., Менеджер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  13,2022"
198,Землянко Тетяна Віталіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 11.08.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", КП ""Декоративні культури"" Дніпропетровської обласної ради"", директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  13,0232"
199,Костенко Ганна Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 07.11.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ПАТ ""Банк ""Фінанси та Кредит"", Головний економіст, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  12,8099"
200,Гуржій Олена Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 25.10.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ДМП ВКГ ""Дніпро-Західний Донбас"", Начальник групи обліку, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  12,7551"
201,Безштанько Вадим Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 17.08.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Управління ветеринарної медицини в Синельниківському р-ні, Начальник управліня ветеринарної медицини, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  12,6892"
202,Лебідь Ірина Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 04.07.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  12,5984"
203,Михайлова Людмила Валентинівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Дніпропетровська область,Синельниківська міська рада,"Громадянка України, народилася 25.06.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Управління Держземагенства у Синельниківському р-ні, Заступник начальника управління Держземагенства у Синельниківському р-ні, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  12,3711"
204,Ланський Роман Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 21.01.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  12,0968"
205,Немченко Олег Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",27,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 22.12.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  11,7903"
206,Єременко Євген Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Дніпропетровська область,Синельниківська міська рада,"Громадянин України, народився 15.05.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", ПП ""Меркурій"", директор, місце проживання: м.Синельникове, Дніпропетровська обл.",30.09.2015,"  11,3513"
