,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
135,Рибас Сергій Євгенійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 25.05.1972 р., освіта професійно-технічна, безпартійний, Стоматоло-гічна клініка ""Стомат DENT"" фізична особа-підприємець Рибас С.Є., зубний лікар, фізична особа – підприє-мець Рибас С.Є., місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   8,2353"
136,Сирота Ігор Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 14.05.1968 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   8,0000"
137,Гафт Тетяна Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 19.05.1974 р., освіта вища, безпартійна, фізична особа-підприємець Гафт Тетяна Вікторівна, фізична особа – підприє-мець Гафт Тетяна Вікторівна, місце проживання: Дніпропетровська обл., м. Дніпропетровськ",01.10.2015,"   7,6923"
138,Якименко Світлана Олександрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 12.07.1976 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   7,4890"
139,Якименко Василь Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 15.06.1978 р., освіта загальна середня, безпартійний, ПП ""Ягуар 1"", охоронець, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   6,7164"
140,Приходько Оксана Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 01.09.1979 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   6,7073"
141,Якименко Сергій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 21.12.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПП ""Ягуар 1"", заступник директора, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   6,1856"
142,Гейнц-Штельман Дмитро Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 05.09.1992 р., освіта вища, безпартійний, Верхньодні-провська районна державна адміністрація, головний спеціаліст організаційного відділу, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   5,8333"
143,Гурний Дмитро Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 01.03.1989 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Хмельницька обл., м. Хмельницький",01.10.2015,"   5,7895"
144,Глушко Катерина Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 07.04.1989 р., освіта вища, безпартійна, Реєстраційна служба Верхньодні-провського РУЮ Дніпропетров-ської області, головний спеціаліст, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   4,4444"
145,Дігтяренко Едуард Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 10.09.1973 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",01.10.2015,"   3,7037"
146,Згурський Ігор Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 01.06.1964 р., освіта загальна середня, безпартійний, тимчасово не працює, ФОП, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,
147,Тканова Валентина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 21.01.1957 р., освіта середня спеціальна, безпартійна, тимчасово не працює, пенсiонер, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  25,0000"
148,Ісаєв Володимир Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 23.04.1980 р., освіта професійно-технічна, безпартійний, ПрАТ ""ВЗМР""., слюсар механо-складаль-них робіт, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  21,6346"
149,Ісаєв Сергій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 30.01.1976 р., освіта вища, безпартійний, ""Укртелеком"" м.Верхньодні-провськ, Електро-монтер 6 розряду, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  20,7048"
150,Галичий Валерій Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 23.01.1973 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  20,2290"
151,Кременчуцький Володимир Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 12.04.1951 р., освіта вища, безпартійний, Верхньодні-провська районна лікарня, завідувач стомато-логігічним відділенням, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  20,0000"
152,Чорнобай Володимир Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 06.06.1976 р., освіта вища, безпартійний, Верхньодні-провська дитячо-юнацька спортивна школа, тренер-викладач, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  19,2593"
153,Евпроксина Олександра Леонідівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 10.05.1971 р., освіта вища, безпартійна, КЗО ""Верхньодні-провський навчально-реабілітаційний центр"" ДОР, вчитель, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  19,0722"
154,Півненко Микола Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 18.02.1987 р., освіта вища, безпартійний, ТОВ ""РЕФКОМ"", директор, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  18,9024"
155,Лавошнік Євгеній Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 06.09.1978 р., освіта вища, безпартійний, ТОВ ""Шлях"", ливарник на машинах лиття під тиском, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  18,6667"
156,Гриб Оксана Євгеніївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 02.04.1975 р., освіта вища, безпартійна, ВАТ ""АСТРА"", керівник служби планування, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  18,5366"
157,Чепурко Євген Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 30.10.1980 р., освіта вища, безпартійний, ПрАТ ""ВЗМР"", юрискон-сульт, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  17,3913"
158,Рибальченко Сергій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 06.08.1975 р., освіта вища, безпартійний, ТОВ ""Епіцентр К"", начальник відділу прийому товару, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  17,3077"
159,Рудик Фелікс Федорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 23.05.1984 р., освіта професійно-технічна, безпартійний, ТОВ ""Шлях"", ливарник, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  17,1429"
160,Драй Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 15.12.1969 р., освіта вища, безпартійний, КЗО ""Верхньодн-іпровський навчально-реабілітаційний центр"" ДОР, вчитель фізичної культури, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  16,5975"
161,Листопад Дар’я Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 11.01.1991 р., освіта вища, безпартійна, КЗ ""Верхньодні-провська ЦРЛ"", молодша медична сестра-буфетниця, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  16,3462"
162,Кузора Олександр Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 01.10.1985 р., освіта вища, безпартійний, ТОВ ""Шлях"", майстер ливарної дільниці, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  15,8333"
163,Галича Зоя Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 24.05.1950 р., освіта професійно-технічна, безпартійна, тимчасово не працює, ФОП, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  15,6627"
164,Іванейко Олександр Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 25.08.1981 р., освіта середня спеціальна, безпартійний, ТОВ ""Шлях"", Обпилю-вальник вагонних відливок, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  15,3439"
165,Чайка Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 15.08.1982 р., освіта середня спеціальна, безпартійний, ПАТ ""ДТЕК"" ""Дніпрообленер-го"" ВД РЕС, Електро-монтер з випробу-вань та вимірювань, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  15,0628"
166,Кушнір Віра Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 10.03.1951 р., освіта професійно-технічна, безпартійна, тимчасово не працює, пенсiонер, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  14,6341"
167,Литвяк Артем Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 05.05.1987 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  13,6842"
168,Євпраксин Юрій Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 13.03.1967 р., освіта вища, безпартійний, КЗ Верхньодні-провська СШ № 1 I-IIIст., вчитель, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  13,5135"
169,Гімбіцький Віктор Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 04.07.1960 р., освіта професійно-технічна, безпартійний, Верхньодні-провського ливарно-механічного заводу ім.1 Травня, слюсар-ремонтник, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  13,3690"
170,Засядьвовк Олеся Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянка України, народилася 10.05.1973 р., освіта середня спеціальна, безпартійна, Дніпропетровська філія ПАТ ""Укртелеком"", провідний спеціаліст з продажів та обслугову-вання, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  13,2159"
171,Лейко Юрій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Дніпропетровська область,Верхньодніпровська міська рада,"Громадянин України, народився 26.02.1975 р., освіта вища, безпартійний, ТОВ ""Валід"", Торгівель-ний представ-ник, місце проживання: Дніпропетровська обл., Верхньодніпровський р-н, м.Верхньодніпровськ",30.09.2015,"  11,6402"
