,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
139,Яловенко Альона Олександрівна,"Політична партія ""Наш край""",16,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 27.10.1987 р., освіта вища, безпартійна, Чкаловська сільська рада, Соціальний працівник, місце проживання: с. Чкалове, Нікопольський р-н., Дніпропетровська область",01.10.2015,
140,Воронов Сергій Петрович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 11.07.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м. Нікополь, Дніпропетровська область,",29.09.2015,
141,Фетісов Володимир Опанасович,"Політична Партія ""Опозиційний блок""",7,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 01.03.1956 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Кірове, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  16,7038"
142,Довгань Алла Михайлівна,"Політична Партія ""Опозиційний блок""",6,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 30.09.1966 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: с. Дмитрівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  16,3476"
143,Білан Світлана Олексіївна,"Політична Партія ""Опозиційний блок""",30,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 05.02.1965 р., освіта середня спеціальна, безпартійна, АФ ""Катеринівська 1"", Заступник директора, місце проживання: с. Катеринівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  14,4804"
144,Чумаченко Сюзанна Олегівна,"Політична Партія ""Опозиційний блок""",3,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 14.04.1979 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: смт. Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  13,2791"
145,Славиковський Станіслав Петрович,"Політична Партія ""Опозиційний блок""",4,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 21.07.1974 р., освіта вища, безпартійний, ТОВ ""Гейзер"", Юрисконсульт, місце проживання: смт. Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  12,9330"
146,Палкін Ігор Володимирович,"Політична Партія ""Опозиційний блок""",14,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 26.11.1970 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Нікополь , Дніпропетровська область",29.09.2015,"  12,6190"
147,Козакова Олена Іванівна,"Політична Партія ""Опозиційний блок""",33,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 09.08.1975 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Шолохове, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  11,6327"
148,Миколайчук Галина Іванівна,"Політична Партія ""Опозиційний блок""",34,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 06.12.1976 р., освіта середня спеціальна, безпартійна, Приватний підприємець, місце проживання: с. Шолохово, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  11,4000"
149,Дяченко Олег Михайлович,"Політична Партія ""Опозиційний блок""",1,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 15.11.1959 р., освіта середня спеціальна, безпартійний, пенсіонер, місце проживання: смт. Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  10,4208"
150,Міняйло Віталій Іванович,"Політична Партія ""Опозиційний блок""",8,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 28.05.1963 р., освіта середня спеціальна, безпартійний, Нікопольський ДЮСШ ""Колос"", Тренер, місце проживання: с. Новоіванівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  10,0223"
151,Довганич Наталія Михайлівна,"Політична Партія ""Опозиційний блок""",2,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 26.08.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: смт. Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   9,9338"
152,Петренко Олена Миколаївна,"Політична Партія ""Опозиційний блок""",15,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 28.07.1964 р., освіта середня спеціальна, безпартійна, тимчасово не працює, місце проживання: с. Кам’янске, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   9,2545"
153,Дукач Валентина Олександрівна,"Політична Партія ""Опозиційний блок""",29,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 13.12.1978 р., освіта середня спеціальна, безпартійна, Укрзалізниця, Марганецьке відділення, Завгосп, місце проживання: м. Марганець, Дніпропетровська область",29.09.2015,"   8,3893"
154,Малахов Григорій Стефанович,"Політична Партія ""Опозиційний блок""",21,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 17.04.1953 р., освіта середня спеціальна, безпартійний, пенсіонер, місце проживання: м. Нікополь, Дніпропетровська область",29.09.2015,"   8,0745"
155,Дашко Дмитро Володимирович,"Політична Партія ""Опозиційний блок""",25,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 29.09.1954 р., освіта середня спеціальна, безпартійний, пенсіонер, місце проживання: м. Нікополь, Дніпропетровська область",29.09.2015,"   7,9452"
156,Петренко Ольга Станіславівна,"Політична Партія ""Опозиційний блок""",16,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 16.07.1964 р., освіта середня спеціальна, безпартійна, тимчасово не працює, місце проживання: с. Чкалове, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   7,5916"
157,Славиковська Лідія Вадимівна,"Політична Партія ""Опозиційний блок""",5,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 27.09.1982 р., освіта вища, безпартійна, Нікопольська міська лікарня №1, Лікар, місце проживання: смт. Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   7,5171"
158,Робоча Анна Вікторівна,"Політична Партія ""Опозиційний блок""",19,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 13.06.1974 р., освіта вища, безпартійна, ТОВ ""Первоцвіт-Агро"", директор, місце проживання: м.Марганець, Дніпропетровська область",29.09.2015,"   7,4074"
159,Бабак Іван Іванович,"Політична Партія ""Опозиційний блок""",24,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 19.05.1985 р., освіта вища, безпартійний, Криворізька дільниця електричних мереж, Заступник начальника, місце проживання: с. Олексіївка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   6,5104"
160,Тесленко Леонід Дмитрович,"Політична Партія ""Опозиційний блок""",22,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 21.08.1951 р., освіта загальна середня, безпартійний, пенсіонер, місце проживання: м. Нікополь, Дніпропетровська область",29.09.2015,"   6,4449"
161,Слєпенко Надія Володимирівна,"Політична Партія ""Опозиційний блок""",23,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 10.06.1948 р., освіта середня спеціальна, безпартійна, пенсіонер, місце проживання: с. Олексіївка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   6,1810"
162,Бистрий Роман Юрійович,"Політична Партія ""Опозиційний блок""",18,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 04.10.1981 р., освіта загальна середня, безпартійний, ТОВ ""Первоцвіт -Агро"", Підсобний робітник, місце проживання: м. Марганець, Дніпропетровська область",29.09.2015,"   5,4745"
163,Жерновий Михайло Володимирович,"Політична Партія ""Опозиційний блок""",28,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 31.10.1977 р., освіта середня спеціальна, безпартійний, ТОВ Первоцвіт Агро, Тракторист-машиніст, місце проживання: м. Марганець, Дніпропетровська область",29.09.2015,"   5,4455"
164,Воронова Майя Анатоліївна,"Політична Партія ""Опозиційний блок""",10,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 06.04.1965 р., освіта вища, безпартійна, ФСССНВУ, директор, місце проживання: м. Нікополь, Дніпропетровська область",29.09.2015,"   5,2533"
165,Прозоров Сергій Олександрович,"Політична Партія ""Опозиційний блок""",11,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 20.07.1982 р., освіта вища, безпартійний, Філія ""Нікопольський райавтодор"", головний інженер, місце проживання: м.Нікополь, Дніпропетровська область",29.09.2015,"   5,1613"
166,Чечель Сергій Олександрович,"Політична Партія ""Опозиційний блок""",17,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 04.06.1964 р., освіта вища, безпартійний, Нікопольська районна рада, Заступник голови, місце проживання: м. Нікополь, Дніпропетровська область",29.09.2015,"   4,8433"
167,Сухомлин Юрій Миколайович,"Політична Партія ""Опозиційний блок""",13,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 10.09.1967 р., освіта загальна середня, безпартійний, Нікопольська станція ""Швидка допомога"", водій, місце проживання: смт. Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   4,7619"
168,Байбара Світлана Миколаївна,"Політична Партія ""Опозиційний блок""",31,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 12.03.1956 р., освіта середня спеціальна, безпартійна, пенсіонер, місце проживання: м. Марганець, Дніпропетровська область",29.09.2015,"   4,5643"
169,Бушмакіна Анастасія Петрівна,"Політична Партія ""Опозиційний блок""",9,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 11.10.1991 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: с. Дмитрівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   2,8056"
170,Козененко Вікторія Леонідівна,"Політична Партія ""Опозиційний блок""",32,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 08.12.1982 р., освіта середня спеціальна, безпартійна, Орджонікідзевська міська лікарня №2, Медична сестра, місце проживання: с. Шолохове, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   2,3256"
171,Сухомлин Віктор Миколайович,"Політична Партія ""Опозиційний блок""",12,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 08.03.1969 р., освіта загальна середня, безпартійний, Червоногригорівська дільниця Нікопольських зрошувальних систем, робітник, місце проживання: смт. Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   1,8817"
172,Робочий Володимир Олександрович,"Політична Партія ""Опозиційний блок""",27,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 21.04.1975 р., освіта вища, безпартійний, ТОВ ""Первоцвіт-Агро"", Заступник директора, місце проживання: м. Марганець, Дніпропетровська область",29.09.2015,"   1,7456"
173,Заіменко Людмила Анатоліївна,"Політична Партія ""Опозиційний блок""",26,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 06.12.1975 р., освіта середня спеціальна, безпартійна, ПП АФ ""Катеринівська "", робітник, місце проживання: с. Миронівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"   1,4778"
174,Швайка Володимир Володимирович,"Політична Партія ""Опозиційний блок""",20,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 05.06.1973 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: м. Нікополь, Дніпропетровська область",29.09.2015,"   0,9957"
175,Євтушенко Володимир Олексійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 28.05.1960 р., освіта вища, безпартійний, ПП ""Таврія"", Генеральний директор, місце проживання: м. Нікополь, Дніпропетровська область",01.10.2015,
176,Москаленко Наталя Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 28.03.1972 р., освіта вища, безпартійна, ПП ""Таврія"", директор, місце проживання: с. Шолохове, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  45,0739"
177,Ткаченко Ян Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 09.08.1972 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Орджонікідзе, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  38,5714"
178,Романовський Олександр Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 11.10.1959 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", СФГ ""Романовський"", Голова, місце проживання: с. Чкалове, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  25,9259"
179,Храпов Олег Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",30,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 31.03.1970 р., освіта вища, безпартійний, TOB ""Перспектива"", Заступник директора, місце проживання: с.Покровське, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  25,5537"
180,Євтушенко Валентина Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 28.02.1965 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", TOB""Перспектива"", директор, місце проживання: м. Нікополь, Дніпропетровська область",01.10.2015,"  25,1037"
181,Нікітченко Григорій Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 22.05.1965 р., освіта вища, безпартійний, TOB ""ПК ""Дніпровський"", інспектор відділу якості продукції, місце проживання: с. Чкалове, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  24,6073"
182,Грищенко Петро Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 29.03.1954 р., освіта вища, безпартійний, ФГ ""Петрів Курінь"", Голова, місце проживання: с. Олексіївка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  22,0751"
183,Лисенко Віктор Леонтійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 01.01.1973 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: с. Шолохове, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  19,2000"
184,Перепелка Валерій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 11.08.1971 р., освіта вища, безпартійний, Нікопольська швидка допомога, Диспетчер, місце проживання: с. Старозаводське, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  18,0873"
185,Волков Анатолій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 25.08.1965 р., освіта вища, безпартійний, Першотравневська сільська рада, водій, місце проживання: с. Першотравневе, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  17,8357"
186,Лебідь Віктор Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 17.05.1953 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", СФГ ""Лебідь"", Голова, місце проживання: с. Лошкарівка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  17,3542"
187,Січкаренко Андрій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 06.07.1961 р., освіта вища, безпартійний, Південна ЗОШ, директор, місце проживання: с. Капулівка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  13,8614"
188,Блохін Микола Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 06.09.1960 р., освіта вища, безпартійний, ДП ""Хлібна база № 73"", інженер, місце проживання: с. Павлопілля, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  13,4663"
189,Шевченко Сергій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 15.12.1982 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Капулівка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  11,7450"
190,Реброва Ольга Валентинівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 13.05.1969 р., освіта вища, безпартійна, Олекс іївська ЗОНІ, вчитель, місце проживання: с.Олексіївка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  10,6771"
191,Ласкова Ольга Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 29.10.1959 р., освіта професійно-технічна, безпартійна, Сільсько гос по дар ський виробничий кооператив ""Нікопольська Аврора"", Керівник, місце проживання: с. Придніпровське, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  10,2828"
192,Прозоров Олександр Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 07.04.1960 р., освіта вища, безпартійний, Філія ""Нікопольськийрайавтодор"", Головний механік, місце проживання: с. Кам’янське, Нікопольський р-н., Дніпропетровська область",01.10.2015,"  10,0000"
193,Юхименко Олександр Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 01.06.1963 р., освіта загальна середня, безпартійний, Приватний підприємець, місце проживання: с. Олексіївка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   9,5890"
194,Донченко Валерій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 16.01.1969 р., освіта вища, безпартійний, пенсіонер, місце проживання: с-щеЧервоногригорівка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   9,2379"
195,Борщ Віталій Віталійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 18.07.1983 р., освіта вища, безпартійний, Придніпровська ЗОНІ, вчитель, місце проживання: с. Придніпровське, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   8,6022"
196,Андрусик Любов Миронівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 10.05.1979 р., освіта вища, безпартійна, Нікопольська державна сортодослідна станція, Агроном, місце проживання: с. Мусіївка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   8,0645"
197,Нетреба Микола Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 03.05.1960 р., освіта вища, безпартійний, ПП ""Таврія"", Заступник директора, місце проживання: с. Кам’янське, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   7,8704"
198,Донченко Світлана Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 19.08.1966 р., освіта вища, безпартійна, пенсіонер, місце проживання: с. Новоіванівка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   7,1269"
199,Толмач Анатолій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 30.08.1960 р., освіта вища, безпартійний, СФГ ""Толмач"", Голова, місце проживання: с-ще Червоногригорівка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   7,0615"
200,Шугай Лариса Олексіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 13.06.1966 р., освіта вища, безпартійна, Нікопольський коледж Дніпропетровського державного аграрно-економічного університету, викладач, місце проживання: м. Нікополь, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   6,8323"
201,Гавриленко Володимир Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 21.07.1958 р., освіта вища, безпартійний, ПАО ""Новопавлівський гранітний кар’єр"", Слюсар-ремонтник, місце проживання: с-ще Червоногригорівка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   6,7751"
202,Салюк Анатолій Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 20.08.1955 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Нікополь, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   5,4745"
203,Кіряхно Наталія Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 10.06.1961 р., освіта вища, безпартійна, АФ ""Побєда"", Охоронець, місце проживання: с. Шевченкове, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   5,4264"
204,Вернигора Дмитро Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 22.04.1979 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с-ще Червоногригорівка, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   4,7128"
205,Устемчук Клавдія Олександрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 11.03.1960 р., освіта вища, безпартійна, Особисте селянське господарство, Голова, місце проживання: с. Кірове, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   4,4543"
206,Дирів Володимир Леонович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 25.12.1962 р., освіта вища, безпартійний, Нікопольський інспекційний відділ ,Департаменту державної архітектурно-будівельної інспекції у Дніпропетровські й області, Начальник відділу, місце проживання: м. Нікополь, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   3,3771"
207,Гузь Олександр Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 07.08.1957 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: с-ще Кам’янське, Нікопольський р-н., Дніпропетровська область",01.10.2015,"   2,5397"
208,Чурай Юрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 15.02.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Нікополь, Нікопольський р-н., Дніпропетровська область",29.09.2015,
209,Коваленко Олександр Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 16.09.1986 р., освіта вища, безпартійний, ПП ""ОАЗІЕ"", Юрист, місце проживання: с. Кам’янське, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  31,6195"
210,Калініченко Юрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 21.07.1982 р., освіта вища, безпартійний, Підприємни цька діяльність, Фізична особа підприємець, місце проживання: с-ще Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  28,4768"
211,Глушко Оксана Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 28.10.1973 р., освіта вища, безпартійна, Школа правильного харчування, директор, місце проживання: с. Олексіївка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  26,2693"
212,Онищенко Анжела Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 04.08.1969 р., освіта вища, безпартійна, Придніпров ська ЗОНІ 1-3 ступенів, Дирекор, місце проживання: с.Придніпровське, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  20,9524"
213,Воронов Микола Федорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 18.08.1948 р., освіта вища, безпартійний, тимчасово не працює, Військовий пенсіонер, місце проживання: с-ще Червоногригорівка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  20,3252"
214,Скакун Олександр Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 28.07.1979 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Веселе, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  19,3431"
215,Кондратьев Дмитро Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 14.02.1985 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Мусіївка, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  17,0968"
216,Прокопчик Тетяна Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Дніпропетровська область,Нікопольська районна рада,"Громадянка України, народилася 01.06.1972 р., освіта вища, безпартійна, Нікопольськ ий районний територіаль ний центр, Медична сестра, місце проживання: с. Першотравневе, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  16,2325"
217,Гаврилов Євген Геннадійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Дніпропетровська область,Нікопольська районна рада,"Громадянин України, народився 28.05.1992 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Гірницьке, Нікопольський р-н., Дніпропетровська область",29.09.2015,"  15,5039"
