,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
518,Желєзнов Олександр Аркадійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",52,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 30.12.1953 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Дніпропетровськ",01.10.2015,
519,Заскалько Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",50,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 15.04.1967 р., освіта вища, безпартійний, Станція Нижньодні- провськ-Вузол Придніпровської залізниці, Стрілець, місце проживання: м. Дніпропетровськ",01.10.2015,
520,Іванченко Андрій Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",48,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 08.04.1973 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""МСС Україна"", менеджер, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
521,Кирпа Сергій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",53,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 11.04.1966 р., освіта вища, безпартійний, Регіонального відділення Фонду державного майна України в Дніпропетров ській області, Начальник відділуорганізаційно-документального забезпечення, місце проживання: м. Дніпропетровськ",01.10.2015,
522,Ковпак Святослав Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",1,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.11.1953 р., освіта вища, безпартійний, пенсіонер, місце проживання: Дніпропетровська обл., апостолівський р-н, м. Апостолове",01.10.2015,
523,Котелянець Марія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",77,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 10.04.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Державний навчальний заклад Криворізький Центр професійної освіти металургії та машино будування, головний бухгалтер, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
524,Кузьмінов Олег Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",120,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.02.1963 р., освіта вища, безпартійний, ФСС від нещасних випадків на виробництві м. Тернівка, Експерт з охорони праці, місце проживання: Дніпропетровська обл., м. Тернівка",01.10.2015,
525,Кушнір Ірина Юріївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",98,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 22.09.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
526,Ларін Андрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",10,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.05.1968 р., освіта вища, безпартійний, Фізична особа підприємець Ларін А.І, місце проживання: м. Дніпропетровськ",01.10.2015,
527,Ларіна Ірина Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",116,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 08.05.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", АФ "" Терра -Аудит"", директор, місце проживання: Дніпропетровська обл., м.Павлоград",01.10.2015,
528,Мамрич Олександр Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",57,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 13.09.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Дніпропетровська обласна Межгалузева профспілка, Голова контрольно ревізійної комісії, місце проживання: м. Дніпропетровськ",01.10.2015,
529,Москаленко Божена Олегівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",85,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 27.04.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
530,Нестеренко Андрій Геннадійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",46,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.11.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа підприємець, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
531,Поліщук Юрій Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",49,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 09.01.1964 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: м. Дніпропетровськ",01.10.2015,
532,Приходько Павло Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",55,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 08.06.1979 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Дніпропетровськ",01.10.2015,
533,Рудницький Олександр Станіславович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",23,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 28.06.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Товариство з обмеженою відповідальністю ""СЕТ"", Заступник директора з правових питань, місце проживання: м. Дніпропетровськ",01.10.2015,
534,Савчук Марина Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",81,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 25.07.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Самозайнята особа - приватний адвокат, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
535,Солодніков Дмитро Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",79,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 03.04.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
536,Солодов Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",41,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 19.03.1987 р., освіта інші види освіти, безпартійний, КЖПЄ ""Оріон"", інженер-програміст, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
537,Стогній Ксенія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",2,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 26.09.1995 р., освіта загальна середня, безпартійна, Дніпропетровський державний університет внутрішніх справ, студент, місце проживання: Дніпропетровська обл., Апостолівський р-н, м. Апостолове",01.10.2015,
538,Стюпан Денис Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",59,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.05.1977 р., освіта вища, безпартійний, Юридична компанія ""Куратор"", Старший партнер, місце проживання: м. Дніпропетровськ",01.10.2015,
539,Сугак Оксана Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",75,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 27.03.1978 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа - підприємець, місце проживання: Дніпропетровська обл., м. Жовті Води",01.10.2015,
540,Терентьєв Володимир Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",94,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 31.07.1967 р., освіта вища, безпартійний, Батальйон патрульної служби міліції особливого призначення ""Кривбасс"", Заступник командира, місце проживання: м. Дніпропетровськ",01.10.2015,
541,Тодоров Валерій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",117,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 01.06.1967 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", пенсіонер, місце проживання: Дніпропетровська обл., м.Павлоград",01.10.2015,
542,Торішня Ганна Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",45,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 01.05.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", ПАТ ""Дніпровський металургійний комбінат ім. Ф.Е. Дзержинського"", Провідний юрисконсульт відділу супроводження проектів управління соц.політики, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
543,Ус Роман Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",13,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.02.1985 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Сільське фермерське господарство""Стоколос"",, Механізатор, місце проживання: Дніпропетровська обл., Криничанський р-н, с. Червоний Яр",01.10.2015,
544,Хомич Володимир Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",74,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.05.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: Дніпропетровська обл., м. Жовті Води",01.10.2015,
545,Шалаєв Сергій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",99,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.02.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Дитячий благодійний фонд, директор, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,
546,Шамов Олександр Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",51,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 19.04.1986 р., освіта вища, безпартійний, Комунальне підприємство ""Дніпропетровське міжміське БТІ ДОР, Заступник начальника, місце проживання: м. Дніпропетровськ",01.10.2015,
547,Щуковський Дмитро Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",42,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 15.08.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Фізична особа -підприємець, Фізична особа підприємець, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
548,Ярцева Тетяна Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"" ",43,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 14.05.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Приватне підприємство ""Баглій ІХ"", директор, місце проживання: Дніпропетровська обл., м. Дніпродзержинськ",01.10.2015,
549,Пригунов Гліб Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",Перший кандидат,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 17.06.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Дніпропетровська обласна громадська організація ""Фонд перетворення суспільства ""УНІВЕРСУМ"", Голова, місце проживання: м. Дніпропетровськ",01.10.2015,
550,Мухтаров Гошгар Аладдін - огли,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",35,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 26.04.1973 р., освіта загальна середня, безпартійний, Селянсько - фермерське господарство, Заступник директора, місце проживання: Дніпропетровська обл., Магдалинівський р-н, с.Котівка",01.10.2015,"  46,1337"
551,Кужман Олег Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",32,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 07.02.1970 р., освіта вища, безпартійний, Дніпропетровська обласна державна адміністрація, Заступник голови, місце проживання: м. Дніпропетровськ",01.10.2015,"  34,9895"
552,Жадан Євгеній Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 25.03.1975 р., освіта вища, безпартійний, Дніпропетровська обласна рада, Перший заступник голови, місце проживання: м.Дніпропетровськ",01.10.2015,"  30,7740"
553,Білик Анатолій Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 19.04.1951 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Дніпропетровська обласна профспілкова організація, Голова, місце проживання: м.Київ",01.10.2015,"  30,4849"
554,Прохоренко Василь Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 18.04.1979 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""ПРОГРЕС"", Генеральний директор, місце проживання: Дніпропетровська обл., Солонянський р-н,смт Солоне",01.10.2015,"  27,9530"
555,Риженко Сергій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",118,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 01.09.1963 р., освіта вища, безпартійний, Комунальний заклад ""Дніпропетровська обласна клінічна лікарня ім. І.І. Мечникова"", Головний лікар, місце проживання: м.Дніпропетровськ",01.10.2015,"  26,2312"
556,Козак Юрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 30.11.1963 р., освіта вища, безпартійний, Головне управління Пенсійного фонду України в Дніпропетровській області, Начальник, місце проживання: м. Дніпропетровськ",01.10.2015,"  25,9315"
557,Бондарчук Володимир Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 16.06.1950 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Дніпропетровськ",01.10.2015,"  23,6894"
558,Доценко Людмила Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",1,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 11.10.1956 р., освіта вища, безпартійна, Фізична особа - підприємець, місце проживання: Дніпропетровська обл., Апостолівський р-н, м.Апостолове",01.10.2015,"  22,5521"
559,Шинкевич Віктор Геннадійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 16.05.1964 р., освіта вища, безпартійний, Приватне акціонерне товариство ""Будіндустрія"", Генеральний директор, місце проживання: Дніпропетровська обл., Дніпропетровський р-н, с.Кіровське",01.10.2015,"  22,4265"
560,Захорольський Олег Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",39,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 18.03.1963 р., освіта вища, безпартійний, Промислове підприємство ""ЗІП"", Директор з розвитку, місце проживання: Дніпропетровська обл., м.Дніпродзержинськ",01.10.2015,"  15,3011"
561,Коломоєць Андрій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",101,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 12.05.1974 р., освіта вища, безпартійний, Департамент житлово-комунального господарства та будівництва Дніпропетровської обласної державної адміністрації, директор, місце проживання: м. Дніпропетровськ",01.10.2015,"  15,2367"
562,Кисіль Сергій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 22.12.1974 р., освіта вища, безпартійний, Фермерське господарство ""Сатурн Агро"", Голова, місце проживання: м.Дніпропетровськ",01.10.2015,"  15,0018"
563,Затинацький Анатолій Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",74,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 29.10.1985 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Астра"", директор, місце проживання: Дніпропетровська обл., м.Жовті Води",01.10.2015,"  14,8419"
564,Драгун Андрій Олегович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",37,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 20.07.1973 р., освіта вища, безпартійний, Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: м. Дніпропетровськ",01.10.2015,"  14,7130"
565,Андрієнко Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 14.11.1953 р., освіта вища, безпартійний, Дочірнє підприємство ""Санаторій ""Новомосковський"" Закритого акціонерного товариства лікувально- оздоровчих закладів профспілок України ""Укрпрофоздоровлення"", Головний лікар, місце проживання: м. Дніпропетровськ",01.10.2015,"  14,0477"
566,Коробов Юрій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",15,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 15.11.1986 р., освіта вища, безпартійний, Комунальне підприємство ""Спорт-Дніпро"", Заступник директора, місце проживання: м.Дніпропетровськ",01.10.2015,"  14,0452"
567,Рєзнік Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",108,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 18.08.1974 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Дніпропетровська обл., м.Новомосковськ",01.10.2015,"  13,3189"
568,Хникіна Гульнара Рашидівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",100,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянка України, народилася 13.01.1972 р., освіта вища, безпартійна, Управління праці та соціального захисту населення виконавчого комітету Марганецької ради, Начальник, місце проживання: Дніпропетровська обл., м. Марганець",01.10.2015,"  12,9841"
569,Ружин В’ячеслав Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 03.07.1965 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Павлівські мінерали"", Комерційний директор, місце проживання: Дніпропетровська обл., м. Кривий Ріг",01.10.2015,"  12,4770"
570,Соколов Владислав Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",51,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 21.04.1979 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ""Торговий дім ""Металург"", Комерційний директор, місце проживання: м.Дніпропетровськ",01.10.2015,"  12,4462"
571,Ященко Дмитро Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 21.03.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Автокомплект"", Комерційний директор, місце проживання: м. Дніпропетровськ",01.10.2015,"  12,1159"
572,Комаров Олександр Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Дніпропетровська область,Дніпропетровська обласна рада,"Громадянин України, народився 24.06.1964 р., освіта вища, безпартійний, Патрульна служба міліції особливого призначення ""Дніпро-1"" Головного управління МВС України в Дніпропетровській області, Старший інспектор з автотранспорту, місце проживання: Дніпропетровська обл., П’ятихатський р-н, м.П’ятихатки",01.10.2015,"  11,7799"
