,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
166,Венгловська Валентина Степанівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",29,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 20.12.1951 р., освіта вища, безпартійна, Спілка самоорганізації населення - Спілка ГОБК, голова, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   8,8496"
167,Григорчук Ігор Леонідович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",23,Житомирська область,Коростенська міська рада,"Громадянин України, народився 30.06.1963 р., освіта вища, безпартійний, КВЖРЕП №4, начальник, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   8,5202"
168,Горбенко Сергій Олександрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",8,Житомирська область,Коростенська міська рада,"Громадянин України, народився 11.12.1957 р., освіта загальна середня, безпартійний, Будинок культури УВП УТОС, завідуючий спортивним сектором, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   8,3462"
169,Беркович Леонід Петрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",1,Житомирська область,Коростенська міська рада,"Громадянин України, народився 01.06.1954 р., освіта вища, безпартійний, Виконачий комітет Коростенської міської ради, начальник відділу культури і туризму, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   8,3333"
170,Галицький Олександр Борисович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",20,Житомирська область,Коростенська міська рада,"Громадянин України, народився 28.05.1973 р., освіта вища, безпартійний, НВК ""Школа-гімназія"" № 12, вчитель курсу ""Захист Вітчизни"", місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   8,2043"
171,Загоруйко Світлана Анатоліївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",4,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 01.07.1973 р., освіта вища, безпартійна, Коростенська міська громадська організація Жіноча Рада, голова, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   8,1905"
172,Малихіна Лариса Миколаївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",18,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 29.03.1965 р., освіта вища, безпартійна, Коростенська ЦМЛ, заступник головного лікаря по дитинству, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   8,1188"
173,Андрієвич Ірина Григорівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",24,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 03.01.1965 р., освіта вища, безпартійна, Відділ експлуатації Коростенського БМЕУ №4, інженер І категорії, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   8,0201"
174,Стасюк Сергій Петрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",30,Житомирська область,Коростенська міська рада,"Громадянин України, народився 18.09.1979 р., освіта вища, безпартійний, КВЖРЕП №3, слюсар сантехнік, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   7,9268"
175,Синицький Олександр Петрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",11,Житомирська область,Коростенська міська рада,"Громадянин України, народився 17.09.1977 р., освіта вища, безпартійний, ПТУ №16, директор, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   7,8582"
176,Капітанчук Олена Адамівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",9,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 20.11.1960 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   7,5949"
177,Котлярчук Олександр Матвійович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",27,Житомирська область,Коростенська міська рада,"Громадянин України, народився 01.01.1957 р., освіта вища, безпартійний, Коростенська ЗОШ №8, директор, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   7,5431"
178,Туровський Ігор Миколайович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",17,Житомирська область,Коростенська міська рада,"Громадянин України, народився 21.05.1977 р., освіта вища, безпартійний, ЗОШ №3, директор, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   7,1984"
179,Бовкунова Марина Віталіївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",7,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 23.12.1961 р., освіта вища, безпартійна, ОСББ ""Коростень —Еліт"", голова правління, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   6,9847"
180,Городничий Петро Олегович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",28,Житомирська область,Коростенська міська рада,"Громадянин України, народився 22.06.1967 р., освіта вища, безпартійний, КВЖРЕП №1, начальник, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   6,9847"
181,Павлюк Олександр Петрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",5,Житомирська область,Коростенська міська рада,"Громадянин України, народився 20.08.1962 р., освіта вища, безпартійний, ТОВ ""Тартак Україна"", директор, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   6,7496"
182,Железко Володимир Дем’янович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",2,Житомирська область,Коростенська міська рада,"Громадянин України, народився 19.05.1953 р., освіта вища, безпартійний, Виконачий комітет Коростенської міської ради, головний спеціліст відділу культури з питання охорони пам‘ток культури та історичної спадщини, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   6,3091"
183,Садова Ірина Іванівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",13,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 11.06.1967 р., освіта вища, безпартійна, Коростенська підстанція КУ ""Центр екстренної медицини та медицини катастроф"", завідувач, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   4,8387"
184,Волошенко Віра Миколаївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",33,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 07.05.1955 р., освіта вища, безпартійна, Коростенська ЗОШ №13, директор, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   4,8000"
185,Корнієнко Олена Броніславівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",15,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 11.01.1962 р., освіта вища, безпартійна, КВЖРЕП - 3, паспортист, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"   4,1379"
186,Куницький Василь Іванович,"Політична партія ""Наш край""",Перший кандидат,Житомирська область,Коростенська міська рада,"Громадянин України, народився 14.07.1953 р., освіта вища, безпартійний, Приватне акціонерне товариство ""Коростенский завод залізобетонних шпал"", голова правління, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,
187,Шишук Яків Омелянович,"Політична партія ""Наш край""",5,Житомирська область,Коростенська міська рада,"Громадянин України, народився 27.06.1949 р., освіта вища, безпартійний, Коростенський пансіонат геріатричного типу, директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  31,7939"
188,Стужук Володимир Миколайович,"Політична партія ""Наш край""",26,Житомирська область,Коростенська міська рада,"Громадянин України, народився 01.06.1974 р., освіта вища, безпартійний, Приватне підприємство ""Тріада С"", директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  29,8597"
189,Вигівський Володимир Васильович,"Політична партія ""Наш край""",24,Житомирська область,Коростенська міська рада,"Громадянин України, народився 18.01.1960 р., освіта вища, безпартійний, Виконавчий комітет Коростенської міської рад, перший заступник міського голови, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  27,3182"
190,Андрушенко Олексій Анатолійович,"Політична партія ""Наш край""",15,Житомирська область,Коростенська міська рада,"Громадянин України, народився 23.08.1981 р., освіта вища, безпартійний, Коростенське управління Державної казначейської служби України, заступник начальника, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  24,3181"
191,Заєць Микола Анатолійович,"Політична партія ""Наш край""",19,Житомирська область,Коростенська міська рада,"Громадянин України, народився 27.01.1984 р., освіта вища, безпартійний, Комунальне підприємство ""Коростенська центральна міська аптека№1"", завідуючий, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  21,9178"
192,Кузнєцова Оксана Володимирівна,"Політична партія ""Наш край""",14,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 25.11.1962 р., освіта вища, безпартійна, Загальноосвітня школа №2, директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  21,3592"
193,Бондарчук Максим Валерійович,"Політична партія ""Наш край""",1,Житомирська область,Коростенська міська рада,"Громадянин України, народився 07.05.1987 р., освіта вища, безпартійний, Приватне підприємство ""МAXIMA COMP"", генеральний директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  19,8718"
194,Шикерявий Сергій Миколайович,"Політична партія ""Наш край""",27,Житомирська область,Коростенська міська рада,"Громадянин України, народився 27.06.1974 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  19,8275"
195,Ясинецький Олександр Анатолійович,"Політична партія ""Наш край""",21,Житомирська область,Коростенська міська рада,"Громадянин України, народився 08.02.1963 р., освіта вища, безпартійний, Виконавчий комітет Коростенської міської ради, заступник міського голови, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  19,0000"
196,Лебедь Олександр Федорович,"Політична партія ""Наш край""",10,Житомирська область,Коростенська міська рада,"Громадянин України, народився 02.02.1946 р., освіта вища, безпартійний, Комунальне виробничо-господарске підприємство, майстер, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  18,9602"
197,Чижевська Наталія Миколаївна,"Політична партія ""Наш край""",17,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 05.12.1976 р., освіта вища, безпартійна, Виконавчий комітет Коростенської міської ради, начальник відділу інформаційно-консультатив-ного забезпечення, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  17,3151"
198,Міловідов Артем Вікторович,"Політична партія ""Наш край""",20,Житомирська область,Коростенська міська рада,"Громадянин України, народився 16.08.1980 р., освіта вища, безпартійний, Громадська організація ""Коростенська футбольна спілка"", голова, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  17,0278"
199,Баранівська Тетяна Миколаївна,"Політична партія ""Наш край""",9,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 16.03.1962 р., освіта вища, безпартійна, Комунальне підприємство теплозабезпе-чення, директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  16,9620"
200,Дідківський Руслан Володимирович,"Політична партія ""Наш край""",2,Житомирська область,Коростенська міська рада,"Громадянин України, народився 15.11.1975 р., освіта вища, безпартійний, Товариство з додатковою відповідальністю ""Трудовий колектив ""Коростенський щебзавод"", комерційний директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  16,5615"
201,Савчук Микола Миколайович,"Політична партія ""Наш край""",16,Житомирська область,Коростенська міська рада,"Громадянин України, народився 08.02.1945 р., освіта вища, безпартійний, Загальноосвітня школа №2, вчитель-методист, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  16,2576"
202,Толкач Олександр Петрович,"Політична партія ""Наш край""",23,Житомирська область,Коростенська міська рада,"Громадянин України, народився 16.08.1969 р., освіта вища, безпартійний, Коростенська дирекція залізничних перевезень, інженер з цивільного захисту, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  14,1255"
203,Шишук Ігор Якович,"Політична партія ""Наш край""",3,Житомирська область,Коростенська міська рада,"Громадянин України, народився 02.11.1972 р., освіта вища, безпартійний, Комунальна установа ""Територіальний центр соціальних послуг (надання соціальних послуг)"", директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  13,5306"
204,Цепкова Ганна Василівна,"Політична партія ""Наш край""",30,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 13.10.1946 р., освіта вища, безпартійна, Національна спілка письменників України, поетеса, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  13,4146"
205,Шатохін Олександр Миколайович,"Політична партія ""Наш край""",32,Житомирська область,Коростенська міська рада,"Громадянин України, народився 28.09.1977 р., освіта вища, безпартійний, Приватне підприємство ""ВАЛком-інвест"", заступник директора, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  12,9844"
206,Солтис Андрій Васильович,"Політична партія ""Наш край""",12,Житомирська область,Коростенська міська рада,"Громадянин України, народився 07.09.1951 р., освіта вища, безпартійний, Коростенський район електромереж ПАТ ""ЕК Житомир-обленерго"", директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  12,9094"
207,Жидких Степан Степанович,"Політична партія ""Наш край""",7,Житомирська область,Коростенська міська рада,"Громадянин України, народився 02.07.1950 р., освіта вища, безпартійний, Коростенське учбово- виробниче підприємство Українського товариства сліпих, директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  12,4361"
208,Харакоз Наталія Вікторівна,"Політична партія ""Наш край""",11,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 07.10.1956 р., освіта вища, безпартійна, Коростенський міський Центр зайнятості, директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  12,3266"
209,Воробієнко Микола Іванович,"Політична партія ""Наш край""",4,Житомирська область,Коростенська міська рада,"Громадянин України, народився 14.04.1955 р., освіта професійно-технічна, безпартійний, Коростенське Об’єднання співвласників багатоквартирних будинків ""Іскорость"", голова правління, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  12,1904"
210,Терещук Ольга Василівна,"Політична партія ""Наш край""",6,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 15.08.1955 р., освіта вища, безпартійна, Приватне підприємство ""Коростенський завод теплотехнічного обладнання"", директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  12,0458"
211,Білошицька Валентина Іванівна,"Політична партія ""Наш край""",28,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 24.02.1962 р., освіта вища, член Політичної партії ""Наш край"", Коростенський ліцей, вчитель, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  11,7546"
212,Мельниченко Олег Петрович,"Політична партія ""Наш край""",33,Житомирська область,Коростенська міська рада,"Громадянин України, народився 21.08.1980 р., освіта вища, безпартійний, Виконавчий комітет Коростенської міської ради, заступник начальника відділу архітектури містобудування та земельних ресурсів, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  11,7333"
213,Бубенко Ірина Михайлівна,"Політична партія ""Наш край""",8,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 06.08.1971 р., освіта вища, безпартійна, Коростенська міська гімназія №4, директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  11,2828"
214,Ніколайчук Володимир Іванович,"Політична партія ""Наш край""",31,Житомирська область,Коростенська міська рада,"Громадянин України, народився 12.08.1985 р., освіта вища, безпартійний, Районний будинок культури, керівник клубу спортивного танцю ""Мрія"", місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  11,1553"
215,Корбут Світлана Василівна,"Політична партія ""Наш край""",13,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 12.03.1967 р., освіта вища, безпартійна, Коростенська міська гімназія№7, директор гімназіі, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"  11,0215"
216,Якубовський Леонід Павлович,"Політична партія ""Наш край""",18,Житомирська область,Коростенська міська рада,"Громадянин України, народився 30.03.1967 р., освіта вища, безпартійний, Виконавчий комітет Коростенської міської ради, заступник міського голови, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"   9,7029"
217,Шумська Наталія Андріївна,"Політична партія ""Наш край""",29,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 16.03.1983 р., освіта вища, безпартійна, Коростенська міська виконавча дирекція Фонду соціального страхування з тимчасової втрати працездатності, директор, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"   9,3805"
218,Бойковський Анатолій Миколайович,"Політична партія ""Наш край""",25,Житомирська область,Коростенська міська рада,"Громадянин України, народився 31.01.1967 р., освіта вища, безпартійний, Вагонне ДЕПО КОРОСТЕНЬ галузевої служби вагонного господарства ДТГО ""Південно-західна залізниця"", начальник, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"   9,1334"
219,Галицький Володимир Йосипович,"Політична партія ""Наш край""",22,Житомирська область,Коростенська міська рада,"Громадянин України, народився 05.10.1976 р., освіта вища, безпартійний, Приватне акціонерне товариство ""Коростенский завод залізобетонних шпал"", заступник голови правління з питань якості, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"   8,8861"
220,Левківська Алла Дмитрівна,"Політична партія ""Наш край""",34,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 25.06.1968 р., освіта вища, безпартійна, Приватне підприємство ""Коростенський житловий сервіс №5"", головний інженер, місце проживання: м. Коростень, Житомирська обл.",30.09.2015,"   6,9408"
221,Ходаківський Віктор Васильович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Житомирська область,Коростенська міська рада,"Громадянин України, народився 11.10.1966 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Коростенська міська радаЖитомирської області, секретар міської ради, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,
222,Олексійчук Олександр Степанович,"Політична Партія ""Опозиційний блок""",16,Житомирська область,Коростенська міська рада,"Громадянин України, народився 15.08.1972 р., освіта вища, безпартійний, ПрАТ ""Коростенський завод МДФ"", начальник відділу постачання, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  23,9264"
223,Дідківський Вадим Миколайович,"Політична Партія ""Опозиційний блок""",27,Житомирська область,Коростенська міська рада,"Громадянин України, народився 20.10.1972 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  23,7069"
224,Гречко Ольга Петрівна,"Політична Партія ""Опозиційний блок""",33,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 27.10.1982 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Виконавчий комітет Коростенської міської ради, головний спеціаліст відділу міської ради, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  21,6000"
225,Гурінчук Андрій Вікторович,"Політична Партія ""Опозиційний блок""",4,Житомирська область,Коростенська міська рада,"Громадянин України, народився 01.02.1984 р., освіта вища, безпартійний, Коростенська ДЮСШ, старший тренер- викладач, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  20,5714"
226,Гераймович Сергій Володимирович,"Політична Партія ""Опозиційний блок""",12,Житомирська область,Коростенська міська рада,"Громадянин України, народився 09.06.1969 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  17,1484"
227,Міщук Михайло Іванович,"Політична Партія ""Опозиційний блок""",25,Житомирська область,Коростенська міська рада,"Громадянин України, народився 22.06.1965 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Відділ з питань цивільного захисту комунальної рятувальної служби на воді, начальник, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  16,6276"
228,Михайлова Світлана Миколаївна,"Політична Партія ""Опозиційний блок""",14,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 01.01.1966 р., освіта вища, член Політичної Партії ""Опозиційний блок"", АТ ""Райффайзен анк Аваль"", начальник АТ ""Райффайзен банк Аваль"", місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  16,0194"
229,Ананченко Павло Петрович,"Політична Партія ""Опозиційний блок""",13,Житомирська область,Коростенська міська рада,"Громадянин України, народився 01.07.1975 р., освіта вища, член Політичної Партії ""Опозиційний блок"", КВЖРЕП-2, начальник КВЖРЕП-2, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  15,8602"
230,Федоренко Юрій Миколайович,"Політична Партія ""Опозиційний блок""",29,Житомирська область,Коростенська міська рада,"Громадянин України, народився 25.12.1974 р., освіта вища, безпартійний, БМЕУ-4, начальник відділу експлуатації, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  15,7522"
231,Авраменко Сергій Анатолійович,"Політична Партія ""Опозиційний блок""",21,Житомирська область,Коростенська міська рада,"Громадянин України, народився 06.04.1976 р., освіта вища, безпартійний, ВП Локомотивне депо Коростень ДТГО ""Південно-Західна залізниця"", інженер виробничо-технічного відділу, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  14,8571"
232,Пашинський Юрій Анатолійович,"Політична Партія ""Опозиційний блок""",23,Житомирська область,Коростенська міська рада,"Громадянин України, народився 21.04.1971 р., освіта вища, безпартійний, ПрАТ ""Коростенський завод МДФ"", начальник юридичного відділу, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  14,7982"
233,Зінюк Олександр Артемович,"Політична Партія ""Опозиційний блок""",3,Житомирська область,Коростенська міська рада,"Громадянин України, народився 07.04.1947 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Виконавчий комітет Коростенської міської ради, начальник інспекції з благоустрою міста, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  13,9535"
234,Ткачук Олена Іванівна,"Політична Партія ""Опозиційний блок""",10,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 04.06.1974 р., освіта вища, безпартійна, ЗОШ №1, заступник директора, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  13,9144"
235,Калінін Роман Сергійович,"Політична Партія ""Опозиційний блок""",8,Житомирська область,Коростенська міська рада,"Громадянин України, народився 03.08.1979 р., освіта вища, безпартійний, Бердянський інститут державного та муніципального управління Класичного приватного університету, доцент кафедри адміністративного, господарського і фінансового права, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  13,4467"
236,Новицька Євгенія Іванівна,"Політична Партія ""Опозиційний блок""",26,Житомирська область,Коростенська міська рада,"Громадянка України, народилася 11.02.1955 р., освіта вища, член Політичної Партії ""Опозиційний блок"", КУ ""Центр соціальної реабілітації дітей-інвалідів ""Джерело надії"", директор Центру соціальної реабілітації дітей-інвалідів ""Джерело надії"", місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  13,2265"
237,Трибушко Сергій Васильович,"Політична Партія ""Опозиційний блок""",28,Житомирська область,Коростенська міська рада,"Громадянин України, народився 07.05.1981 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  13,1175"
238,Тімбуровський Микола Іванович,"Політична Партія ""Опозиційний блок""",11,Житомирська область,Коростенська міська рада,"Громадянин України, народився 22.04.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Міський центр фізичного здоров’я населення ""Спорт для всіх"", директор, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  12,9430"
239,Микитчук Олександр Федорович,"Політична Партія ""Опозиційний блок""",2,Житомирська область,Коростенська міська рада,"Громадянин України, народився 13.02.1973 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Коростенський міський центр соціальних служб для сім’ї, дітей та молоді, директор Коростенського міського центру соціальних служб для сім’ї, дітей та молоді, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  12,4606"
240,Хуторний Олександр Вікторович,"Політична Партія ""Опозиційний блок""",9,Житомирська область,Коростенська міська рада,"Громадянин України, народився 09.05.1980 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Коростенський ЗБШ, начальник відділу натурально-технічного постачання і збуту, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  12,4051"
241,Климчук Сергій Юрійович,"Політична Партія ""Опозиційний блок""",1,Житомирська область,Коростенська міська рада,"Громадянин України, народився 17.04.1978 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ТОВ ""Арсенал-центр"", директор Коростенської філії ТОВ ""Арсенал-центр"", місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  12,1795"
242,Колос Юрій Аркадійович,"Політична Партія ""Опозиційний блок""",19,Житомирська область,Коростенська міська рада,"Громадянин України, народився 21.01.1972 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Коростенська ЗОШ №2, вчитель, місце проживання: м.Коростень, Житомирська обл.",30.09.2015,"  11,5068"
