,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
171,Дворський Володимир Павлович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",12,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 09.02.1968 р., освіта загальна середня, безпартійний, ветлікар, ТОВ ""Долинівське"", місце проживання: с.Ковганівка",28.09.2015,
172,Дейнеко В’ячеслав Федорович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",24,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 06.06.1966 р., освіта вища, безпартійний, пенсіонер, місце проживання: с.Морозівка",28.09.2015,
173,Деревянченко Вадим Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",22,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 22.02.1971 р., освіта вища, безпартійний, Не працює, місце проживання: смт Брусилів",28.09.2015,
174,Жабенко Світлана Дмитрівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",14,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 06.05.1984 р., освіта загальна середня, безпартійна, Медична сестра, Фельшерсько-акушерський пункт, с.Нові Озеряни, місце проживання: с.Нові Озеряни",28.09.2015,
175,Камінська Майя Анатолівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",20,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 09.05.1966 р., освіта професійно-технічна, безпартійна, Приватний підприємець, місце проживання: с.Скочище",28.09.2015,
176,Ковальчук Руслан Петрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",25,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 14.04.1979 р., освіта загальна середня, безпартійний, охоронник, ПП ""Бастіон"", місце проживання: с.Хомутець",28.09.2015,
177,Король Леонід Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",4,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 30.11.1967 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: смт Брусилів",28.09.2015,
178,Корчук Юрій Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",9,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 20.03.1981 р., освіта загальна середня, безпартійний, Не працює, місце проживання: смт Брусилів",28.09.2015,
179,Котик Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",23,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 21.03.1986 р., освіта загальна середня, безпартійний, Не працює, місце проживання: с.Ставище",28.09.2015,
180,Кучеренко Ліна Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",6,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 02.10.1974 р., освіта загальна середня, безпартійна, лаборант, Брусилівська центральна районна лікарня, місце проживання: смт Брусилів",28.09.2015,
181,Малиневський Петро Йосипович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",13,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 06.07.1957 р., освіта вища, безпартійний, Не працює, місце проживання: с.Морозівка",28.09.2015,
182,Ненюк Андрій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",2,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 14.12.1982 р., освіта загальна середня, безпартійний, Приватний підприємець, місце проживання: смт Брусилів",28.09.2015,
183,Нестерчук Марина Дем’янівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",18,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 20.06.1986 р., освіта вища, безпартійна, Медична сестра, Лікарня №10 м.Київ, місце проживання: с.Приворіття",28.09.2015,
184,Семенчук Іван Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",11,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 10.09.1990 р., освіта загальна середня, безпартійний, технолог, ФОП ""Семенченко В.А"", місце проживання: с.Лазарівка",28.09.2015,
185,Ткаченко Олександра Василівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",8,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 10.03.1990 р., освіта вища, безпартійна, завідувач, Водотийський дошкільний навчальний заклад, місце проживання: с.Болячів",28.09.2015,
186,Толкач Вячеслав Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",17,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 28.04.1984 р., освіта загальна середня, безпартійний, охоронник, ПП ""Спрут"", місце проживання: смт Брусилів",28.09.2015,
187,Торбенко Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",1,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 22.05.1978 р., освіта вища, безпартійний, Головний державний інспектор, Житомирська митниця ДФС, місце проживання: смт Брусилів",28.09.2015,
188,Фролова Лариса Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",16,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 26.08.1973 р., освіта вища, безпартійна, Не працює, місце проживання: с.Осівці",28.09.2015,
189,Шумська Оксана Леонтівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",3,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 30.06.1960 р., освіта вища, безпартійна, Провідний спеціаліст, Коростишівський ОМВК, місце проживання: смт Брусилів",28.09.2015,
190,Негерей Юрій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 26.08.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізичнаособа підприємець ""Негерей І.В."", директор, місце проживання: смт Брусилів",29.09.2015,
191,Синиця Олександр Богданович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 31.08.1983 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: с.Скочище",29.09.2015,"  23,1000"
192,Вознюк Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 17.05.1988 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: с.Високе",29.09.2015,"  18,8000"
193,Терен Олена Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 30.04.1959 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Брусилівська районна рада Житомирської області, Головний спеціаліст, місце проживання: смт Брусилів",29.09.2015,"  11,1000"
194,Пилипенко Надія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 21.04.1958 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа підприємець, місце проживання: смт Брусилів",29.09.2015,"   8,3000"
195,Клименко Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 27.12.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Брусилівське лісництво агропромислового комплексу Житомирської області, Лісничий, місце проживання: с.Лазарівка",29.09.2015,"   7,9000"
196,Юхимчук Володимир Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 14.07.1951 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Товариство з обмеженою відповідальністю ""Агрофірма Брусилів"", Завідуючий овочесховища, місце проживання: с. Хомутець",29.09.2015,"   6,3000"
197,Павловський Денис Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 27.12.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Брусилівська центральна районна лікарня Житомирської області, Головний лікар, місце проживання: смт Брусилів",29.09.2015,"   5,7000"
198,Бабіч Микола Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 20.01.1952 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Брусилівська районна організація ""Українського товариства мисливців та рибалок"" Житомирської області, Старший єгерь, місце проживання: с.Хомутець",29.09.2015,"   3,8000"
199,Крушинський Руслан Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 19.01.1974 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Брусилівська районна державна адміністрація Житомирської області, водій, місце проживання: смт Брусилів",29.09.2015,"   3,5000"
200,Моргун Наталія Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 03.12.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа підприємець, місце проживання: смт Брусилів",29.09.2015,"   2,4000"
201,Дмитрієва Ліліана Вячеславівна,"Українська партія ""Єдність""",Перший кандидат,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 20.02.1974 р., освіта вища, член Української партії ""Єдність"", Товариство з обмеженою відповідальністю ""Брусвяна"", директор, місце проживання: с.Костівці",12.09.2015,
202,Ященко Юрій Григорович,"Українська партія ""Єдність""",14,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 05.06.1979 р., освіта загальна середня, член Української партії ""Єдність"", Фізична особа підприємець, місце проживання: с.Нові Озеряни",12.09.2015,"  34,5000"
203,Паланичка Микола Іванович,"Українська партія ""Єдність""",22,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 12.05.1962 р., освіта вища, член Української партії ""Єдність"", Соловіївська Загальноосвітня школа, вчитель, місце проживання: с.Морозівка",12.09.2015,"  25,2000"
204,Тюрменко Юрій Михайлович,"Українська партія ""Єдність""",10,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 04.08.1965 р., освіта вища, член Української партії ""Єдність"", тимчасово не працює, місце проживання: смт Брусилів",12.09.2015,"  18,6000"
205,Кральковський Павло Володимирович,"Українська партія ""Єдність""",19,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 07.07.1965 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: с.Пилипонка",12.09.2015,"  17,1000"
206,Левківський Микола Миколайович,"Українська партія ""Єдність""",21,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 10.03.1970 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""УКР Агро РТО"", директор, місце проживання: с.Соболівка",12.09.2015,"  16,9000"
207,Гудзь Ліна Степанівна,"Українська партія ""Єдність""",17,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 21.10.1965 р., освіта вища, безпартійна, Будинок Культури с.Покришів, директор, місце проживання: с.Покришів",12.09.2015,"  12,6000"
208,Василенко Василь Васильович,"Українська партія ""Єдність""",16,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 01.02.1970 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Вега-АГРО"", інженер, місце проживання: с.Осівці",12.09.2015,"  12,1000"
209,Янчук Ганна Володимирівна,"Українська партія ""Єдність""",23,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 10.10.1974 р., освіта професійно-технічна, член Української партії ""Єдність"", Товариство з обмеженою відповідальністю ""Брусвяна"", Директор садового центру, місце проживання: с.Костовці",12.09.2015,"  11,9000"
210,Гречаник Ярослав Володимирович,"Українська партія ""Єдність""",18,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 30.11.1986 р., освіта вища, безпартійний, Приворотська сільська рада, Спеціаліст-Земле-упорядник, місце проживання: с.Привороття",12.09.2015,"  11,8000"
211,Калініченко Олена Іванівна,"Українська партія ""Єдність""",6,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 24.10.1961 р., освіта професійно-технічна, безпартійна, Товариство з обмеженою відповідальністю ""ВЕГА АГРО"" відділ кадрів, інженер охорони праці, місце проживання: смт Брусилів",12.09.2015,"  11,0000"
212,Медведчук Василь Васильович,"Українська партія ""Єдність""",26,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 07.12.1973 р., освіта вища, безпартійний, Приватне Підприємство ""ТЕКОМ АГРО"", директор, місце проживання: смт Брусилів",12.09.2015,"   9,3000"
213,Дорощук Олександр Павлович,"Українська партія ""Єдність""",1,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 02.12.1938 р., освіта вища, член Української партії ""Єдність"", пенсіонер, місце проживання: смт Брусилів",12.09.2015,"   7,5000"
214,Хмельовський Микола Васильович,"Українська партія ""Єдність""",25,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 24.10.1962 р., освіта професійно-технічна, член Української партії ""Єдність"", УКР ТЕЛЕКОМ Брусилівського району, Електрик, місце проживання: с.Хомутець",12.09.2015,"   7,3000"
215,Овсієнко Ірина Леонідівна,"Українська партія ""Єдність""",9,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 07.08.1976 р., освіта вища, член Української партії ""Єдність"", Брусилівська Районна державна адміністрація, Начальник управління фінансів, місце проживання: смт Брусилів",12.09.2015,"   6,7000"
216,Липко Людмила Анатолівна,"Українська партія ""Єдність""",4,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 02.12.1975 р., освіта вища, член Української партії ""Єдність"", Управління Пенсійного фонду України Брусилівського району, Начальник управління, місце проживання: смт Брусилів",12.09.2015,"   5,9000"
217,Кушнір Микола Васильович,"Українська партія ""Єдність""",2,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 25.11.1967 р., освіта вища, безпартійний, Приватне підприємство ""Комета"", директор, місце проживання: смт Брусилів",12.09.2015,"   5,8000"
218,Тарасюк Василь Васильович,"Українська партія ""Єдність""",5,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 26.06.1964 р., освіта вища, член Української партії ""Єдність"", Управлення ветеринарної медицини в Брусилівському районі, Начальник управління, місце проживання: смт Брусилів",12.09.2015,"   5,2000"
219,Кузьменко Віктор Йосипович,"Українська партія ""Єдність""",12,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 17.07.1955 р., освіта вища, безпартійний, пенсіонер, місце проживання: смт Брусилів",12.09.2015,"   4,3000"
220,Лотоцький Олександр Валентинович,"Українська партія ""Єдність""",3,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 13.11.1961 р., освіта вища, член Української партії ""Єдність"", Товариство з обмеженою відповідальністю ""Ескалада"", Начальник зміни охорони, місце проживання: смт Бруилів",12.09.2015,"   4,2000"
221,Кислицька Тетяна Олександрівна,"Українська партія ""Єдність""",15,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 22.02.1987 р., освіта вища, член Української партії ""Єдність"", тимчасово не працює, місце проживання: с.Озера",12.09.2015,"   4,1000"
222,Слобоженюк Володимир Михайлович,"Українська партія ""Єдність""",24,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 15.07.1938 р., освіта вища, член Української партії ""Єдність"", пенсіонер, місце проживання: с.Хомутець",12.09.2015,"   2,6000"
223,Венчагов Валентин Володимирович,"Українська партія ""Єдність""",13,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 27.03.1965 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Оберіг - 11"", директор, місце проживання: м.Київ",12.09.2015,"   1,8000"
224,Воят Олександр Ярославович,"Українська партія ""Єдність""",11,Житомирська область,Брусилівська районна рада,"Громадянин України, народився 13.04.1984 р., освіта вища, безпартійний, Свято-Олександро-невський храм, Настоятель храму, місце проживання: с.Лазарівка",12.09.2015,"   1,7000"
225,Слюсаренко Зоя Володимирівна,"Українська партія ""Єдність""",7,Житомирська область,Брусилівська районна рада,"Громадянка України, народилася 25.10.1964 р., освіта професійно-технічна, безпартійна, Комунальна установа ""ЦЕМД та МК"", фельдшер, місце проживання: смт Брусилів",12.09.2015,"   1,7000"
