,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
159,Плис Олександр Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",29,Житомирська область,Олевська районна рада,"Громадянин України, народився 24.12.1962 р., освіта вища, безпартійний, Варварівська ЗОШ І-ІІІ ступенів, директор, місце проживання: Житомирська область, Олевський район, с. Варварівка",01.10.2015,"  12,8606"
160,Філімончук Жанна Андріївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Житомирська область,Олевська районна рада,"Громадянка України, народилася 16.03.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Олевське відділення НАСК ""Оранта"", Менеджер із страхування, місце проживання: Житомирська область, Олевський район, м. Олевськ",01.10.2015,"  12,6198"
161,Мосєйчук Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Житомирська область,Олевська районна рада,"Громадянка України, народилася 05.04.1974 р., освіта вища, безпартійна, Білокоровицька ЗОШ І-ІІІ ступенів, директор, місце проживання: Житомирська область, Олевський район, м. Олевськ",01.10.2015,"  11,8613"
162,Михайленко Володимир Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Житомирська область,Олевська районна рада,"Громадянин України, народився 10.11.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Олевська районна державна адміністрація, Начальник управління агропромис-лового розвитку, місце проживання: Житомирська область, Олевський район, м. Олевськ",01.10.2015,"  11,3846"
163,Белан Наталія Данилівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",28,Житомирська область,Олевська районна рада,"Громадянка України, народилася 28.05.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Олевська районна державна адміністрація, Заступник голови, місце проживання: Житомирська область, Олевський район, с. Радовель",01.10.2015,"  11,1940"
164,Павленко Анатолій Гаврилович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Житомирська область,Олевська районна рада,"Громадянин України, народився 05.05.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Олевська сортодослідна станція, директор, місце проживання: Житомирська область, Олевський район, с. Кишин",01.10.2015,"  10,8259"
165,Тараканець Олександр Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Житомирська область,Олевська районна рада,"Громадянин України, народився 30.03.1961 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ДП ""Білокоровицьке лісове господарство"", інженер лісового господарства, місце проживання: Житомирська область, Олевський район, смт. Нові Білокоровичі",01.10.2015,"  10,4545"
166,Антонійчук Валентин Мирославович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Житомирська область,Олевська районна рада,"Громадянин України, народився 01.08.1971 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ДП ""Олевське лісове господарство"", Мисливство-знавець, місце проживання: Житомирська область, Олевський район, м. Олевськ",01.10.2015,"  10,1243"
167,Марчук Ольга Адамівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Житомирська область,Олевська районна рада,"Громадянка України, народилася 20.10.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ДП ""Олевське лісове господарство"", Голова профкому, місце проживання: Житомирська область, Олевський район, с. Кам’янка",01.10.2015,"   9,8240"
168,Стужук Юрій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Житомирська область,Олевська районна рада,"Громадянин України, народився 29.12.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, Фізична особа- підприємець, місце проживання: Житомирська область, Олевський район, м. Олевськ",01.10.2015,"   9,6834"
169,Кирильчук Микола Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",27,Житомирська область,Олевська районна рада,"Громадянин України, народився 10.04.1954 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Майданська ЗОШ І-ІІІ ступенів, директор, місце проживання: Житомирська область, Олевський район, м. Олевськ",01.10.2015,"   8,8571"
170,Лук’яненко Валентина Борисівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Житомирська область,Олевська районна рада,"Громадянка України, народилася 04.02.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: Житомирська область, м. Олевськ",01.10.2015,"   7,2650"
171,Халімончук Юрій Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Житомирська область,Олевська районна рада,"Громадянин України, народився 12.03.1964 р., освіта вища, безпартійний, Олевська районна рада, Заступник голови, місце проживання: Житомирська область, Олевський район, м. Олевськ",01.10.2015,"   6,8273"
172,Бабич Василь Миколайович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",Перший кандидат,Житомирська область,Олевська районна рада,"Громадянин України, народився 27.07.1948 р., освіта вища, безпартійний, МДП ""Олевська рай друкарня"", м. Олевськ, директор, місце проживання: с. Варварівка, Олевський район, Житомирська область",01.10.2015,
173,Гриб Олександр Васильович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",34,Житомирська область,Олевська районна рада,"Громадянин України, народився 28.03.1965 р., освіта вища, безпартійний, п/п, с. Юрово, Начальник цеху, місце проживання: с. Юрове, Олевський район, Житомирська область",01.10.2015,"  23,3333"
174,Ничипорчук Оксана Анатоліївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",7,Житомирська область,Олевська районна рада,"Громадянка України, народилася 02.11.1986 р., освіта загальна середня, безпартійна, Безробітна, місце проживання: м.Олевськ, Олевський район, Житомирська область",01.10.2015,"   9,2025"
175,Романчук Валентина Дем’янівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",8,Житомирська область,Олевська районна рада,"Громадянка України, народилася 09.02.1951 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсiонер, місце проживання: м. Олевськ, Олевський район, Житомирська область",01.10.2015,"   7,8864"
176,Рубанський Михайло Федорович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",6,Житомирська область,Олевська районна рада,"Громадянин України, народився 03.01.1986 р., освіта вища, безпартійний, Відділ освіти Олевської РДА, головний спеціаліст, місце проживання: м. Олевськ, Олевський район, Житомирська область",01.10.2015,"   7,2674"
177,Макарчук Микола Володимирович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",26,Житомирська область,Олевська районна рада,"Громадянин України, народився 01.01.1954 р., освіта вища, безпартійний, пенсіонер, МО України, місце проживання: с. Пояски, Олевський район, Житомирська область",01.10.2015,"   6,7278"
178,Хлань Андрій Олександрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",3,Житомирська область,Олевська районна рада,"Громадянин України, народився 26.08.1984 р., освіта вища, безпартійний, ВЧДЄ-5 Дарниця, ст..Коростень, Оглядач вагонів, місце проживання: с. Соснівка, , Олевський район, Житомирська область",01.10.2015,"   6,1538"
179,Левчук Микола Іванович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",2,Житомирська область,Олевська районна рада,"Громадянин України, народився 02.04.1956 р., освіта вища, безпартійний, пенсiонер, місце проживання: м.Олевськ, Олевський район, Житомирська область",01.10.2015,"   5,9105"
180,Ніколаєнко Майя Іванівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",10,Житомирська область,Олевська районна рада,"Громадянка України, народилася 05.11.1972 р., освіта загальна середня, безпартійна, Безробітна, місце проживання: смт. Дружба, Олевський район, Житомирська область",01.10.2015,"   5,7762"
181,Гончар Олена Валентинівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",25,Житомирська область,Олевська районна рада,"Громадянка України, народилася 13.04.1972 р., освіта загальна середня, безпартійна, РЕМ, м. Олевськ, Контролер, місце проживання: м.Олевськ, Олевський район, Житомирська область",01.10.2015,"   5,2920"
182,Ничипорчук Надія Тимофіївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",1,Житомирська область,Олевська районна рада,"Громадянка України, народилася 05.06.1940 р., освіта вища, безпартійна, Районна організація ветеранів війни і праці та військовослужбовців м. Олевськ, Голова, місце проживання: м. Олевськ, Олевський район, Житомирська область",01.10.2015,"   4,9505"
183,Бондарчук Юрій Степанович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",28,Житомирська область,Олевська районна рада,"Громадянин України, народився 11.09.1966 р., освіта вища, безпартійний, Безробітний, місце проживання: с. Пояски, Олевський район, Житомирська область",01.10.2015,"   4,3284"
184,Потапчук Микола Ничипорович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",5,Житомирська область,Олевська районна рада,"Громадянин України, народився 01.04.1949 р., освіта загальна середня, безпартійний, пенсiонер, місце проживання: м.Олевськ, Олевський район, Житомирська область",01.10.2015,"   3,8806"
185,Макарчук Ігор Миколайович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",11,Житомирська область,Олевська районна рада,"Громадянин України, народився 12.11.1992 р., освіта вища, безпартійний, м.Новоград-Волинський, Військовослужбовець за контрактом, учасник АТО, бойових дій, місце проживання: м.Олевськ, Олевський район, Житомирська область",01.10.2015,"   3,1818"
186,Лазаренко Дмитро Олексійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",Перший кандидат,Житомирська область,Олевська районна рада,"Громадянин України, народився 05.02.1980 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", фізична особа-підприємець, місце проживання: м. Київ",01.10.2015,
187,Баховський Михайло Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",6,Житомирська область,Олевська районна рада,"Громадянин України, народився 19.02.1970 р., освіта вища, безпартійний, фізична особа-підприємець, місце проживання: Київська область, Бориспільський район, с. Глибоке",01.10.2015,
188,Белявський Володимир Ігорович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",4,Житомирська область,Олевська районна рада,"Громадянин України, народився 19.01.1980 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Товарситво з обмеженою відповідальністю ""АйДі Груп плюс"", директор, місце проживання: м. Київ",01.10.2015,
189,Лутай Мирослава Віталіївна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",1,Житомирська область,Олевська районна рада,"Громадянка України, народилася 19.11.1988 р., освіта вища, безпартійна, Радовельська загальноосвітня школа, вчитель іноземної мови, місце проживання: Житомирська область, м. Олевськ",01.10.2015,
190,Славянін Михайло Олександрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",5,Житомирська область,Олевська районна рада,"Громадянин України, народився 30.05.1977 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", фізична особа-підприємець, місце проживання: Житомирська область, Олевський район, с. Рудня",01.10.2015,
191,Туровець Марія Олександрівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",2,Житомирська область,Олевська районна рада,"Громадянка України, народилася 21.09.1988 р., освіта вища, безпартійна, фізична особа-підприємець, місце проживання: Житомирська область, м.Олевськ",01.10.2015,
192,Харченко Микола Андрійович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Житомирська область,Олевська районна рада,"Громадянин України, народився 22.05.1959 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Олевська районна рада, Голова, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,
193,Остапчук Леонід Леонідович,"Політична Партія ""Опозиційний блок""",18,Житомирська область,Олевська районна рада,"Громадянин України, народився 15.07.1972 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: Житомирська обл., Олевський район, с.Жовтневе",01.10.2015,"  49,8771"
194,Козловець Алла Петрівна,"Політична Партія ""Опозиційний блок""",22,Житомирська область,Олевська районна рада,"Громадянка України, народилася 23.07.1970 р., освіта професійно-технічна, безпартійна, СТОВ ""Світанок"", головний бухгалтер, в.о. директора, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"  46,3343"
195,Чепура Віктор Іванович,"Політична Партія ""Опозиційний блок""",27,Житомирська область,Олевська районна рада,"Громадянин України, народився 12.06.1974 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Житомирська обл., Олевський район, с.Майдан",01.10.2015,"  40,0000"
196,Козловець Петро Іванович,"Політична Партія ""Опозиційний блок""",33,Житомирська область,Олевська районна рада,"Громадянин України, народився 14.06.1971 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Копищенський лісгосп АПК, Лісничий, місце проживання: Житомирська обл., Олевський район, с. Варварівка",01.10.2015,"  24,9534"
197,Мартинюк Петро Володимирович,"Політична Партія ""Опозиційний блок""",34,Житомирська область,Олевська районна рада,"Громадянин України, народився 19.02.1980 р., освіта вища, безпартійний, Олевський лісгосп АПК, Головний лісничий, місце проживання: Житомирська обл., Олевський район, с.Юрово",01.10.2015,"  21,4286"
198,Осипчук Павло Павлович,"Політична Партія ""Опозиційний блок""",24,Житомирська область,Олевська районна рада,"Громадянин України, народився 05.12.1963 р., освіта професійно-технічна, безпартійний, ПСП ""Лан"", Керівник, місце проживання: Житомирська обл., Олевський район, м.Олевск",01.10.2015,"  21,3930"
199,Левченко Вячеслав Володимирович,"Політична Партія ""Опозиційний блок""",12,Житомирська область,Олевська районна рада,"Громадянин України, народився 17.10.1967 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: Житомирська обл., Олевський район, смт. Нові Білокоровичі",01.10.2015,"  20,1835"
200,Гончар Сергій Андрійович,"Політична Партія ""Опозиційний блок""",30,Житомирська область,Олевська районна рада,"Громадянин України, народився 15.12.1964 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", СФГ ""Мирне"", Керівник, місце проживання: Житомирська обл., Олевський район, с.Андріївка",01.10.2015,"  17,2291"
201,Коцур Сергій Леонідович,"Політична Партія ""Опозиційний блок""",11,Житомирська область,Олевська районна рада,"Громадянин України, народився 09.03.1967 р., освіта вища, безпартійний, Новобілокоровицьке ЖКГ, Керівник, місце проживання: Житомирська обл., Олевський район, с.Нові Білокоровичі",01.10.2015,"  16,3636"
202,Осипчук Петро Васильович,"Політична Партія ""Опозиційний блок""",29,Житомирська область,Олевська районна рада,"Громадянин України, народився 30.08.1969 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"  16,3462"
203,Фещенко Давид Вікторович,"Політична Партія ""Опозиційний блок""",32,Житомирська область,Олевська районна рада,"Громадянин України, народився 22.08.1982 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Житомирська обл., Олевський район, с.Тепениця",01.10.2015,"  16,1994"
204,Добровольська Оксана Михайлівна,"Політична Партія ""Опозиційний блок""",3,Житомирська область,Олевська районна рада,"Громадянка України, народилася 22.01.1975 р., освіта вища, безпартійна, Провідний спеціаліст, Олевський районний Центр зайнятості, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"  13,5385"
205,Штурба Тетяна Лук’янівна,"Політична Партія ""Опозиційний блок""",2,Житомирська область,Олевська районна рада,"Громадянка України, народилася 13.08.1962 р., освіта вища, безпартійна, Олевська дільниця Коростенського управління по експлуатації газового господарства, Начальник дільниці, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"  12,7796"
206,Алтибаєва Тамара Ростиславівна,"Політична Партія ""Опозиційний блок""",7,Житомирська область,Олевська районна рада,"Громадянка України, народилася 01.11.1947 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"  12,5767"
207,Корнійчук Валентина Никифорівна,"Політична Партія ""Опозиційний блок""",1,Житомирська область,Олевська районна рада,"Громадянка України, народилася 01.01.1952 р., освіта вища, безпартійна, пенсіонер, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"  12,0462"
208,Рудік Владислав Олегович,"Політична Партія ""Опозиційний блок""",8,Житомирська область,Олевська районна рада,"Громадянин України, народився 22.09.1986 р., освіта вища, безпартійний, Олевська центральна районна лікарня, Лікар-травматолог, місце проживання: Житомирська обл., Олевський район, м.Олевск",01.10.2015,"  11,9874"
209,Кондратовець Іван Федорович,"Політична Партія ""Опозиційний блок""",17,Житомирська область,Олевська районна рада,"Громадянин України, народився 16.03.1972 р., освіта професійно-технічна, безпартійний, Журжевицька сільська рада, Голова, місце проживання: Житомирська обл., Олевський район, с.Журжевичі",01.10.2015,"  11,9469"
210,Лісовський Вадим Францевич,"Політична Партія ""Опозиційний блок""",9,Житомирська область,Олевська районна рада,"Громадянин України, народився 18.04.1969 р., освіта вища, безпартійний, Білинський гранкар’єр, робітник, місце проживання: Житомирська обл., Олевський район, смт.Бучмани",01.10.2015,"  10,2564"
211,Сидорчук Борис Степанович,"Політична Партія ""Опозиційний блок""",28,Житомирська область,Олевська районна рада,"Громадянин України, народився 19.07.1963 р., освіта вища, безпартійний, Олевський РЕМ, головний інженер, місце проживання: Житомирська обл., Олевський район, с.Радовель",01.10.2015,"  10,1493"
212,Лінкевич Анатолій Миколайович,"Політична Партія ""Опозиційний блок""",21,Житомирська область,Олевська районна рада,"Громадянин України, народився 27.02.1972 р., освіта професійно-технічна, безпартійний, Учасник АТО, Лісник Олевського лісгоспу АПК, місце проживання: Житомирська обл., Олевський район, с.Зольня",01.10.2015,"  10,0223"
213,Кривой Сергій Кирилович,"Політична Партія ""Опозиційний блок""",16,Житомирська область,Олевська районна рада,"Громадянин України, народився 15.11.1969 р., освіта професійно-технічна, безпартійний, ТОВ ""Союзхміль"", Керівник, місце проживання: Житомирська обл., Олевський район, с.Жубровичі",01.10.2015,"   9,5861"
214,Гресько Григорій Сергійович,"Політична Партія ""Опозиційний блок""",20,Житомирська область,Олевська районна рада,"Громадянин України, народився 24.07.1956 р., освіта вища, безпартійний, пенсіонер, місце проживання: Житомирська обл., Олевський район, с.Зубковичі",01.10.2015,"   9,3750"
215,Лук’янчук Олена Володимирівна,"Політична Партія ""Опозиційний блок""",13,Житомирська область,Олевська районна рада,"Громадянка України, народилася 23.09.1985 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: Житомирська обл., Олевський район, смт.Новоозерянка",01.10.2015,"   8,4507"
216,Левковець Дмитро Гнатович,"Політична Партія ""Опозиційний блок""",10,Житомирська область,Олевська районна рада,"Громадянин України, народився 16.11.1947 р., освіта вища, безпартійний, Дружбівська ЗОШ, вчитель, місце проживання: Житомирська обл., Брусилівський район, с.Лазарівка",01.10.2015,"   8,3032"
217,Гайченя Галина Петрівна,"Політична Партія ""Опозиційний блок""",15,Житомирська область,Олевська районна рада,"Громадянка України, народилася 31.01.1965 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Жубровицька сільська рада, Землевпорядник, місце проживання: Житомирська обл., Олевський район, с.Жубровичі",01.10.2015,"   8,2569"
218,Патюк Сергій Іванович,"Політична Партія ""Опозиційний блок""",19,Житомирська область,Олевська районна рада,"Громадянин України, народився 14.07.1972 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", ДП ""Олевський лісгосп АПК"", Лісник, місце проживання: Житомирська обл., Олевський район, с.Замисловичі",01.10.2015,"   7,8556"
219,Дудко Жанна Дмитрівна,"Політична Партія ""Опозиційний блок""",5,Житомирська область,Олевська районна рада,"Громадянка України, народилася 01.05.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Олевська поліклініка, Лікар сімейної практики, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"   7,7612"
220,Ілюченко Наталія Володимирівна,"Політична Партія ""Опозиційний блок""",31,Житомирська область,Олевська районна рада,"Громадянка України, народилася 01.08.1985 р., освіта професійно-технічна, безпартійна, Стовпинський ФАП, завідувач, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"   7,2289"
221,Бровко Ольга Вікторівна,"Політична Партія ""Опозиційний блок""",4,Житомирська область,Олевська районна рада,"Громадянка України, народилася 16.07.1982 р., освіта вища, безпартійна, ТОВ ""Талкерс"", АЗС №59, Оператор, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"   6,9307"
222,Шостак Павло Миколайович,"Політична Партія ""Опозиційний блок""",14,Житомирська область,Олевська районна рада,"Громадянин України, народився 24.12.1984 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: Житомирська обл., Олевський район, смт.Нові Білокоровичі",01.10.2015,"   6,0219"
223,Павленко Валентин Гаврилович,"Політична Партія ""Опозиційний блок""",23,Житомирська область,Олевська районна рада,"Громадянин України, народився 15.04.1956 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: Житомирська обл., Олевський район, с.Кишин",01.10.2015,"   5,9152"
224,Гайченя Віктор Петрович,"Політична Партія ""Опозиційний блок""",6,Житомирська область,Олевська районна рада,"Громадянин України, народився 26.11.1966 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Рім-Богдан"", Заступник керівника, місце проживання: Житомирська обл., Олевський район, м.Олевськ",01.10.2015,"   5,8140"
225,Бовкун Наталія Федорівна,"Політична Партія ""Опозиційний блок""",25,Житомирська область,Олевська районна рада,"Громадянка України, народилася 13.08.1982 р., освіта професійно-технічна, безпартійна, Копищенська сільська лікарська амбулаторія, Патронажна медсестра, місце проживання: Житомирська обл., Олевський район, с.Копище",01.10.2015,"   5,4745"
226,Штурба Віктор Васильович,"Політична Партія ""Опозиційний блок""",26,Житомирська область,Олевська районна рада,"Громадянин України, народився 01.01.1958 р., освіта вища, безпартійний, Державна інспекція сільського господарства в Житомирській області, Головний спеціаліст, місце проживання: Житомирська обл., Олевський район, с.Варварівка",01.10.2015,"   3,3639"
227,Рабош Володимир Олексійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Житомирська область,Олевська районна рада,"Громадянин України, народився 11.04.1973 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: Житомирська область., Олевський район, с.Кишин",01.10.2015,
228,Халімончук Володимир Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Житомирська область,Олевська районна рада,"Громадянин України, народився 03.11.1969 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, Олевський район, с.Заборочче",01.10.2015,"  47,5446"
229,Зінов’єва Людмила Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Житомирська область,Олевська районна рада,"Громадянка України, народилася 09.10.1976 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: Житомирська область, Олевський р-н, с.Білокоровичі",01.10.2015,"  43,9781"
230,Халімончук Віктор Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Житомирська область,Олевська районна рада,"Громадянин України, народився 20.07.1974 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: Житомирська область, Олевський район, с.Радовель",01.10.2015,"  39,2537"
231,Хомутовський Леонід Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Житомирська область,Олевська районна рада,"Громадянин України, народився 18.01.1966 р., освіта середня спеціальна, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область,Олевський район, с.Варварівка",01.10.2015,"  38,5301"
232,Скиданчук Богдан Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Житомирська область,Олевська районна рада,"Громадянин України, народився 30.11.1982 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, Олевський район, с.Рудня",01.10.2015,"  34,5133"
233,Налапко Павло Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Житомирська область,Олевська районна рада,"Громадянин України, народився 02.07.1970 р., освіта середня спеціальна, безпартійний, Фізична особа підприємець, місце проживання: Житомирська область, Олевський район, с.Комсомольське",01.10.2015,"  25,8706"
234,Нагорний Андрій Станіславович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Житомирська область,Олевська районна рада,"Громадянин України, народився 23.07.1976 р., освіта середня спеціальна, безпартійний, Хочинське лісництво ДП ""Олевське лісове господарство"", Майстер лісу, місце проживання: Житомирська область, Олевський район, с.Рудня-Хочинська",01.10.2015,"  24,0223"
235,Балюрко Сергій Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",15,Житомирська область,Олевська районна рада,"Громадянин України, народився 23.10.1966 р., освіта вища, безпартійний, Жубровицька ЗОШ І-ІІІ ст., директор, місце проживання: Житомирська область, м.Олевськ",01.10.2015,"  23,8532"
