,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
158,Попович Олена Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Сумська область,Білопільська районна рада,"Громадянка України, народилася 14.12.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Сумська обласна державна податкова інспекція, заступник начальника, місце проживання: м.Білопілля, Сумської області",01.10.2015,"  11,4150"
159,Корнієнко Віта Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Сумська область,Білопільська районна рада,"Громадянка України, народилася 28.07.1974 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Білопільська райдержадміністрація, заступник голови, місце проживання: м.Білопілля, Сумської області",01.10.2015,"  11,0731"
160,Вовк Олександр Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Сумська область,Білопільська районна рада,"Громадянин України, народився 20.04.1987 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Дитячий оздоровчий табір ""Дружба"", начальник табору, місце проживання: м.Білопілля, Сумської області",01.10.2015,"  10,8898"
161,Захарченко Василь Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Сумська область,Білопільська районна рада,"Громадянин України, народився 08.02.1955 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", Підприємство облспоживспілки Білопільський ринок, директор, місце проживання: м.Білопілля, Сумської області",01.10.2015,"   7,2664"
162,Калініченко Богдан Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Сумська область,Білопільська районна рада,"Громадянин України, народився 19.01.1993 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа- підприємець, місце проживання: м.Білопілля, Сумської області",01.10.2015,"   5,9273"
163,Лукова Світлана Валентинівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Сумська область,Білопільська районна рада,"Громадянка України, народилася 26.06.1961 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", сектор культури Білопільської райдержадміністрації, завідуюча сектором, місце проживання: м.Білопілля, Сумської області",01.10.2015,"   5,6980"
164,Сауленко Валентина Григорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Сумська область,Білопільська районна рада,"Громадянка України, народилася 18.08.1970 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", Рижівький сільський будинок культури, художній керівник, місце проживання: м.Білопілля, Сумської області",01.10.2015,"   4,5872"
165,Логвин Олександр Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Сумська область,Білопільська районна рада,"Громадянин України, народився 06.01.1981 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Ворожба, Білопільського району, Сумської області",01.10.2015,"   3,4335"
166,Волков Ігор Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Сумська область,Білопільська районна рада,"Громадянин України, народився 27.02.1992 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Ворожба, Білопільського району, Сумської області",01.10.2015,"   3,1363"
167,Іщенко Сергій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Сумська область,Білопільська районна рада,"Громадянин України, народився 01.09.1980 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Ворожба"", І заступник директора, місце проживання: м.Білопілля, Сумська область",01.10.2015,"   2,9491"
168,Хацько Олександр Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Сумська область,Білопільська районна рада,"Громадянин України, народився 15.04.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Білопілля, Сумська область",01.10.2015,
169,Симегук Юрій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Сумська область,Білопільська районна рада,"Громадянин України, народився 27.09.1974 р., освіта вища, безпартійний, Публічне акціонерне товариство ""Вирівське хлібо приймальне підприємство, Головний інженер публічне акціонерне товариство ""Вирівське хлібо приймальне підприємство"", місце проживання: с. Віри, Білопільський район, Сумська область",01.10.2015,"  28,7093"
170,Буйволенко Василь Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Сумська область,Білопільська районна рада,"Громадянин України, народився 18.10.1948 р., освіта загальна середня, безпартійний, пенсіонер, місце проживання: смт Жовтневе, Білопільський район, Сумська область",01.10.2015,"  14,6272"
171,Бойко Володимир Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Сумська область,Білопільська районна рада,"Громадянин України, народився 23.05.1964 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Білопілля, Сумська область",01.10.2015,"  14,5007"
172,Безверхий Іван Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Сумська область,Білопільська районна рада,"Громадянин України, народився 16.09.1962 р., освіта вища, безпартійний, Товариства з обмеженою відповідальністю Білопільська спеціалізована пересувна механізована колона -10, Директор товариства з обмеженою відповідальністю Білопільська спеціалізована пересувна механізована колона -10, місце проживання: м. Білопілля, Сумська область",01.10.2015,"  14,3624"
173,Снігірьов Олексій Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",27,Сумська область,Білопільська районна рада,"Громадянин України, народився 10.08.1969 р., освіта вища, безпартійний, Фермерське господарство Снігірьов Олексій Анатолійович, Голова Фермерського господарства, місце проживання: с.Річки, Білопільський район, Сумська область",01.10.2015,"  13,2479"
174,Недайвода Іван Валентинович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Сумська область,Білопільська районна рада,"Громадянин України, народився 11.01.1983 р., освіта вища, безпартійний, Білопільське відділення ""Приват банку"", Заступник керуючого відділенням ""Приват банку"", місце проживання: м. Білопілля,Сумська область",01.10.2015,"  11,4210"
175,Кравченко Володимир Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Сумська область,Білопільська районна рада,"Громадянин України, народився 11.02.1960 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Білопілля, Сумська область",01.10.2015,"  10,2293"
176,Ткаченко Іван Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Сумська область,Білопільська районна рада,"Громадянин України, народився 07.08.1948 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Білопілля, Білопільський район, Сумська область",01.10.2015,"  10,1124"
177,Ткаченко Віктор Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Сумська область,Білопільська районна рада,"Громадянин України, народився 23.04.1958 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю "" Білопілля Агросвіт"", охоронець, місце проживання: с. Ганнівка-Вирівська, Білопільський район, Сумська область",01.10.2015,"   9,4872"
178,Данилюк Алла Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Сумська область,Білопільська районна рада,"Громадянка України, народилася 23.05.1974 р., освіта професійно-технічна, безпартійна, Фізична особа-підприємець, місце проживання: смт Жовтневе, Білопільський район, Сумська область",01.10.2015,"   9,0909"
179,Бабак Раїса Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Сумська область,Білопільська районна рада,"Громадянка України, народилася 08.10.1956 р., освіта вища, безпартійна, Іскрисківщинської сільської бібліотеки, Провідний бібліотекар, місце проживання: с.Іскрисківщина, Білопільський район, Сумська область",01.10.2015,"   8,5106"
180,Лісовенко Володимир Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Сумська область,Білопільська районна рада,"Громадянин України, народився 19.01.1969 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Ворожба, Білопільський район, Сумська область",01.10.2015,"   8,2569"
181,Пуга Віра Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Сумська область,Білопільська районна рада,"Громадянка України, народилася 18.09.1968 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Білопілля,Сумська область",01.10.2015,"   7,3059"
182,Кириленко Сергій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",33,Сумська область,Білопільська районна рада,"Громадянин України, народився 07.06.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Білопільська районна державна адміністрація, заступник начальника відділу економічного розвитку і торгівлі, місце проживання: м. Білопілля,Сумська область",01.10.2015,"   3,8462"
183,Савчук Михайло Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Сумська область,Білопільська районна рада,"Громадянин України, народився 13.11.1964 р., освіта вища, безпартійний, Митний пост Білопілля Сумської митниці Державної фіскальної служби, Заступник начальника відділу митного оформлення Білопілля митного поста Білопілля Сумської митниці Державної фіскальної служби, місце проживання: м. Білопілля, Сумська область",01.10.2015,"   1,2232"
184,Скрябін Володимир Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Сумська область,Білопільська районна рада,"Громадянин України, народився 01.08.1960 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с.Шкуратівка, Білопільський район, Сумська область",01.10.2015,"   0,8043"
