,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
283,Говера Микола Михайлович,"Політична партія ""Наш край""",3,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 11.03.1957 р., освіта професійно-технічна, член Політичної партії ""Наш край"", автобаза ""Турист"", механік, місце проживання: м.Івано-Франківськ",29.09.2015,
284,Грицак Олег Антонович,"Політична партія ""Наш край""",25,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 12.10.1966 р., освіта професійно-технічна, безпартійний, ПП ""Автолег"", підприємець, місце проживання: м.Івано-Франківськ, с.Угринів",29.09.2015,
285,Грошев Артур Анатолійович,"Політична партія ""Наш край""",13,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 21.07.1985 р., освіта професійно-технічна, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,
286,Грушка Іван Миколайович,"Політична партія ""Наш край""",12,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 30.10.1990 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""Лакталіс Україна"", супервайзер, місце проживання: Івано-Франківська обл., м.Надвірна",29.09.2015,
287,Дерев’янко Олександр Вадимович,"Політична партія ""Наш край""",35,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 11.09.1970 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""Альтернативенергосервіс"", директор, місце проживання: м.Івано-Франківськ",29.09.2015,
288,Дземан Олег Павлович,"Політична партія ""Наш край""",29,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 11.04.1990 р., освіта вища, член Політичної партії ""Наш край"", ПП ""Стоматологія"", лікар-стоматолог, місце проживання: м.Івано-Франківськ",29.09.2015,
289,Іщенко Надія Богданівна,"Політична партія ""Наш край""",20,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 03.03.1980 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""Рахівниця"", бухгалтер, місце проживання: м.Івано-Франківськ",29.09.2015,
290,Кісіль Євген Іванович,"Політична партія ""Наш край""",17,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 14.11.1956 р., освіта професійно-технічна, член Політичної партії ""Наш край"", ТОВ ""НАСА"", директор, місце проживання: м.Івано-Франківськ",29.09.2015,
291,Конопатський Василь Миколайович,"Політична партія ""Наш край""",21,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 18.03.1972 р., освіта вища, член Політичної партії ""Наш край"", ПП ""Галицький двір"", заступник директора, місце проживання: м.Івано-Франківськ",29.09.2015,
292,Король Володимир Степанович,"Політична партія ""Наш край""",32,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 21.05.1976 р., освіта вища, безпартійний, Івано-Франківський навчально-науковий інститут менеджменту Тернопільського національного економічного університету, доцент кафедри, місце проживання: м.Івано-Франківськ, с.Крихівці",29.09.2015,
293,Кочерга Зоряна Ростиславівна,"Політична партія ""Наш край""",24,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 04.09.1972 р., освіта вища, член Політичної партії ""Наш край"", Кафедра педіатрії Iвано-Франківського національного медичного університету, доцент, місце проживання: м.Івано-Франківськ",29.09.2015,
294,Лісовий Ігор Феофанович,"Політична партія ""Наш край""",18,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 26.10.1978 р., освіта вища, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,
295,Ляхович Уляна Іванівна,"Політична партія ""Наш край""",8,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 16.03.1970 р., освіта вища, безпартійна, Івано-Франківська обласна державна адміністрація, заступник керівника апарату -, місце проживання: м.Івано-Франківськ",29.09.2015,
296,Матейко Петро Богданович,"Політична партія ""Наш край""",19,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 20.06.1988 р., освіта вища, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,
297,Мушинська Ірина Петрівна,"Політична партія ""Наш край""",36,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 16.12.1987 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""Рахівниця"",, директор, місце проживання: м.Івано-Франківськ",29.09.2015,
298,Надіївський Павло Іванович,"Політична партія ""Наш край""",4,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 14.11.1969 р., освіта вища, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,
299,Олійник Михайло Ігорович,"Політична партія ""Наш край""",14,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 23.11.1987 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Станція швидкої допомоги, Медичний працівник, місце проживання: Івано-Франківська обл., Богородчанський район, с.Іваниківка",29.09.2015,
300,Парипа Іван Васильович,"Політична партія ""Наш край""",23,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 07.07.1960 р., освіта вища, безпартійний, ПрАТ ""Івано-Франківськтурист"", голова правління, місце проживання: м.Івано-Франківськ",29.09.2015,
301,Рибак Михайло Михайлович,"Політична партія ""Наш край""",22,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 21.06.1950 р., освіта вища, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,
302,Романішак Дмитро Ярославович,"Політична партія ""Наш край""",15,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 07.01.1976 р., освіта вища, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,
303,Стефанишен Олег Миколайович,"Політична партія ""Наш край""",2,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 15.02.1968 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""ГранітБрук"", директор, місце проживання: м.Івано-Франківськ",29.09.2015,
304,Стокозенко Наталя Василівна,"Політична партія ""Наш край""",40,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 06.03.1978 р., освіта вища, член Політичної партії ""Наш край"", ТзОВ ""Модерн"", директор, місце проживання: м.Івано-Франківськ, с.Вовчинець",29.09.2015,
305,Тимчишин Роман Іванович,"Політична партія ""Наш край""",27,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 20.03.1968 р., освіта професійно-технічна, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,
306,Томин Марія Іванівна,"Політична партія ""Наш край""",28,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 04.10.1979 р., освіта вища, член Політичної партії ""Наш край"", Прикарпатське територіальне управління Національної комісії з цінних паперів та фондового ринку, Начальник відділу нагляду та контролю за учасниками ринку цінних паперів, місце проживання: м.Івано-Франківськ",29.09.2015,
307,Фейчук Богдан Юрійович,"Політична партія ""Наш край""",5,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 08.12.1987 р., освіта вища, член Політичної партії ""Наш край"", Івано-Франківський національний університет нафти і газу, викладач кафедри фізичної культури, місце проживання: м.Івано-Франківськ",29.09.2015,
308,Фейчук Олег Юрійович,"Політична партія ""Наш край""",9,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 03.06.1990 р., освіта вища, член Політичної партії ""Наш край"", Готель ""Фараон"", директор, місце проживання: м.Івано-Франківськ",29.09.2015,
309,Фейчук Юрій Васильович,"Політична партія ""Наш край""",1,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.12.1964 р., освіта вища, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ",29.09.2015,
310,Худецька Романія Михайлівна,"Політична партія ""Наш край""",37,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 15.04.1990 р., освіта вища, член Політичної партії ""Наш край"", Івано-Франківський державний коледж технологій та бізнесу, викладач, місце проживання: Івано-Франківська обл., Богородчанський район, с.Бабче",29.09.2015,
311,Цюрак Андрій Ярославович,"Політична партія ""Наш край""",30,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 30.01.1986 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""ІФКОМСЕРВІС"", Заступник директор, місце проживання: м.Івано-Франківськ",29.09.2015,
312,Чежегова Іванна Пилипівна,"Політична партія ""Наш край""",33,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 22.03.1968 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""Кредо-ІФ"", заступник директора, місце проживання: м.Івано-Франківськ",29.09.2015,
313,Чура Іван Йосипович,"Політична партія ""Наш край""",41,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 14.12.1963 р., освіта професійно-технічна, член Політичної партії ""Наш край"", підприємець, місце проживання: м.Івано-Франківськ, с.Микитинці",29.09.2015,
314,Кулинич Ірина Вікторівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",Перший кандидат,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 14.06.1961 р., освіта вища, безпартійна, Львівська міська рада, Директор департаменту економічної політики Львівської міської ради, місце проживання: м. Івано-Франківськ",01.10.2015,
315,Пуйда Іван Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",7,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 12.09.1963 р., освіта вища, безпартійний, ТзОВ ""Панорама плюс"", директор, місце проживання: м. Івано-Франківськ",01.10.2015,"  25,5361"
316,Гречанюк Петро Дмитрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",30,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 09.07.1959 р., освіта вища, безпартійний, ТОВ МЖК Експрес-24, Голова ТОВ МЖК Експрес-24, місце проживання: м. Івано-Франківськ",01.10.2015,"  20,0302"
317,Корсун Ігор Валерійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",29,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 18.09.1987 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Надвірнянська ДЮСШ, Тренер-викладач, місце проживання: м. Івано-Франківськ",01.10.2015,"  19,3385"
318,Гарасимко Іван Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",9,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 06.07.1985 р., освіта вища, безпартійний, ДП ""Івано-Франківський військовий ліспромкомбінат"", Юрисконсульт, місце проживання: м. Івано-Франківськ",01.10.2015,"  18,4751"
319,Федорук Олександра Володимирівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",8,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 30.12.1975 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", ПНУ ім. В.Стефаника, викладач англійської мови, місце проживання: м. Івано-Франківськ",01.10.2015,"  17,6442"
320,Гавриляк Микола Богданович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",33,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 14.12.1991 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Приватний підприємець, місце проживання: м. Івано-Франківськ",01.10.2015,"  16,1743"
321,Корбецький Віктор Маркіянович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",25,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.10.1961 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", ПП ""Корбецький"", директор, місце проживання: м. Івано-Франківськ, с.Вовчинець",01.10.2015,"  15,2062"
322,Данів Олег Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",36,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 19.02.1987 р., освіта вища, безпартійний, ТОВ ""Мікрол"", інженер з автоматизації, місце проживання: м. Івано-Франківськ",01.10.2015,"  14,7020"
323,Гоголь Тетяна Василівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",24,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 07.02.1991 р., освіта вища, безпартійна, ПП ""Ресторан груп компані"", Консультант, місце проживання: м. Івано-Франківськ",01.10.2015,"  14,5535"
324,Матіїв Андрій Степанович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",21,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 01.01.1986 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Івано-Франківськ",01.10.2015,"  14,0748"
325,Стойко Артем Іванович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",31,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 11.07.1986 р., освіта вища, безпартійний, НДІ ПАТ ""Укрнафта"", інженер, місце проживання: м. Івано-Франківськ",01.10.2015,"  13,9831"
326,Бачкур Ігор Омелянович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",26,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 11.11.1985 р., освіта вища, безпартійний, ІФ ЗОШ І-ІІІ ступенів №3, вчитель, місце проживання: м. Івано-Франківськ",01.10.2015,"  13,8024"
327,Гринюк Галина Василівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",15,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 19.12.1966 р., освіта вища, безпартійна, Відділ підготовки та супроводу регіональних програм управління регіонального розвитку департаменту будівництва, житлово-комунального господарства, містобудування та архітектури обласної державної адміністрації, Головний спеціаліст, місце проживання: м. Івано-Франківськ",01.10.2015,"  13,7591"
328,Борзов Сергій Олександрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",10,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 29.10.1980 р., освіта вища, безпартійний, ПП ""Автотехсервіс"", директор, місце проживання: м. Івано-Франківськ",01.10.2015,"  13,3124"
329,Ікалюк Леся Михайлівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",17,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 05.10.1977 р., освіта вища, безпартійна, ПНУ ім. В. Стефаника, Доцент кафедри англійської філології, місце проживання: м. Івано-Франківськ",01.10.2015,"  13,1683"
330,Кишакевич Ірина Тарасівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",1,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 02.04.1975 р., освіта вища, безпартійна, Івано-Франківський національний медичний університет, Доцент кафедри акушерства та гінекології ПО, місце проживання: м. Івано-Франківськ",01.10.2015,"  12,8313"
331,Качур Ігор Васильович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",19,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 19.07.1970 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Івано-Франківськ",01.10.2015,"  12,1898"
332,Когут Богдан Богданович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",4,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 19.01.1985 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Приватний підприємець, місце проживання: м. Івано-Франківськ",01.10.2015,"  12,0269"
333,Хашалов Федір Магомедович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",32,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 11.12.1981 р., освіта вища, безпартійний, тимчасово безробітний, місце проживання: м. Івано-Франківськ",01.10.2015,"  11,9814"
334,Галаса Іван Омелянович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",5,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 20.01.1981 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: м. Івано-Франківськ",01.10.2015,"  11,6493"
335,Яців Ярослав Миколайович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",37,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 15.02.1964 р., освіта вища, безпартійний, ПНУ ім. В. Стефаника, Завідуючий кафедрою спортивно-педагогічних дисциплін факультету фізичного виховання і спорту, місце проживання: м. Івано-Франківськ",01.10.2015,"  11,4676"
336,Ружицький Віталій Миколайович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",34,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 08.01.1984 р., освіта вища, безпартійний, Самозайнята особа, адвокат, місце проживання: м. Івано-Франківськ",01.10.2015,"  11,3836"
337,Білик Ігор Васильович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",38,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 30.05.1982 р., освіта вища, безпартійний, Центральна міська клінічна лікарня м. Івано-Франківська, Лікар-уролог, місце проживання: м. Івано-Франківськ, с.Крихівці",01.10.2015,"  11,3256"
338,Нижник Сергій Валерійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",13,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 29.10.1986 р., освіта вища, безпартійний, ПП ""ЮК ""Гвоздик і партнери"", директор, місце проживання: м. Івано-Франківськ",01.10.2015,"  10,8417"
339,Ткачівська Ольга Василівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",22,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 10.10.1981 р., освіта вища, безпартійна, Територіальна державна інспекція з питань праці в Івано-Франківській області, Начальник Територіальної державної інспекції з питань праці в Івано-Франківській області, місце проживання: м. Івано-Франківськ",01.10.2015,"  10,7896"
340,Вершиніна Мар’яна Михайлівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",6,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 10.12.1984 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Громадська організація ""Мами Прикарпаття"", Голова правління, місце проживання: м.Івано-Франківськ",01.10.2015,"  10,7230"
341,Долик Андрій Ігорович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",20,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 01.11.1980 р., освіта загальна середня, безпартійний, тимчасово безробітний, місце проживання: м. Івано-Франківськ",01.10.2015,"  10,3114"
342,Геник Софія Ігорівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",2,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 21.02.1985 р., освіта вища, безпартійна, ІФНМУ, Асистент кафедри неврології та нейрохірургії ІФНМУ, місце проживання: м. Івано-Франківськ",01.10.2015,"  10,2733"
343,Сурмачевська Тетяна Семенівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",11,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 19.06.1987 р., освіта вища, безпартійна, ПП ""Стоматологічна клініка ""СЕЛЕНІТ"", Лікар-стоматолог, місце проживання: м. Івано-Франківськ",01.10.2015,"  10,0779"
344,Павлюк Роман Миколайович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",23,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.04.1986 р., освіта вища, безпартійний, тимчасово безробітний, місце проживання: м. Івано-Франківськ",01.10.2015,"   9,2095"
345,Дичко Юрій Любомирович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",12,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 29.06.1978 р., освіта вища, безпартійний, тимчасово безробітний, місце проживання: м. Івано-Франківськ",01.10.2015,"   9,1519"
346,Пасічняк Іван Ярославович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",14,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 02.07.1987 р., освіта вища, безпартійний, тимчасово безробітний, місце проживання: м. Івано-Франківськ",01.10.2015,"   8,5748"
347,Гвоздянчук Леся Василівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",28,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 07.07.1977 р., освіта вища, безпартійна, Івано-Франківське регіональне управління ДСФУ державний фонд сприяння молодіжному житловому будівництву, В.о. директора, місце проживання: м. Івано-Франківськ",01.10.2015,"   8,3995"
348,Прокопів-Старчевська Надія Ярославівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",40,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 10.05.1974 р., освіта вища, безпартійна, Виконавчий комітет Івано-Франківської міської ради, Начальник відділу дозвільно-погоджувальних процедур виконавчого комітету Івано-Франківської міської ради, місце проживання: м. Івано-Франківськ",01.10.2015,"   6,3536"
349,Чуднов Василь Михайлович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 14.01.1958 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Івано-Франківська обл., Косівський р-н, с.Космач",01.10.2015,
350,Барложецький Володимир Ярославович,"Політична Партія ""Опозиційний блок""",34,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.11.1984 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ІФОДОСП, інженер, місце проживання: м.Івано-Франківськ",01.10.2015,
351,Бичай Станіслав Васильович,"Політична Партія ""Опозиційний блок""",29,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 27.08.1989 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Івано-Франківська обл., Городенківський р-н, с.Вільхівці",01.10.2015,
352,Білейчук Вікторія Володимирівна,"Політична Партія ""Опозиційний блок""",26,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 24.04.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Івано-Франківська обл., Коломийський р-н, с.Воскресинці",01.10.2015,
353,Білейчук Роман Васильович,"Політична Партія ""Опозиційний блок""",32,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 13.02.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватний підприємець, місце проживання: Івано-Франківська обл., Коломийський р-н, с. Воскресинці",01.10.2015,
354,Білусяк Степан Степанович,"Політична Партія ""Опозиційний блок""",20,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 04.10.1973 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ТОВ ""Охоронне агентство ""ССБ"", директор, місце проживання: м.Івано-Франківськ",01.10.2015,
355,Гандзюк Марія Михайлівна,"Політична Партія ""Опозиційний блок""",6,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 08.06.1963 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Гвіздська середня школа І-ІІІ ступенів Надвірнянського району, Охоронець, місце проживання: Івано-Франківська обл., Надвірнянський р-н, с.Гвізд",01.10.2015,
356,Гергелюк Оксана Вікторівна,"Політична Партія ""Опозиційний блок""",30,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 13.10.1982 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ТзОВ ""Західмістбуд"", Менеджер, місце проживання: Івано-Франківська обл., Тисменицький р-н, с.Старий Лисець",01.10.2015,
357,Когут Олександр Євгенович,"Політична Партія ""Опозиційний блок""",35,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 21.06.1986 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Івано-Франківськ",01.10.2015,
358,Федосенко Григорій Тимофійович,"Політична Партія ""Опозиційний блок""",31,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 22.11.1992 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", ІФНМУ, студент, місце проживання: м.Івано-Франківськ",01.10.2015,
359,Кривенко Володимир Петрович,"Політична партія ""ПАТРІОТ""",Перший кандидат,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 11.10.1983 р., освіта вища, член Політичної партії ""ПАТРІОТ"", МКЛ №1 м.Івано-Франківськ, Лікар-травматолог, місце проживання: м.Івано-Франківськ",01.10.2015,
360,Балагура Роман Володимирович,"Політична партія ""ПАТРІОТ""",20,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 16.08.1991 р., освіта вища, член Політичної партії ""ПАТРІОТ"", ФОП, місце проживання: м.Івано-Франківськ",01.10.2015,
361,Вовк Ольга Михайлівна,"Політична партія ""ПАТРІОТ""",9,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 14.09.1992 р., освіта загальна середня, член Політичної партії ""ПАТРІОТ"", тимчасово не працює, місце проживання: м.Івано-Франківськ",01.10.2015,
362,Гамуляк Андрій Петрович,"Політична партія ""ПАТРІОТ""",5,Івано-Франківська область,Івано-Франківська міська рада,"Громадянин України, народився 01.11.1977 р., освіта загальна середня, член Політичної партії ""ПАТРІОТ"", тимчасово не працює, місце проживання: м.Івано-Франківськ",01.10.2015,
363,Гарматюк Ганна Іванівна,"Політична партія ""ПАТРІОТ""",34,Івано-Франківська область,Івано-Франківська міська рада,"Громадянка України, народилася 22.12.1996 р., освіта загальна середня, член Політичної партії ""ПАТРІОТ"", тимчасово не працює, місце проживання: м.Івано-Франківськ",01.10.2015,
