,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
161,Філипчук Юрій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 04.05.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Верховинська центральна районна лікарня, Зубний технік, місце проживання: с-ще Верховина",01.10.2015,
162,Сухарчук Андрій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 22.09.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: с. Замагора",01.10.2015,"  41,5638"
163,Сумарук Володимир Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 29.01.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: с-ще Верховина",01.10.2015,"  32,7815"
164,Рибенчук Микола Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 19.12.1979 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: с. Буковець",01.10.2015,"  22,7891"
165,Сінітович Марія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 21.07.1977 р., освіта вища, безпартійна, Верховинська центральна районна лікарня, Лікар-рентгенолог, місце проживання: с. Голови",01.10.2015,"  22,5904"
166,Медвійчук Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 15.12.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Красник",01.10.2015,"  20,6349"
167,Шкіряк Богдан Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 06.04.1976 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: с. Довгополе",01.10.2015,"  20,1087"
168,Данилюк Василь Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 24.01.1971 р., освіта вища, безпартійний, Буковецька загальноосвітня школа І-ІІ ступенів, вчитель, місце проживання: с. Буковець",01.10.2015,"  18,6131"
169,Текинюк Василь Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 02.12.1977 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Криворівня",01.10.2015,"  17,2727"
170,Шкрібляк Іван Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 01.07.1972 р., освіта професійно-технічна, безпартійний, Верховинська загальноосвітня школа І-ІІІ ступенів, вчитель, місце проживання: смт Верховина",01.10.2015,"  15,7143"
171,Джурак Мирослав Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 06.01.1977 р., освіта професійно-технічна, безпартійний, Фізична особа- підприємець, Фізична особа-підприємець, місце проживання: с-ще Верховина",01.10.2015,"  15,0588"
172,Зітинюк Юрій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 28.05.1970 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Ільці",01.10.2015,"  14,2599"
173,Доманський Іван Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 04.01.1961 р., освіта вища, безпартійний, Верховинська державна районна адміністрація, Заступник голови, місце проживання: с. Кривопілля",01.10.2015,"  13,5715"
174,Гаврильчук Марія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 04.05.1978 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Стебні",01.10.2015,"  11,7788"
175,Боднарук Василь Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 14.10.1963 р., освіта професійно-технічна, безпартійний, Радіорелейна станція ""Пушкар"", Радіомеханік технічних установок, місце проживання: селище Верховина",01.10.2015,"  10,6720"
176,Дроняк Василь Павлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 13.08.1984 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Гринява",01.10.2015,"  10,4878"
177,Коніщук Василь Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 28.09.1964 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Кривопілля",01.10.2015,"  10,4396"
178,Петріянчук Михайло Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",30,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 09.11.1990 р., освіта вища, безпартійний, Державне підприємство ""Верховинський лісгосп"", Провідний інженер ланки по відведенню таксації лісосік, місце проживання: с. Стебні",01.10.2015,"  10,0324"
179,Шкіряк Ганна Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 25.03.1969 р., освіта вища, безпартійна, Перехреснянська загальноосвітня школа І-ІІ ступенів, вчитель початкових класів, місце проживання: с. Перехресне",01.10.2015,"   9,9174"
180,Харук Юрій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 05.05.1990 р., освіта вища, безпартійний, Управління пенсійного фонду, Головний спеціаліст з інформаційних систем та програмного забезпечення, місце проживання: с. Ільці",01.10.2015,"   9,0909"
181,Грозяк Андрій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 13.12.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Верхній Ясенів",01.10.2015,"   9,0476"
182,Зітенюк Алла Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 06.12.1987 р., освіта вища, безпартійна, Верховинський національний природний парк, інженер-еколог, технолог, місце проживання: смт Верховина",01.10.2015,"   6,8879"
183,Ілюк Василь Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 05.03.1970 р., освіта вища, безпартійний, Лікувально-оздоровчий комплекс ""Верховина"", Заступник директора, місце проживання: с-ще Верховина",01.10.2015,"   6,2857"
184,Кречуняк Василь Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 16.04.1977 р., освіта вища, безпартійний, Верховинський коледж туризму і готельного господарства, Заступник директора, місце проживання: с. Красноїлля",01.10.2015,"   6,2185"
185,Слижук Іван Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 08.07.1959 р., освіта вища, безпартійний, Білоберізька дільнича лікарня, Головний лікар, місце проживання: с. Розтоки",01.10.2015,"   5,5662"
186,Шарабуряк Марія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 29.07.1991 р., освіта вища, безпартійна, Верховинський навчально-виховний комплекс, Вихователь дошкільних груп, місце проживання: с-ще Верховина",01.10.2015,"   5,2325"
187,Шкрібляк Наталія Дмитрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 07.12.1981 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: с. Зелене",01.10.2015,"   4,8930"
188,Гергелюк Тетяна Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 23.07.1979 р., освіта вища, безпартійна, Верховинський спортивно - технічний клуб, викладач, місце проживання: с. Рівня",01.10.2015,"   4,1841"
189,Денисюк Андрій Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 20.02.1979 р., освіта вища, безпартійний, Верховинська центральна районна лікарня, Завідувач клінічно-діагностичної лабораторії, місце проживання: с-ще Верховина",01.10.2015,"   3,0043"
190,Шестакова-Гулейчук Любов Матвіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 18.09.1965 р., освіта вища, безпартійна, Довгопільська загальноосвітня школа І-ІІ ст., Практичний психолог,вихователь групи продовженого дня, місце проживання: с. Довгополе",01.10.2015,"   2,0576"
191,Русиник Оксана Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 16.07.1985 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Криворівня",01.10.2015,"   1,9108"
192,Федорук Ярослав Мирославович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 10.03.1978 р., освіта вища, безпартійний, Верховинська центральна районна лікарня, Лікар-невролог, місце проживання: смт Верховина",01.10.2015,"   0,0000"
193,Кікінчук Ярослав Миколайович,Українська Народна Партія,Перший кандидат,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 18.01.1962 р., освіта вища, безпартійний, Верховинська районна рада, заступник голови районної ради, місце проживання: Смт. Верховина",01.10.2015,
194,Пугальський Володимир Оттович,Українська Народна Партія,13,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 04.01.1966 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Смт. Верховина",01.10.2015,"  20,7831"
195,Філипчук Дмитро Іванович,Українська Народна Партія,5,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 01.02.1950 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: Смт. Верховина",01.10.2015,"  19,2053"
196,Жикаляк Микола Миколайович,Українська Народна Партія,32,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 27.05.1965 р., освіта вища, безпартійний, Філія ""Верховинська ДЕД"", головний механік, місце проживання: с. Барвінків",01.10.2015,"  18,6046"
197,Дом’юк Василь Юрійович,Українська Народна Партія,17,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 25.05.1961 р., освіта вища, член Української Народної Партії, приватний підприємець, місце проживання: с. Довгополе",01.10.2015,"  17,2101"
198,Кермощук Ірена Зіновіївна,Українська Народна Партія,18,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 01.09.1958 р., освіта вища, безпартійна, Замагорівська ЗОШ І-ІІІ ст., директор, місце проживання: с. Замагора",01.10.2015,"  16,8724"
199,Лесюк Ярослав Дмитрович,Українська Народна Партія,10,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 03.11.1981 р., освіта вища, безпартійний, Буковецька ЗОШ І-ІІ ст., директор, місце проживання: с. Буковець",01.10.2015,"  16,7883"
200,Харук Олексій Юрійович,Українська Народна Партія,19,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 13.03.1966 р., освіта вища, безпартійний, ПП ""Аліса"", директор, місце проживання: Смт. Верховина",01.10.2015,"  15,9021"
201,Слижук Іван Васильович,Українська Народна Партія,14,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 02.07.1961 р., освіта вища, член Української Народної Партії, Івано-Франківська ветеринарна та фітосанітарна інспекція, провідний спеціаліст, місце проживання: с. Чорна Річка",01.10.2015,"  15,8798"
202,Маковійчук Юрій Васильович,Українська Народна Партія,6,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 21.04.1960 р., освіта вища, член Української Народної Партії, Верховинський районний лісгосп, директор, місце проживання: Смт. Верховина",01.10.2015,"  15,0476"
203,Мартищук Василь Федорович,Українська Народна Партія,22,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 13.04.1956 р., освіта вища, безпартійний, Красницька сільська рада, сільський голова, місце проживання: с. Красник",01.10.2015,"  14,2857"
204,Чуплак Оксана Василівна,Українська Народна Партія,2,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 05.10.1972 р., освіта вища, безпартійна, Верховинська ЗОШ І-ІІІ ступенів, вчитель математики, місце проживання: Смт. Верховина",01.10.2015,"  13,9286"
205,Дятчук Ігор Петрович,Українська Народна Партія,3,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 04.06.1971 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: Смт. Верховина",01.10.2015,"  13,8824"
206,Цап Микола Васильович,Українська Народна Партія,4,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 04.02.1965 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Рунгури",01.10.2015,"  13,0102"
207,Харук Марія Ярославівна,Українська Народна Партія,20,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 06.05.1966 р., освіта вища, безпартійна, Управління пенсійного фонду України у Верховинському районі, начальник фінансово-бюджетного відділу-головний бухгалтер, місце проживання: с. Ільці",01.10.2015,"  12,6354"
208,Соколюк Марія Михайлівна,Українська Народна Партія,25,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 09.12.1958 р., освіта вища, безпартійна, Клуб с.Волова, завідуюча, місце проживання: с. Кривопілля",01.10.2015,"   9,8901"
209,Кермощук Мар’яна Василівна,Українська Народна Партія,26,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 19.05.1979 р., освіта вища, член Української Народної Партії, Верховинська районна рада, начальник відділу обліку і звітності та комп’ютерного забезпечення виконавчого апарату районної ради, місце проживання: с. Криворівня",01.10.2015,"   9,0909"
210,Боднарук Михайло Іванович,Українська Народна Партія,11,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 08.02.1951 р., освіта вища, член Української Народної Партії, пенсіонер, місце проживання: с. Верхній Ясенів",01.10.2015,"   8,8095"
211,Шульга Олександра Василівна,Українська Народна Партія,16,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 16.05.1987 р., освіта вища, безпартійна, ПМП ""Оріон"", директор, місце проживання: с. Гринява",01.10.2015,"   8,5366"
212,Пилип’юк Роман Володимирович,Українська Народна Партія,9,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 30.10.1988 р., освіта вища, безпартійний, НПП ""Верховинський"", заступник начальника прикордонного відділення, місце проживання: с. Білоберізка",01.10.2015,"   8,4453"
213,Сливчук Роман Михайлович,Українська Народна Партія,33,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 13.05.1981 р., освіта вища, безпартійний, Верховинський районний лісгосп, лісничий Яблуницького лісництва, місце проживання: с. Яблуниця",01.10.2015,"   7,4074"
214,Цехняк Ігор Миколайович,Українська Народна Партія,7,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 19.03.1987 р., освіта вища, безпартійний, Філія ""Верховинський РЕМ"" ПАТ ""Прикарпаттяобленерго"", інспектор з енергонагляду, місце проживання: Смт. Верховина",01.10.2015,"   7,3171"
215,Дубінський Анатолій Георгійович,Українська Народна Партія,21,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 17.07.1953 р., освіта вища, член Української Народної Партії, ПрАТ ""Сільгосптехніка"", директор, місце проживання: Смт. Верховина",01.10.2015,"   7,2727"
216,Руденко Антоніна Станіславівна,Українська Народна Партія,1,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 30.10.1949 р., освіта вища, безпартійна, Верховинська ЗОШ І-ІІІ ступенів, вчитель зарубіжної літератури, місце проживання: Смт. Верховина",01.10.2015,"   6,1224"
217,Сапріянчук Василь Юрійович,Українська Народна Партія,23,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 01.10.1968 р., освіта професійно-технічна, безпартійний, Верховинський районний лісгосп, помічник лісничого Красноїльського лісництва, місце проживання: с. Красноїлля",01.10.2015,"   4,5378"
218,Мороз Світлана Василівна,Українська Народна Партія,30,Івано-Франківська область,Верховинська районна рада,"Громадянка України, народилася 30.01.1963 р., освіта вища, безпартійна, приватний підприємець, місце проживання: с. Стебні",01.10.2015,"   3,8835"
219,Минайлюк Ярослав Васильович,Українська Народна Партія,31,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 22.08.1956 р., освіта вища, член Української Народної Партії, Устеріківська ЗОШ І-ІІ ст., вчитель фізичного виховання, місце проживання: с. Устеріки",01.10.2015,"   3,3654"
220,Ілійчук Іван Володимирович,Українська Народна Партія,27,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 29.12.1985 р., освіта вища, безпартійний, Філія ""Верховинська ДЕД"", виконавець робіт, місце проживання: Смт. Верховина",01.10.2015,"   0,8197"
221,Кікінчук Юрій Ярославович,Українська Народна Партія,8,Івано-Франківська область,Верховинська районна рада,"Громадянин України, народився 19.05.1986 р., освіта вища, безпартійний, Верховинська районна рада, головний спеціаліст з питань кадрової роботи, правового забезпечення, захисту прав споживачів та поновлення прав реабілітованих виконавчого апарату районної ради, місце проживання: Смт. Верховина",01.10.2015,"   0,7906"
