,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
145,Крушкова Галина Любомирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 22.10.1956 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Кам’янська сільська рада Ізмаїльського району Одеської області, Спеціаліст по роботі з населенням, місце проживання: с. Кам’янка, Ізмаїльський р-н, Одеська обл.",24.09.2015,"   9,2357"
146,Лапшина Оксана Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 31.08.1977 р., освіта вища, безпартійна, Ізмаїльська об’єднана державна податкова інспекція Одеської області, Ревізор - інспектор, місце проживання: с. Ларжанка, Ізмаїльський р-н, Одеська обл.",24.09.2015,"   8,8000"
147,Андрєєв Костянтин Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 10.11.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м. Ізмаїл, Одеська обл.",24.09.2015,"   7,4844"
148,Макаров Вячеслав Назарійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 30.09.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Фізична особа-підприємець, місце проживання: м. Ізмаїл, Одеська обл.",24.09.2015,"   5,4945"
149,Данукалова Алла Петрівна,"Політична партія ""Наш край""",Перший кандидат,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 12.04.1962 р., освіта вища, член Політичної партії ""Наш край"", Ізмаїльська районна рада, Заступник голови районної ради, місце проживання: с. Саф’яни, Ізмаїльський р-н, Одеська обл.",23.09.2015,
150,Кокош Віра Ігнатівна,"Політична партія ""Наш край""",31,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 01.01.1961 р., освіта вища, безпартійна, Комишівська загальноосвітня школа І-ІІІ ступенів, Директор школи, місце проживання: с. Комишівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  42,9268"
151,Чепой Василь Георгійович,"Політична партія ""Наш край""",34,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 22.10.1956 р., освіта професійно-технічна, безпартійний, Будинок культури с. Утконосівка, Директор Будинку культури, місце проживання: с. Утконосівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  40,3326"
152,Мінженер Олександр Іванович,"Політична партія ""Наш край""",18,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 31.08.1968 р., освіта вища, безпартійний, Багатянська загальноосвітня школа І-ІІІ ступенів, Директор школи, місце проживання: с. Багате, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  37,2414"
153,Димитрієва Наталія Миколаївна,"Політична партія ""Наш край""",8,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 09.09.1969 р., освіта професійно-технічна, член Політичної партії ""Наш край"", Фельдшерсько-акушерський пункт с. Муравлівка, Завідуюча фельд-шерсько-акушерсь-ким пунктом, місце проживання: с. Муравлівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  36,2637"
154,Паскалі Марія Степанівна,"Політична партія ""Наш край""",11,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 28.10.1948 р., освіта вища, безпартійна, Озернянська загальноосвітня школа І-ІІІ ступенів, вчитель, місце проживання: с. Озерне, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  29,6675"
155,Авєтісян Геворг Артакович,"Політична партія ""Наш край""",19,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 03.01.1985 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""Євродор"", директор, місце проживання: м. Одеса, Одеська обл.",23.09.2015,"  29,2428"
156,Бурковська Тетяна Василівна,"Політична партія ""Наш край""",23,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 13.07.1978 р., освіта вища, безпартійна, Дошкільний навчальний заклад ""Золотий ключик"" с. Саф’яни, завідуюча, місце проживання: с. Саф’яни, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  23,7006"
157,Водзяновська Алла Павлівна,"Політична партія ""Наш край""",25,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 07.03.1967 р., освіта вища, безпартійна, Бросківська загальноосвітня школа І-ІІІ ступенів, вчитель, місце проживання: с. Броска, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  23,0461"
158,Опря Дмитро Андрійович,"Політична партія ""Наш край""",33,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 12.06.1971 р., освіта вища, член Політичної партії ""Наш край"", Загальноосвітня школа І-ІІІ ступенів №8 м.Ізмаїл, вчитель, місце проживання: с. Утконосівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  20,0393"
159,Григорчук Ганна Петрівна,"Політична партія ""Наш край""",24,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 16.08.1972 р., освіта вища, член Політичної партії ""Наш край"", Ізмаїльська райдержадміністрація, Керівник апарату, місце проживання: с. Саф’яни, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  18,6094"
160,Хаджиков Петро Васильович,"Політична партія ""Наш край""",7,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 05.08.1969 р., освіта вища, безпартійний, Ізмаїльська райдерж-адміністрація, Заступник голови райдерж-адміністрації, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  17,9884"
161,Борошенко Наталія Василівна,"Політична партія ""Наш край""",16,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 16.04.1967 р., освіта загальна середня, безпартійна, СФГ ""Бородатий"", працівник, місце проживання: с. Матроська, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  16,8367"
162,Садковський Олег Володимирович,"Політична партія ""Наш край""",4,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 17.04.1982 р., освіта вища, безпартійний, КУ ""Центральна районна лікарня Ізмаїльського району"", Головний лікар, місце проживання: м. Іллічівськ, Одеська обл.",23.09.2015,"  16,1600"
163,Терпанов Володимир Іванович,"Політична партія ""Наш край""",9,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 11.10.1954 р., освіта вища, безпартійний, Амбулаторія загальної практики сімейної медицини с. Кам’янка, Лікар сімейної медицини, місце проживання: с. Кам’янка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  15,1274"
164,Гончар Роман Іванович,"Політична партія ""Наш край""",21,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 03.10.1982 р., освіта вища, безпартійний, Ізмаїльська районна рада, Головний спеціаліст виконавчого апарату, місце проживання: с. Кислиця, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  13,6364"
165,Іовчу Дмитро Федорович,"Політична партія ""Наш край""",32,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 06.10.1983 р., освіта вища, член Політичної партії ""Наш край"", Утконосівська загальноосвітня школа І-ІІІ ступенів, Заступник директора з навчально-виховної роботи, місце проживання: с. Утконосівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  12,7430"
166,Драганський Віктор Григорійович,"Політична партія ""Наш край""",10,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 05.09.1964 р., освіта вища, член Політичної партії ""Наш край"", ТОВ ""Альянс-Агро"", головний інженер, місце проживання: с. Кам’янка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  12,2288"
167,Ніца Федір Павлович,"Політична партія ""Наш край""",30,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 21.04.1957 р., освіта вища, безпартійний, СК ""Поляна"", Директор кооперативу, місце проживання: с. Комишівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  12,1993"
168,Чілік Георгій Георгійович,"Політична партія ""Наш край""",20,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 13.12.1957 р., освіта вища, член Політичної партії ""Наш край"", КУ ""Обласний центр національних культур"", директор, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  12,1212"
169,Полубуткіна Людмила Антонівна,"Політична партія ""Наш край""",14,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 11.02.1957 р., освіта професійно-технічна, безпартійна, Старо-некрасівський сільський клуб, Завідуюча сільським клубом, місце проживання: с. Стара Некрасівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  11,5732"
170,Затовська Наталія Михайлівна,"Політична партія ""Наш край""",22,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 06.09.1968 р., освіта вища, безпартійна, Амбулаторія загальної практики сімейної медицини с. Кислиця, Завідуюча амбула-торією, місце проживання: с. Кислиця, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  11,5288"
171,Желєва Вікторія Миколаївна,"Політична партія ""Наш край""",2,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 06.08.1976 р., освіта вища, член Політичної партії ""Наш край"", Управління агропромислового розвитку Ізмаїльської райдержадміністрації, Начальник відділу, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"   7,8522"
172,Якименко Тетяна Григорівна,"Політична партія ""Наш край""",26,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 26.02.1961 р., освіта вища, безпартійна, Відділ освіти Ізмаїльської райдерж-адміністрації, Начальник відділу освіти, місце проживання: с. Саф’яни, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   7,6555"
173,Славов Віктор Іванович,"Політична партія ""Наш край""",15,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 17.05.1961 р., освіта загальна середня, безпартійний, Дошкільний навчальний заклад ""Яблунька"" с. Ст. Некрасівка, Охоронник, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"   7,0423"
174,Мардар Микола Хомович,"Політична партія ""Наш край""",28,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 19.07.1953 р., освіта вища, безпартійний, Суворовська дитячо-юнацька спортивна школа, Директор школи, місце проживання: смт Суворове, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   6,9930"
175,Ігнат Олександр Семенович,"Політична партія ""Наш край""",12,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 29.08.1992 р., освіта вища, член Політичної партії ""Наш край"", КП ""Ізмаїльське управління водо-каналізаційного господарства"", Технік І категорії, місце проживання: с. Озерне, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   5,9574"
176,Гирник Вержина Андріївна,"Політична партія ""Наш край""",5,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 25.02.1947 р., освіта вища, безпартійна, Громадська організація ""Ізмаїльська районна організація ветеранів Одеської області"", Голова громадської організації, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"   5,6769"
177,Тодорова Наталія Іванівна,"Політична партія ""Наш край""",27,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 25.02.1980 р., освіта вища, безпартійна, Відділ економіки, соціально-економічного розвитку та підприємництва Ізмаїльської райдерж-адміністрації, Начальник відділу, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"   5,5046"
178,Стоілова Марина Миколаївна,"Політична партія ""Наш край""",6,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 12.12.1973 р., освіта вища, безпартійна, Фінансове управління Ізмаїльської райдерж-адміністрації, Начальник управління, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"   5,0903"
179,Узіюк Валентина Іванівна,"Політична партія ""Наш край""",13,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 16.03.1955 р., освіта вища, безпартійна, Амбулаторія загальної практики сімейної медицини с. Озерне, завідуюча, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"   3,9640"
180,Бічев Степан Федорович,"Політична партія ""Наш край""",29,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 05.06.1965 р., освіта вища, безпартійний, Суворовська загальноосвітня школа І-ІІІ ступенів, вчитель, місце проживання: смт Суворове, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   3,3268"
181,Чілік Людмила Григорівна,"Політична партія ""Наш край""",3,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 10.06.1957 р., освіта вища, безпартійна, Відділ культури і туризму Ізмаїльської райдерж-адміністрації, Начальник відділу культури і туризму, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"   2,4470"
182,Пономаренко Олександр Костянтинович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 30.12.1961 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Українське товариство мисливців та рибалок Ізмаїльського району, директор, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,
183,Пінтійский Дмитро Петрович,"Політична Партія ""Опозиційний блок""",20,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 08.11.1984 р., освіта вища, безпартійний, Ізмаїльська районна адміністрація, Головний спеціаліст з надзвичай-них ситуацій, місце проживання: с. Багате, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  34,1598"
184,Чепой Іван Григорійович,"Політична Партія ""Опозиційний блок""",33,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 20.01.1978 р., освіта вища, безпартійний, Державне підприємство ""Центр сертифікації та експертизи насіння та садівничого матеріалу"", завідуючий, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  33,5953"
185,Барков Геннадій Петрович,"Політична Партія ""Опозиційний блок""",27,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 06.09.1979 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Відділ сім’ї, молоді та спорту Ізмаїльської районної державної адміністрації, Головний спеціаліст, місце проживання: смт Суворове, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  33,2569"
186,Істомінова Світлана Володимирівна,"Політична Партія ""Опозиційний блок""",15,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 29.12.1977 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Стара Некрасівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  27,5654"
187,Нівня Павло Іванович,"Політична Партія ""Опозиційний блок""",34,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 03.01.1965 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: с. Утконосівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  26,4033"
188,Крушков Андрій Андрійович,"Політична Партія ""Опозиційний блок""",9,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 03.02.1954 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Кам’янський Будинок культури, директор, місце проживання: с. Кам’янка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  23,4076"
189,Архипова Валентина Миколаївна,"Політична Партія ""Опозиційний блок""",4,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 22.12.1968 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Відділ культури Ізмаїльської районної державної адміністрації, Керівник народного ансамблю, місце проживання: с. Нова Некрасівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  22,5600"
190,Савастру Анатолій Федорович,"Політична Партія ""Опозиційний блок""",32,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 13.11.1964 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", Благодійний культурно – спортивний клуб, директор, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  22,2462"
191,Мазур Сергій Іванович,"Політична Партія ""Опозиційний блок""",16,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 14.09.1956 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Ізмаїльська районна рада, Керуючий справами, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  21,1735"
192,Рупчева Марія Костянтинівна,"Політична Партія ""Опозиційний блок""",10,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 13.03.1958 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Грант-сервис"", директор, місце проживання: с. Кам’янка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  20,9073"
193,Парфьонов Борис Федорович,"Політична Партія ""Опозиційний блок""",25,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 25.07.1948 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  19,2385"
194,Ківалова Ольга Іванівна,"Політична Партія ""Опозиційний блок""",14,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 12.07.1975 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  19,1682"
195,Тірон Олексій Михайлович,"Політична Партія ""Опозиційний блок""",26,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 29.03.1957 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Публічно-акціонерне товариство ""Одесагаз"", водій, місце проживання: с. Броска, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  19,1388"
196,Арику Галина Миколаївна,"Політична Партія ""Опозиційний блок""",13,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 21.06.1967 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Фізична особа-підприємець, місце проживання: с. Озерне, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  19,0991"
197,Д’яченко Любов Миколаївна,"Політична Партія ""Опозиційний блок""",18,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 20.10.1953 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Бухгалтер, Багатянська сільська рада, місце проживання: с. Багате, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  18,9655"
198,Павлов Михайло Федорович,"Політична Партія ""Опозиційний блок""",23,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 01.07.1963 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: с. Саф’яни, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  18,5031"
199,Паску Марин Іванович,"Політична Партія ""Опозиційний блок""",12,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 03.03.1962 р., освіта загальна середня, безпартійний, Селянське (фермерське) господарство ""Ніка"", Голова, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  18,0851"
200,Никодим Олег Володимирович,"Політична Партія ""Опозиційний блок""",11,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 31.01.1983 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Ізмаїльський морський торгівельний порт, Докер-механізатор, місце проживання: с. Озерне, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  16,6240"
201,Пономаренко Данило Костянтинович,"Політична Партія ""Опозиційний блок""",24,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 25.12.1962 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Айс спейс"", директор, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  15,9509"
202,Шульга Артур Вікторович,"Політична Партія ""Опозиційний блок""",22,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 16.02.1969 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: с. Кислиця, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  15,2882"
203,Павленко Олена Віталіївна,"Політична Партія ""Опозиційний блок""",6,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 06.12.1968 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: с. Ларжанка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  14,9425"
204,Шпартюк Марія Володимирівна,"Політична Партія ""Опозиційний блок""",28,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 06.02.1961 р., освіта професійно-технічна, безпартійна, Державний навчальний заклад ""Суворівський професійний аграрний ліцей"" Ізмаїльського району, Секретар керівника, інспектор відділу кадрів, місце проживання: смт Суворове, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  14,6853"
205,Ілікчиєв Валентин Васильович,"Політична Партія ""Опозиційний блок""",29,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 03.07.1950 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Ізмаїльський технікум механізації і електрифікації сільського господарства, Заступник директора, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  14,2857"
206,Раділов Василь Радіонович,"Політична Партія ""Опозиційний блок""",1,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 16.10.1972 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: с. Кирнички, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  13,7143"
207,Михайліна Людмила Семенівна,"Політична Партія ""Опозиційний блок""",17,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 15.10.1954 р., освіта вища, безпартійна, пенсіонер, місце проживання: с. Матроска, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  11,8090"
208,Унгурян Андрій Родіонович,"Політична Партія ""Опозиційний блок""",3,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 10.12.1947 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Селянське (фермерське) господарство ""Нектар"", Голова, місце проживання: с. Першетравневе, Ізмаїльський р-н, Одеська обл.",23.09.2015,"  11,5824"
209,Гібадулін Володимир Васильович,"Політична Партія ""Опозиційний блок""",2,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 04.09.1952 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Ізмаїльський хлібокомбінат"", директор, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"  10,6236"
210,Станков Яків Яковлевич,"Політична Партія ""Опозиційний блок""",19,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 22.09.1968 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Дитяча юнацька спортивна школа м. Ізмаїл, Тренер, місце проживання: с. Багате, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   9,6606"
211,Севастьянова Марина Кирилівна,"Політична Партія ""Опозиційний блок""",8,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 30.07.1955 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Муравлівська загальноосвітня школа, Завідуюча господарс-твом, місце проживання: с. Муравлівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   9,2308"
212,Чакір Олександр Євгенович,"Політична Партія ""Опозиційний блок""",21,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 09.05.1978 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Державне підприємство ""Ізмаїльське лісове господарство"", інженер, місце проживання: с. Кислиця, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   8,8843"
213,Ігнат Василь Іванович,"Політична Партія ""Опозиційний блок""",5,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 01.05.1957 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Одеська дистанція захисних лісонасаджень, Майстер лісу, місце проживання: с. Нова Покровка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   7,6419"
214,Коваль Тетяна Анатоліївна,"Політична Партія ""Опозиційний блок""",31,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 15.01.1982 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", Фізична особа- підприємець, місце проживання: с. Комишівка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   7,3171"
215,Мачинський Сергій Георгійович,"Політична Партія ""Опозиційний блок""",7,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 18.05.1971 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Ізмаїльський холодильник"", директор, місце проживання: с. Кам’янка, Ізмаїльський р-н, Одеська обл.",23.09.2015,"   6,3830"
216,Інтюк Ігор Анатолійович,"Політична Партія ""Опозиційний блок""",30,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 08.03.1968 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватне підприємство ""Ізмаїлавто-інвест"", директор, місце проживання: м. Ізмаїл, Одеська обл.",23.09.2015,"   5,8419"
217,Руссу Степан Костянтинович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 22.07.1950 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", КП ""Транзит"", директор, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
218,Аршинова Олена Леонідівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Одеська область,Ізмаїльська районна рада,"Громадянка України, народилася 10.07.1976 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
219,Бойнегрі Валентин Семенович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 14.07.1994 р., освіта загальна середня, безпартійний, МВ УВС України в м. Ізмаїл, охоронник, місце проживання: с. Озерне, Ізмаїльський р-н, Одеська обл.",25.09.2015,
220,Бондар Ігор Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 04.10.1966 р., освіта професійно-технічна, безпартійний, м. Ізмаїл., фізична особа – підприємець, місце проживання: с. Кислиця, Ізмаїльський р-н, Одеська обл.",25.09.2015,
221,Горелов Олег Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 10.12.1982 р., освіта професійно-технічна, безпартійний, Ізмаїльського ДПСУ, охоронник, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
222,Демченко Сергій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 10.11.1960 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
223,Дяченко Олександр Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Одеська область,Ізмаїльська районна рада,"Громадянин України, народився 23.08.1966 р., освіта вища, безпартійний, ТОВ ""Віпхолдінг"", директор, місце проживання: м. Ізмаїл, Одеська обл.",25.09.2015,
