,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
375,Філонов Микола Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",69,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 25.11.1979 р., освіта вища, безпартійний, Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: м.Вінниця",01.10.2015,"  28,2481"
376,Гижко Андрій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 27.06.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Вінницька обласна державна адміністрація, Перший заступник голови, місце проживання: м.Вінниця",01.10.2015,"  27,9894"
377,Мороз Павло Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",18,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 18.06.1966 р., освіта вища, безпартійний, ТОВ Агорофірма ""ДАР-М"", Керівник, місце проживання: Вінницька обл., Іллінецький р-н, смт.Дашів",01.10.2015,"  27,7785"
378,Дрозд Анатолій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",43,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 30.10.1965 р., освіта професійно-технічна, безпартійний, ПП ""Гніванчанка"", Фізична особа-підприємець, місце проживання: Вінницька обл., Тиврівський р-н, м.Гнівань",01.10.2015,"  27,3105"
379,Шевчук Віктор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",50,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 22.03.1975 р., освіта вища, безпартійний, Тульчинська філія ПрАТ ""Зернопродукт МХП"", директор, місце проживання: Вінницька обл., Погребищенський р-н, с.Ширмівка",01.10.2015,"  27,0289"
380,Павліченко Василь Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",40,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 24.04.1957 р., освіта вища, безпартійний, Погребищенська центральна лікарня, Головний лікар, місце проживання: Вінницька обл., Погребищенський р-н, м.Погребище",01.10.2015,"  26,9052"
381,Шульга Анатолій Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",14,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 30.05.1955 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ""УКРПРОМІНВЕСТ-АГРО"", Заступник генерального директора, місце проживання: Вінницька обл., Гайсинський р-н, м.Гайсин",01.10.2015,"  26,7680"
382,Багрій Тетяна Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",9,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 26.04.1977 р., освіта вища, безпартійна, Вінницька обласна державна адміністрація, Головний спеціаліст, місце проживання: Вінницька обл., Вінницький р-н, смт.Стрижавка",01.10.2015,"  25,9730"
383,Жураківська Оксана Олегівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",35,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 28.05.1966 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Брацлавський навчально-виховний комплекс ""Загальноосвітня школа І-ІІІ ступенів № 1 – гімназія"", директор, місце проживання: Вінницька обл., Немирівський р-н, смт.Брацлав",01.10.2015,"  25,5547"
384,Сеніченко Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",23,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 05.12.1939 р., освіта вища, безпартійний, СТОВ ""Хлібороб"", директор, місце проживання: Вінницька обл., Козятинський р-н, с.Зозулинці",01.10.2015,"  25,5136"
385,Остапенко Сергій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 20.03.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Товариство з обмеженою відповідальністю ""Буран Плюс"", директор, місце проживання: Вінницька обл., Липовецький р-н, м.Липовець",01.10.2015,"  25,5050"
386,Буцерога Василь Костянтинович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",80,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 15.01.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Козятинська дирекція залізничних перевезень ДГТО, Начальник відокремленого підрозділу Козятинська дирекція залізнийних перевезень, місце проживання: Вінницька обл., м.Козятин",01.10.2015,"  25,3778"
387,Познанський Руслан Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",83,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 15.12.1980 р., освіта вища, безпартійний, тимчасово безробітний, місце проживання: Вінницька обл., м.Могилів-Подільський",01.10.2015,"  25,3716"
388,Даниленко Сергій Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",10,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 26.03.1972 р., освіта вища, безпартійний, ПАТ ""Вінницяобленер-го"", Директор з питань забезпечення бізнесу, місце проживання: м.Вінниця",01.10.2015,"  24,5452"
389,Бондарчук Євгеній Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",5,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 05.09.1968 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПСП ""Нертус+"", ПП ""Явір-Агросервіс"", АТ ""Явір-Агросервіс"", директор, місце проживання: Вінницька обл., м.Бершадь",01.10.2015,"  24,0984"
390,Рудченко Сергій Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 30.07.1959 р., освіта вища, безпартійний, Бершадська філія ПрАТ ""Зернопродукт МХП"", директор, місце проживання: Вінницька обл., Тростянецький р-н, смт.Тростянець,",01.10.2015,"  23,9636"
391,Зублевич Іван Станіславович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",42,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 20.02.1949 р., освіта вища, безпартійний, ПП ""ЗІС"", директор, місце проживання: Вінницька обл., Теплицький р-н, с.Петрашівка",01.10.2015,"  23,9118"
392,Андрушков Юрій Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",78,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 25.08.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Жмеринська територіальна профспілкова організація профспілки залізничників і транспортних будівельників України, Голова, місце проживання: Вінницька обл., м.Жмеринка",01.10.2015,"  23,7181"
393,Тарасюк Василь Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",47,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 15.04.1953 р., освіта вища, безпартійний, ТОВ ""Україна-Т"", директор, місце проживання: Вінницька обл., Тростянецький р-н, смт.Тростняець",01.10.2015,"  22,4027"
394,Яремчук Людмила Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",21,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 24.03.1975 р., освіта вища, безпартійна, Калинівська центральна районна лікарня, Заступник головного лікаря, місце проживання: Вінницька обл., Калинівський р-н, м.Калинівка",01.10.2015,"  22,2371"
395,Бевз Ігор Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",34,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 28.04.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ТОВ ПК Зоря Поділля ""Немирівське"", Керуючий відділенням, місце проживання: Вінницька обл., Немирівський р-н, c.Мар’янівка",01.10.2015,"  22,1631"
396,Чорнописький Олександр Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",49,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 19.01.1976 р., освіта вища, безпартійний, Тульчинські електромережі Публічне акціонерне товариство ""Вінниця обленерго"", директор, місце проживання: Вінницька обл., Тульчинський р-н, с.естерварка",01.10.2015,"  22,1250"
397,Оріховська Валентина Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 06.04.1955 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Гайсинська районна організація профспілки працівників освіти, Голова, місце проживання: Вінницька обл., Гайсинський р-н, м.Гайсин",01.10.2015,"  21,7372"
398,Герасимчук Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",51,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 27.02.1979 р., освіта вища, безпартійний, Тульчинська центральна районна лікарня, Лікар-хірург, місце проживання: Вінницька обл., Тульчинський р-н, м.Тульчин",01.10.2015,"  21,2107"
399,Луценко Володимир Степанович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",41,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 07.06.1973 р., освіта вища, безпартійний, Теплицька лікарня планового лікування, Лікар анестезіолог, місце проживання: Вінницька обл., Теплицький р-н, смт.Теплик",01.10.2015,"  21,1891"
400,Шмігель Віктор Борисович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",8,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 05.12.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Вінницька районна державна адміністрація, Перший заступник голови, місце проживання: м.Вінниця",01.10.2015,"  20,8490"
401,Картовий Петро Мойсейович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",37,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 22.10.1955 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", АКПП ""Золота нива"", Голова, місце проживання: Вінницька обл.,Оратівський р-н, с.Балабанівка",01.10.2015,"  20,4584"
402,Москалевський Зіновій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",22,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 01.01.1957 р., освіта вища, безпартійний, Козятинський загальноосвітній навчально-виховний комплекс І-ІІІ ст. ""Школа-інтернат-гімназія"" ім..В.М.Підгорбунського, директор, місце проживання: Вінницька обл., Козятинський р-н, с.Сигнал",01.10.2015,"  20,1892"
403,Кічмаренко Олександр Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",58,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 28.10.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", ПП ""Юхимівське"", директор, місце проживання: Вінницька обл., Шаргородський р-н, с.Юхимівка",01.10.2015,"  19,9946"
404,Вовченко Сергій Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 21.07.1960 р., освіта вища, безпартійний, Департамент цивільного захисту Вінницької обласної державної адміністрації, директор, місце проживання: м.Вінниця",01.10.2015,"  19,8977"
405,Сокуренко Василь Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",77,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 16.07.1975 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Локомотивне депо м.Жмеринка, Майстер, місце проживання: Вінницька обл., м.Жмеринка",01.10.2015,"  19,3832"
406,Онопрієнко Андрій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 07.07.1982 р., освіта вища, безпартійний, ТОВ ""ДЕМИДІВСЬ-КИЙ ГРАНІТ"", Голова, місце проживання: м. Київ",01.10.2015,"  18,6140"
407,Марухно Віктор Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",36,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 23.08.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", пенсiонер, місце проживання: Вінницька обл., м.Немирів",01.10.2015,"  16,8097"
408,Слободянюк Віктор Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",79,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 26.04.1976 р., освіта вища, безпартійний, ""Автотранспошта УДППЗ ""Укрпошта"", Заступник директора, в.о. першого заступника генерального директора, місце проживання: м.Вінниця",01.10.2015,"  16,7910"
409,Ковальський Георгій Іванович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",Перший кандидат,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 06.04.1948 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсiонер, місце проживання: м. Вінниця",01.10.2015,
410,Буткалюк Олександра Григорівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",29,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 05.06.1988 р., освіта вища, безпартійна, Тимчасово не працює, місце проживання: Вінницька обл., Літинський район., с.Миколаївка",01.10.2015,
411,Іваницький Олександр Сергійович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",79,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 02.06.1957 р., освіта вища, безпартійний, ВАТ ""Козятинхліб"", директор, місце проживання: м. Вінниця",01.10.2015,
412,Ільчук Оксана Анатоліївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",32,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 06.08.1983 р., освіта вища, безпартійна, НВК СЗШ І-ІІІ ступенів №1 Гімназія смт.Муровані Курилівці, вчитель математики, місце проживання: Вінницька обл., Мурованокуриловецький район, смт.Муровані Курилівці",01.10.2015,
413,Караван Андрій Анатолійович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",70,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 05.09.1986 р., освіта вища, член Політичної партії ""Ліва опозиція"", Тимчасово не працює, місце проживання: м. Вінниця",01.10.2015,
414,Лівшиць Ігор Йосипович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",80,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 14.10.1963 р., освіта вища, безпартійний, Козятинське міське управління соціального захисту та праці, Начальник, місце проживання: Вінницька обл., м.Козятин",01.10.2015,
415,Лівшиць Тетяна Миколаївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",22,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 19.12.1973 р., освіта вища, член Політичної партії ""Ліва опозиція"", Козятинська ЗОШ №1, вчитель, місце проживання: Вінницька обл., м.Козятин",01.10.2015,
416,Миколайчук Василь Родіонович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",84,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 16.03.1960 р., освіта вища, безпартійний, Тимчасово не працює, місце проживання: Вінницька обл., м.Хмільник",01.10.2015,
417,Новак Володимир Григорович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",8,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 03.04.1957 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсiонер, місце проживання: м. Вінниця",01.10.2015,
418,Пиківська Руслана Сергіївна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",7,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 23.05.1993 р., освіта вища, безпартійна, Вінницький Національний аграрний університет, студент, місце проживання: Вінницька обл., Вінницький район, с. Лука Мелешківська",01.10.2015,
419,Слободянюк Ольга Омелянівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",74,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 23.06.1942 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсiонер, місце проживання: м. Вінниця",01.10.2015,
420,Супрун Анатолій Петрович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",39,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 27.02.1955 р., освіта вища, безпартійний, пенсiонер, місце проживання: Вінницька обл., м.Погребище",01.10.2015,
421,Трусюк Ірина Володимирівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",75,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 11.05.1966 р., освіта загальна середня, член Політичної партії ""Ліва опозиція"", Тимчасово не працює, місце проживання: м. Вінниця",01.10.2015,
422,Шпирко Оксана Володимирівна,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",78,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 28.12.1971 р., освіта професійно-технічна, безпартійна, Поліклінічне відділення ДЗ ""ВЛ ст. Жмеринка ПЗз"", Медична сестра, місце проживання: Вінницька обл., м.Жмеринка",01.10.2015,
423,Щуришин Володимир Никифорович,"Політична партія ""Ліва опозиція"" (Політична партія ""Нова держава"")",69,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 21.08.1939 р., освіта вища, член Політичної партії ""Ліва опозиція"", пенсiонер, місце проживання: м. Вінниця",01.10.2015,
424,Смотрич Сергій Георгійович,"Політична партія ""Наш край""",Перший кандидат,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 08.04.1970 р., освіта вища, член Політичної партії ""Наш край"", Товариство з обмеженою відповідальністю ""Цемент СБ"", комерційний директор, місце проживання: м.Вінниця",01.10.2015,
425,Андрікевич Сергій Михайлович,"Політична партія ""Наш край""",28,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 10.08.1976 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Вінницька область, Літинський район, смт.Літин",01.10.2015,
426,Баранов Юрій Михайлович,"Політична партія ""Наш край""",6,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 05.03.1966 р., освіта вища, безпартійний, Бершадський будинок дитячої творчості, директор, місце проживання: Вінницька обл.,Бершадський район, м.Бершадь",01.10.2015,
427,Берещук Віктор Онуфрійович,"Політична партія ""Наш край""",43,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 19.06.1960 р., освіта вища, безпартійний, Відкрите акціонерне товариство ""Гніванський кар’єр"", директор, місце проживання: м.Вінниця",01.10.2015,
428,Берил Катерина Василівна,"Політична партія ""Наш край""",45,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 23.02.1973 р., освіта вища, безпартійна, Районне комунальне підприємство ""Редакція газети і радіомовлення ""Томашпільський вісник"", редактор, місце проживання: Вінницька обл., Томашпільський район, с.Липівка",01.10.2015,
429,Болтак Микола Миколайович,"Політична партія ""Наш край""",8,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 17.10.1951 р., освіта вища, безпартійний, Вінницька обласна Асоціація споживачів, голова правління, місце проживання: Вінницька обл., Вінницький район, с.Іванівка",01.10.2015,
430,Боровський Ростислав Васильович,"Політична партія ""Наш край""",77,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 01.11.1958 р., освіта вища, безпартійний, Жмеринська центральна районна лікарня, головний лікар, місце проживання: Вінницька обл., Жмеринський район, с.Леляки",01.10.2015,
431,Булейко Зоя Петрівна,"Політична партія ""Наш край""",36,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 16.06.1964 р., освіта вища, безпартійна, Споживче товариство ""Кліф"", голова правління, місце проживання: Вінницька обл., Немирівський район, с.Ковалівка",01.10.2015,
432,Булейко Роман Вікторович,"Політична партія ""Наш край""",34,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 27.11.1988 р., освіта вища, безпартійний, Приватне підприємство ""Булейко Р.В."", фізична особа – підприємець, місце проживання: Вінницька обл., Немирівський район, м.Немирів",01.10.2015,
433,Буряк Юлія Іванівна,"Політична партія ""Наш край""",56,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 01.06.1954 р., освіта вища, безпартійна, Шаргородський районний будинок дитячої та юнацької творчості, директор, місце проживання: Вінницька обл., Шаргородський район, м.Шаргород",01.10.2015,
434,Буяльський Сергій Володимирович,"Політична партія ""Наш край""",30,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 04.09.1972 р., освіта вища, безпартійний, Відділ матеріально-технічного забезпечення та утримання нерухомого майна управління Вінницької митниці Державної фіскальної служби України, начальник інфраструктури, місце проживання: м. Вінниця",01.10.2015,
435,Верлан-Кульшенко Олена Олександрівна,"Політична партія ""Наш край""",19,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 13.07.1971 р., освіта вища, безпартійна, Вінницький національний медичний університет ім. М.І. Пирогова, викладач, місце проживання: м. Вінниця",01.10.2015,
436,Вихристюк Ольга Анатоліївна,"Політична партія ""Наш край""",47,Вінницька область,Вінницька обласна рада,"Громадянка України, народилася 28.07.1987 р., освіта вища, безпартійна, Тростянецький дошкільний навчальний заклад №1, вихователь, місце проживання: Вінницька обл., Тростянецький район, с.Северинівка",01.10.2015,
437,Гвелесіані Олександр Георгійович,"Політична партія ""Наш край""",79,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 20.05.1946 р., освіта вища, безпартійний, Козятинська міська рада, голова, місце проживання: Вінницька обл.,Козятинський район, м. Козятин",01.10.2015,
438,Григораш Василь Володимирович,"Політична партія ""Наш край""",59,Вінницька область,Вінницька обласна рада,"Громадянин України, народився 05.01.1955 р., освіта вища, безпартійний, пенсiонер, місце проживання: Вінницька обл., Ямпільський район, м.Ямпіль",01.10.2015,
