,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
146,Кіндрат Дмитро Дмитрович,"Політична партія ""Наш край""",27,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 04.03.1958 р., освіта вища, безпартійний, Відділення виконавчої дирекції Фонду соціального страхування від нещасних випадків на виробництві та професійних захворювань України у Жмеринському районі, Завідувач сектору, страховий експерт з охорони праці, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   8,5890"
147,Залокоцький Іван Карпович,"Політична партія ""Наш край""",4,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 23.06.1940 р., освіта вища, безпартійний, Загальноосвітня школа І-ІІІ ступенів №6, читель фізики та астрономії, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   8,5409"
148,Боровська Ольга Геннадіївна,"Політична партія ""Наш край""",26,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 15.07.1981 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   8,5324"
149,Скульський Володимир Михайлович,"Політична партія ""Наш край""",28,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 01.06.1978 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   7,2046"
150,Гуменюк Олег Михайлович,"Політична партія ""Наш край""",9,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 05.02.1983 р., освіта середня спеціальна, безпартійний, Приватний підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,9307"
151,Дацко Володимир Олександрович,"Політична партія ""Наш край""",31,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 24.09.1989 р., освіта вища, безпартійний, Станціонно -лінійна дільниця №3 м. Жмеринка Вінницької філії Публічне Акціонерне Товариство ""Укртелеком"", Електромонтер електроустаткування, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,6327"
152,Гукал Лідія Павлівна,"Політична партія ""Наш край""",25,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 25.12.1936 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,1881"
153,Марценюк Юлія Петрівна,"Політична партія ""Наш край""",29,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 16.02.1985 р., освіта вища, безпартійна, Дошкільний навчальний заклад №3 м.Жмеринка, Вихователь, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   6,1453"
154,Триба Олександр Володимирович,"Політична партія ""Наш край""",18,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 09.02.1981 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   5,9937"
155,Бурлаку Михайло Олександрович,"Політична партія ""Наш край""",3,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 24.09.1954 р., освіта вища, безпартійний, Вагонна дільниця станція Жмеринка, Начальник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   5,6338"
156,Дода Віталій Вікторович,"Політична партія ""Наш край""",24,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 25.09.1973 р., освіта вища, безпартійний, Жмеринська дистанція колії, Головний механік, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   5,5096"
157,Чайка Віктор Павлович,"Політична партія ""Наш край""",17,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 24.04.1979 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   5,3221"
158,Федоренко Олена Василівна,"Політична партія ""Наш край""",13,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 11.11.1965 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   4,9661"
159,Слободянюк Анатолій Володимирович,"Політична партія ""Наш край""",19,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 02.10.1956 р., освіта вища, безпартійний, Державне Підприємство ""Вантажник"" Товариство з обмеженою відповідальністю Торговий дім ""Валінор"", директор, місце проживання: с. Леляки, Жмеринський р-н, Вінницька обл.",01.10.2015,"   4,6273"
160,Максимишена Антоніна Михайлівна,"Політична партія ""Наш край""",11,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 03.11.1995 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   4,1534"
161,Мацюх Інна Петрівна,"Політична партія ""Наш край""",8,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 28.03.1993 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   4,0698"
162,Рябоконь Таїсія Анатолівна,"Політична партія ""Наш край""",23,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 01.04.1985 р., освіта вища, безпартійна, Жмеринська об’єднана державна податкова інспекція, Головний ревізор - інспектор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,"   3,2608"
163,Сілецький Костянтин Васильович,"Політична партія ""НОВА ПОЛІТИКА""",15,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 16.12.1971 р., освіта вища, безпартійний, ФОП Сілецький К.В., фізична особа – підприємець, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  33,7596"
164,Кісілюк Тетяна Федорівна,"Політична партія ""НОВА ПОЛІТИКА""",9,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 23.12.1970 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Управління освіти Жмеринської міської ради, Методист з навчально-виховної роботи, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  32,0132"
165,Житницький Анатолій Адольфович,"Політична партія ""НОВА ПОЛІТИКА""",23,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 22.05.1964 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Міське комунальне підприємство ""Енергоресурс"", директор, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  30,9783"
166,Повишев Валерій Леонідович,"Політична партія ""НОВА ПОЛІТИКА""",17,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 18.06.1965 р., освіта професійно-технічна, безпартійний, ФОП Повишев В.Л., фізична особа – підприємець, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  30,8123"
167,Фурман Олександр Борисович,"Політична партія ""НОВА ПОЛІТИКА""",31,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 06.06.1975 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", тимчасово не працює, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  29,5918"
168,Пилявець Руслан Євгенович,"Політична партія ""НОВА ПОЛІТИКА""",11,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 31.03.1983 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Начальник відділу земельних ресурсів Жмеринської міської ради, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  29,0735"
169,Мазуров Валерій Михайлович,"Політична партія ""НОВА ПОЛІТИКА""",5,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 22.01.1966 р., освіта загальна середня, член Політичної партії ""НОВА ПОЛІТИКА"", тимчасово не працює, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  24,5665"
170,Півнюк Олександр Васильович,"Політична партія ""НОВА ПОЛІТИКА""",25,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 12.01.1985 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Перший заступник міського голови, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  24,2574"
171,Захарчук Микола Володимирович,"Політична партія ""НОВА ПОЛІТИКА""",2,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 18.12.1970 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, інспектор відділу з питань НС, екобезпеки та ЦЗН, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  24,1895"
172,Ястребов Костянтин Вікторович,"Політична партія ""НОВА ПОЛІТИКА""",10,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 08.05.1972 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Редакція газети ""Жмеринська газета"", Фото журналіст, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  23,8482"
173,Гриценко Сергій Георгійович,"Політична партія ""НОВА ПОЛІТИКА""",32,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 25.10.1959 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Секретар міської ради, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  23,2228"
174,Варлахова Галина Іванівна,"Політична партія ""НОВА ПОЛІТИКА""",30,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 15.10.1960 р., освіта професійно-технічна, член Політичної партії ""НОВА ПОЛІТИКА"", пенсіонер, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  22,5182"
175,Школяр Олег Володимирович,"Політична партія ""НОВА ПОЛІТИКА""",14,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 08.02.1988 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", тимчасово не працює, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  21,8069"
176,Цепла Тетяна Дмитрівна,"Політична партія ""НОВА ПОЛІТИКА""",22,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 01.07.1970 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Начальник центру надання адміністративних послуг, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  21,6495"
177,Марущак Жанна Миколаївна,"Політична партія ""НОВА ПОЛІТИКА""",19,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 02.12.1982 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Головний спеціаліст відділу земельних ресурсів, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  20,3085"
178,Горнік Олексій Леонідович,"Політична партія ""НОВА ПОЛІТИКА""",3,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 07.12.1983 р., освіта загальна середня, безпартійний, АТО, 9-й батальйон Вінницької територіальної оборони, Військово-службовець, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  17,4648"
179,Гаврилюк В’ячеслав Васильович,"Політична партія ""НОВА ПОЛІТИКА""",29,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 28.04.1983 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Жмеринська районна стоматологічна поліклініка, Головний лікар, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  17,3184"
180,Козуб Альона Валентинівна,"Політична партія ""НОВА ПОЛІТИКА""",26,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 20.02.1984 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, інспектор міської ради, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  17,0649"
181,Дубовий Євген Сергійович,"Політична партія ""НОВА ПОЛІТИКА""",28,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 24.01.1986 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Комунальне підприємство ""Вінницьке обласне об’єднане бюро технічної інвентаризації"", інженер, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  16,4265"
182,Сємцова Жанна Василівна,"Політична партія ""НОВА ПОЛІТИКА""",13,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 25.09.1978 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", тимчасово не працює, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  16,2528"
183,Андрущук Олександр Миколайович,"Політична партія ""НОВА ПОЛІТИКА""",6,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 23.05.1973 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", ФОП Андрущук О.М., фізична особа – підприємець, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  15,7377"
184,Романюк Оксана Миколаївна,"Політична партія ""НОВА ПОЛІТИКА""",27,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 23.11.1972 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Начальник управління житлово-комунального господарства Жмеринської міської ради, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  15,6442"
185,Коваль Олена Вікторівна,"Політична партія ""НОВА ПОЛІТИКА""",34,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 30.12.1965 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Жмеринський дошкільний навчальний заклад №7 ""Ромашка"", завідуюча, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  15,4255"
186,Митропан Віталій Васильович,"Політична партія ""НОВА ПОЛІТИКА""",8,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 09.02.1986 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Міське комунальне підприємство ""Енергоресурс"", головний інженер, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  15,4070"
187,Церковна Наталія Леонідівна,"Політична партія ""НОВА ПОЛІТИКА""",12,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 17.08.1966 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Начальник служби у справах дітей ""Жмеринської міської ради"", місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  15,3631"
188,Малюшицький В’ячеслав Олексійович,"Політична партія ""НОВА ПОЛІТИКА""",1,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 09.07.1983 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Головний спеціаліст з питань спорту відділу з питань сім’ї, молоді та спорту, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  14,0436"
189,Мельник Тетяна Михайлівна,"Політична партія ""НОВА ПОЛІТИКА""",24,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 16.02.1990 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Жмеринська дирекція залізничних перевезень, інженер відділу перевезень, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  13,2231"
190,Савіна Ірина Анатоліївна,"Політична партія ""НОВА ПОЛІТИКА""",4,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 01.03.1987 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", ФОП Савіна І.А., фізична особа – підприємець, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  12,8114"
191,Безверхній Максим Валерійович,"Політична партія ""НОВА ПОЛІТИКА""",7,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 07.02.1985 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Виконавчий комітет Жмеринської міської ради, Головний спеціаліст відділу земельних ресурсів, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  11,5894"
192,Левченко Олександр Григорович,"Політична партія ""НОВА ПОЛІТИКА""",33,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 27.11.1958 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Жмеринський психоневрологічний будинок-інтернат, Санітар, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  11,4486"
193,Гаврилюк Наталія Анатоліївна,"Політична партія ""НОВА ПОЛІТИКА""",18,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 10.10.1976 р., освіта вища, член Політичної партії ""НОВА ПОЛІТИКА"", Стоматологічний кабінет ""Дентал"", Лікар-стоматолог, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"  10,4101"
194,Лисаков Ігор Іванович,"Політична партія ""НОВА ПОЛІТИКА""",20,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 05.10.1984 р., освіта професійно-технічна, член Політичної партії ""НОВА ПОЛІТИКА"", Міське комунальне підприємство ""Енергоресурс"", Слюсар тепломережі, місце проживання: м.Жмеринка, Вінницька обл.",25.09.2015,"   8,1967"
195,Молдован Олег Вікторович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",Перший кандидат,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 24.03.1981 р., освіта загальна середня, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", тимчасово не працює, місце проживання: м.Жмеринка, Вінницька обл.",29.09.2015,
196,Тумачок Сергій Миколайович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",4,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 31.03.1968 р., освіта вища, безпартійний, ТОВ ""Завод нових технологій"", Заступник директора, місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"  16,3701"
197,Яворський Андрій Леонідович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",9,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 20.08.1990 р., освіта вища, безпартійний, Залізнична ст..Жмеринка, Станційний диспетчер, місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"  10,5611"
198,Брезденюк Наталя Іллівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",30,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 25.05.1973 р., освіта загальна середня, безпартійна, Магазин ""Санмарін"", Продавець, місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"   7,7482"
199,Горчук Микола Володимирович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",7,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 20.07.1987 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"   7,6159"
200,Лінник Юлія Іванівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",1,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 22.01.1986 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"   6,7797"
201,Олійник Анатолій Іванович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",26,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 19.12.1966 р., освіта середня спеціальна, безпартійний, Сільське господарство, Власник, місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"   4,4369"
202,Воробій Наталя Іванівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",19,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 30.05.1983 р., освіта вища, безпартійна, Жмеринський районний терцентр со(нсп), Фахівець соціальної роботи., місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"   4,3702"
203,Ярмульський Василь Степанович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",17,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 08.12.1981 р., освіта вища, безпартійний, Київський КМЦР, Машиніст, місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"   3,9216"
204,Маковей Катерина Володимирівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",23,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 16.12.1989 р., освіта вища, безпартійна, Салон краси, Майстер, місце проживання: м.Жмеринка, Вінницької обл.",29.09.2015,"   2,7174"
205,Шаравський Олександр Олексійович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 21.10.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Вінницька асоціація ""Облсількомунсервіс"", Голова правління, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
206,Багрій Олег Володимирович,"Політична Партія ""Опозиційний блок""",20,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 21.01.1972 р., освіта вища, безпартійний, Експлуатаційне вагонне депо Жмеринка, інженер-технолог, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
207,Бевза Віктор Володимирович,"Політична Партія ""Опозиційний блок""",18,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 24.01.1990 р., освіта вища, безпартійний, Вінницький ""Облсількомунгосп"", інженер-проектувальник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
208,Безп’ятчук Олег Васильович,"Політична Партія ""Опозиційний блок""",34,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 01.05.1974 р., освіта середня спеціальна, безпартійний, Жмеринський районний центр первинної медико-санітарної допомоги, Медичний статист, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
209,Буяльська Інна Павлівна,"Політична Партія ""Опозиційний блок""",26,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 01.03.1974 р., освіта вища, безпартійна, Приватне підприємство ""Пегаз"", директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
210,Буяльський Ігор Георгійович,"Політична Партія ""Опозиційний блок""",5,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 21.07.1970 р., освіта вища, безпартійний, Приватне підприємство ""Пегаз"", головний інженер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
211,Висоцький Леонід Миколайович,"Політична Партія ""Опозиційний блок""",33,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 14.03.1952 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
212,Герасимлюк Костянтин Васильович,"Політична Партія ""Опозиційний блок""",3,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 27.03.1979 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
213,Горощук Наталія Петрівна,"Політична Партія ""Опозиційний блок""",21,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 13.10.1980 р., освіта вища, безпартійна, Приватне підприємство ""Пегаз"", Головний інженер проектів, місце проживання: смт. Браїлів, Жмеринський р-н, Вінницька обл.",01.10.2015,
214,Євтушенко Олена Михайлівна,"Політична Партія ""Опозиційний блок""",19,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 19.01.1984 р., освіта вища, безпартійна, ФОП ""Шаравський Р.О."", інженер-проектувальник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
215,Жилавський Микола Карлович,"Політична Партія ""Опозиційний блок""",32,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 28.08.1958 р., освіта середня спеціальна, безпартійний, Фізична особа-підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
216,Казначеєва Світлана Іванівна,"Політична Партія ""Опозиційний блок""",15,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 18.06.1952 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонерка, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
217,Карасьова Галина Петрівна,"Політична Партія ""Опозиційний блок""",24,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 19.08.1964 р., освіта середня спеціальна, безпартійна, Фізична особа-підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
218,Карєлов Анатолій Іванович,"Політична Партія ""Опозиційний блок""",31,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 14.04.1963 р., освіта професійно-технічна, безпартійний, Експлуатаційне вагонне депо Жмеринка, Оглядач ремонтник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
219,Касько Віктор Миколайович,"Політична Партія ""Опозиційний блок""",10,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 31.05.1962 р., освіта вища, безпартійний, Експлуатаційне вагонне депо Жмеринка, Начальник, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
220,Когут Віктор Юрійович,"Політична Партія ""Опозиційний блок""",6,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 13.10.1993 р., освіта середня спеціальна, безпартійний, Вінницький ""Облсількомунгосп"", Слюсар водопровідної мережі, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
221,Мельник Дмитро Васильович,"Політична Партія ""Опозиційний блок""",25,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 03.02.1985 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
222,Мурга Микола Дмитрович,"Політична Партія ""Опозиційний блок""",11,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 01.09.1965 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ТОВ ""Жмеринський райкомунсервіс"", Виконавчий директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
223,Оліхова Вікторія Геннадіївна,"Політична Партія ""Опозиційний блок""",16,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 18.11.1986 р., освіта вища, безпартійна, Експлуатаційне вагонне депо Жмеринка, Оператор з обслуговування та ремонту вагонів, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
224,Осаулов Олександр Пилипович,"Політична Партія ""Опозиційний блок""",1,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 22.11.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
225,Панасов Олег Петрович,"Політична Партія ""Опозиційний блок""",23,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 18.05.1973 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
226,Панасова Ірина Олександрівна,"Політична Партія ""Опозиційний блок""",22,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 12.01.1978 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
227,Перехожук Сергій Петрович,"Політична Партія ""Опозиційний блок""",12,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 12.10.1957 р., освіта вища, безпартійний, Жмеринський районний центр первинної медико-санітарної допомоги, Лікар, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
228,Пшонко Олексій Григорович,"Політична Партія ""Опозиційний блок""",28,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 15.11.1963 р., освіта вища, безпартійний, Приватне підприємство ""Пегаз"", інженер, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
229,Самелюк Валентина Михайлівна,"Політична Партія ""Опозиційний блок""",4,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 16.05.1958 р., освіта вища, безпартійна, Жмеринська ЗОШ I-III ступенів №6, вчитель, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
230,Сінько Наталя Костянтинівна,"Політична Партія ""Опозиційний блок""",2,Вінницька область,Жмеринська міська рада,"Громадянка України, народилася 25.09.1974 р., освіта вища, безпартійна, Експлуатаційне вагонне депо Жмеринка, Провідний економіст, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
231,Скакодуб Анатолій Миколайович,"Політична Партія ""Опозиційний блок""",9,Вінницька область,Жмеринська міська рада,"Громадянин України, народився 03.02.1961 р., освіта вища, безпартійний, Мале ремонтно- будівельне підприємство ""Сільський будівельник"", директор, місце проживання: м. Жмеринка, Вінницька обл.",01.10.2015,
