,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
242,Лінчук Олександр Іванович,"Політична партія ""Наш край""",33,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 29.10.1973 р., освіта вища, безпартійний, Національний університет ДПС, головний інженер, місце проживання: с. Михайлівка-Рубежівка",01.10.2015,"   9,0014"
243,Товстоног Лариса Миколаївна,"Політична партія ""Наш край""",14,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 19.08.1963 р., освіта вища, безпартійна, ДНЗ ""Дзвіночок"", завідуюча, місце проживання: смт. Чабани",01.10.2015,"   8,2375"
244,Плюхін Віктор Петрович,"Політична партія ""Наш край""",39,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 16.06.1954 р., освіта вища, член Політичної партії ""Наш край"", пенсіонер, місце проживання: с. Софіївська-Борщагівка",01.10.2015,"   8,1338"
245,Тур Віталій Михайлович,"Політична партія ""Наш край""",3,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 12.11.1957 р., освіта вища, безпартійний, Профком ППО ПАУ ДП ""ЖМЗ ""ВІЗАР"", Голова профкому, місце проживання: м. Вишневе",01.10.2015,"   6,9665"
246,Тарасова Ірина Володимирівна,"Політична партія ""Наш край""",28,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 03.05.1978 р., освіта вища, безпартійна, ТОВ ВКФ ""Славія"", директор, місце проживання: м. Ірпінь",01.10.2015,"   6,6362"
247,Гончаренко Галина Борисівна,"Політична партія ""Наш край""",12,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 05.01.1981 р., освіта професійно-технічна, безпартійна, ТОВ ""Продгарантія ЛТД"", бухгалтер, місце проживання: м.Боярка",01.10.2015,"   6,3415"
248,Акименко Сергій Григорович,"Політична партія ""Наш край""",22,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 08.08.1963 р., освіта вища, безпартійний, ТОВ ""Варм Вуд"", директор, місце проживання: с. Горенка",01.10.2015,"   5,9644"
249,Боклан Юрій Володимирович,"Політична партія ""Наш край""",13,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 08.04.1975 р., освіта вища, безпартійний, ТОВ ""Магазин ""Сільпо"", Керівник служби безпеки, місце проживання: м. Боярка",01.10.2015,"   5,2288"
250,Печена Наталія Андріївна,"Політична партія ""Наш край""",35,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 25.01.1968 р., освіта вища, безпартійна, Петрівська загальноосвітня школа I-III ступенів, Заступник директора, місце проживання: с. Петрівське",01.10.2015,"   4,7140"
251,Єсипенко Жанна Володимирівна,"Політична партія ""Наш край""",10,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 16.04.1981 р., освіта вища, безпартійна, Державна адміністрація залізничного транспорту України, інспектор відділу забезпечення документообігу, місце проживання: м.Боярка",01.10.2015,"   4,2069"
252,Антипов Дмитро Олександрович,"Політична партія ""Наш край""",32,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 09.04.1969 р., освіта вища, безпартійний, ВУЖКГ Києво-Святошинського района, В.о. генерального директора, місце проживання: м. Боярка",01.10.2015,"   4,1135"
253,Кушнір Валентина Павлівна,"Політична партія ""Наш край""",17,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 05.08.1957 р., освіта вища, безпартійна, Бобрицька ЗОШ I ступенів, директор, місце проживання: с. Бобриця,",01.10.2015,"   4,0498"
254,Курінний Андрій Васильович,"Політична партія ""Наш край""",20,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 04.06.1983 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Київська обл., Києво-Святошинський р-н,",01.10.2015,"   3,8504"
255,Чакнелідзе Мосе Заурійович,"Політична партія ""Наш край""",11,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 25.11.1972 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Боярка",01.10.2015,"   3,8280"
256,Дідур Богдан Вікторович,"Політична партія ""Наш край""",37,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 27.06.1974 р., освіта вища, член Політичної партії ""Наш край"", Відділ державної реєстрації речових прав на нерухоме майно Києво-Святошинського районного управління юстиції, Начальник відділу, місце проживання: м. Київ",01.10.2015,"   3,0725"
257,Костина Наталія Вікторівна,"Політична партія ""Наш край""",6,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 27.01.1990 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Вишневе",01.10.2015,"   3,0255"
258,Бердніков Ігор Вікторович,"Політична партія ""Наш край""",25,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 21.04.1980 р., освіта вища, безпартійний, Києво-Святошинська районна організація ГО ""Правий сектор"", Голова організації, місце проживання: м.Вишневе",01.10.2015,"   2,7963"
259,Кушпіль Дмитро Сергійович,"Політична партія ""Наш край""",4,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 24.06.1985 р., освіта вища, безпартійний, Державіаслужба України, Головний спеціаліст відділу правового забезпечення, місце проживання: м.Вишневе",01.10.2015,"   2,5904"
260,Федоренко Василь Васильович,"Політична партія ""Наш край""",16,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 12.01.1952 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Київ",01.10.2015,"   2,5623"
261,Антонюк Катерина Вікторівна,"Політична партія ""Наш край""",2,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 11.07.1981 р., освіта вища, безпартійна, Київський національний економічний університет ім..В.Гетьмана, викладач, місце проживання: м.Вишневе",01.10.2015,"   2,4460"
262,Стафійчук Олександр Федорович,"Політична партія ""Наш край""",40,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 26.12.1989 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Софіївська-Борщагівка",01.10.2015,"   2,4038"
263,Хмель Олексій Анатолійович,"Політична партія ""Наш край""",5,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 17.03.1994 р., освіта вища, безпартійний, ТОВ "" Х.А.О."", Помічник бухгалтера, місце проживання: м. Київ",01.10.2015,"   1,9092"
264,Рибченко Дмитро Вікторович,"Політична партія ""Наш край""",36,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 08.11.1968 р., освіта вища, безпартійний, Національна наукова сільськогосподарська бібліотека УААН, Старший науковий співробітник, місце проживання: м.Київ",01.10.2015,"   1,7448"
265,Копил Василь Володимирович,"Політична партія ""Наш край""",41,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 10.01.1962 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: с. Шпитьки",01.10.2015,"   1,7378"
266,Ільїн Юрій Анатолійович,"Політична партія ""Наш край""",19,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 06.08.1976 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Київ",01.10.2015,"   1,5813"
267,Левченко Наталія Василівна,"Політична партія ""Наш край""",23,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 06.04.1968 р., освіта професійно-технічна, безпартійна, Петрушківський будинок культури, директор, місце проживання: с. Капітанівка",01.10.2015,"   1,4543"
268,Краснюк Роман Сергійович,"Політична партія ""Наш край""",42,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 04.06.1981 р., освіта вища, безпартійний, ТОВ ""Аванхімікл"", Менеджер, місце проживання: м. Шпола",01.10.2015,"   1,3158"
269,Возний Сергій Олександрович,"Політична партія ""Нові обличчя""",Перший кандидат,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 09.05.1978 р., освіта вища, безпартійний, ТОВ ""ЕКОЕНЕРГОПРОМ"", Виконавчий директор, місце проживання: смт. Гостомель",29.09.2015,
270,Бернацька Валентина Вікторівна,"Політична партія ""Нові обличчя""",23,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 27.01.1960 р., освіта вища, безпартійна, Дмитрівська ЗОШ, Заступник директора з навчально виховної роботи, місце проживання: с. Дмитрівка",29.09.2015,"  18,7318"
271,Отрішко Вячеслав Петрович,"Політична партія ""Нові обличчя""",12,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 02.04.1987 р., освіта вища, безпартійний, Боярська ЗОШ І-ІІст. №5, вчитель фізичного виховання, місце проживання: м. Вишневе",29.09.2015,"  15,5285"
272,Королюк Сергій Віталійович,"Політична партія ""Нові обличчя""",8,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 14.08.1982 р., освіта вища, безпартійний, ТОВ""ЕЛЕН"", Головний лікар, лікар-хірург, місце проживання: м. Боярка",29.09.2015,"  15,2118"
273,Унинець Валентина Валеріївна,"Політична партія ""Нові обличчя""",33,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 07.07.1968 р., освіта вища, безпартійна, Михайлівська-Рубежівська сільська рада -, Спеціаліст-землевпорядник, місце проживання: с. Михайлівка-Рубежівка",29.09.2015,"  14,9789"
274,Ляпунов Микола Васильович,"Політична партія ""Нові обличчя""",24,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 04.07.1960 р., освіта вища, безпартійний, Забірська сільська рада, Забірський сільський голова, місце проживання: м. Боярка",29.09.2015,"  14,4009"
275,Кочкова Тетяна Петрівна,"Політична партія ""Нові обличчя""",11,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 26.04.1982 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Київ",29.09.2015,"  13,8398"
276,Гумен Юрій Володимирович,"Політична партія ""Нові обличчя""",38,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 16.06.1983 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Київ",29.09.2015,"  13,6095"
277,Веретенникова Вікторія Євгенівна,"Політична партія ""Нові обличчя""",19,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 11.08.1970 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Віто-Поштова",29.09.2015,"  13,4789"
278,Станкевич Іван Олексійович,"Політична партія ""Нові обличчя""",13,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 18.08.1983 р., освіта вища, безпартійний, Фізична особа- підприємець, місце проживання: м. Боярка",29.09.2015,"  13,1103"
279,Луценко Світлана Володимирівна,"Політична партія ""Нові обличчя""",31,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 02.02.1979 р., освіта вища, безпартійна, Українська військова медична академія, викладач кафедри військової терапії, майор медичної служби, місце проживання: с. Малютянка",29.09.2015,"  12,8989"
280,Ірклієнко Сергій Петрович,"Політична партія ""Нові обличчя""",9,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 05.05.1963 р., освіта вища, безпартійний, Український центр підготовки, перепідготовки та підвищення кваліфікації кадрів лісового господарства, директор, місце проживання: м. Боярка",29.09.2015,"  11,5470"
281,Сопівник Віктор Романович,"Політична партія ""Нові обличчя""",35,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 20.07.1979 р., освіта вища, безпартійний, ""Укр Тепло Київ"", Начальник тарнспортного відділу, місце проживання: с. Петрівське",29.09.2015,"  10,3080"
282,Любомирська Олена Вячеславівна,"Політична партія ""Нові обличчя""",10,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 06.06.1983 р., освіта вища, безпартійна, ППІ""Надія-2000"", Виконавчий директор, місце проживання: с. Софіївська Борщагівка",29.09.2015,"   9,6077"
283,Шевчук Сергій Васильович,"Політична партія ""Нові обличчя""",41,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 26.09.1984 р., освіта вища, безпартійний, НУДПСУ, Доцент кафедри фінансових ринків, місце проживання: м. Ірпінь",29.09.2015,"   8,7269"
284,Мороз Анатолій Іванович,"Політична партія ""Нові обличчя""",21,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 21.03.1963 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Горениці",29.09.2015,"   8,5540"
285,Стаменова Тетяна Анатоліївна,"Політична партія ""Нові обличчя""",5,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 10.03.1955 р., освіта інші види освіти, безпартійна, Вишнівський центр творчості дітей та юнацтва, директор, місце проживання: м. Вишневе",29.09.2015,"   8,4623"
286,Тіщенко Олена Володимирівна,"Політична партія ""Нові обличчя""",32,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 27.09.1970 р., освіта вища, безпартійна, Мироцька сільська рада, секретар, місце проживання: с. Мироцьке",29.09.2015,"   7,5177"
287,Грищенко Ольга Михайлівна,"Політична партія ""Нові обличчя""",28,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 19.11.1972 р., освіта вища, безпартійна, Шпитьківська загальноосвітня школа І-ІІ ступенів, вчитель, місце проживання: с. Шпитьки",29.09.2015,"   7,0938"
288,Йолкін Сергій Миколайович,"Політична партія ""Нові обличчя""",18,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 26.05.1982 р., освіта вища, безпартійний, Києво-Святошинська ФЕГГ ПАТ ""Київоблгаз"", Заступник начальника з комерційної діяльності та капітального будівництва, місце проживання: м. Івано-Франківськ",29.09.2015,"   6,9349"
289,Прокопець Наталія Вадимівна,"Політична партія ""Нові обличчя""",2,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 29.04.1972 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Вишневе",29.09.2015,"   6,4278"
290,Голімбієвська Ольга Сергіївна,"Політична партія ""Нові обличчя""",4,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 23.07.1973 р., освіта вища, безпартійна, Медичний центр ""Васеда"", головний лікар, місце проживання: м. Фастів",29.09.2015,"   6,1522"
291,Неділько Світлана Олексіївна,"Політична партія ""Нові обличчя""",22,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 04.12.1968 р., освіта вища, безпартійна, Горенська ЗОШ І-ІІІ ступенів, вчитель української мови та літератури, заступник директора з НВГ, місце проживання: с. Горенка",29.09.2015,"   6,0606"
292,Коломієць Віта Сергіївна,"Політична партія ""Нові обличчя""",1,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 01.09.1994 р., освіта вища, безпартійна, ТОВ ""ІА ""ПравдаТут"", Журналіст, місце проживання: м. Вишневе",29.09.2015,"   5,9801"
293,Белько Олена Михайлівна,"Політична партія ""Нові обличчя""",3,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 14.06.1983 р., освіта вища, безпартійна, Київський міський пологовий будинок, №3, Акушерка жіночої консультації, місце проживання: м. Київ",29.09.2015,"   5,7049"
294,Ромасєв Олександр Васильович,"Політична партія ""Нові обличчя""",7,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 23.07.1986 р., освіта вища, безпартійний, ДПС ДАІ підпорядкованого ГУМВС України в м. Києві, Заступник командира роти з осбслуговування стаціонарних постів полку, місце проживання: м. Вишневе",29.09.2015,"   5,2632"
295,Кутовий Руслан Олександрович,"Політична партія ""Нові обличчя""",34,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 04.10.1977 р., освіта вища, безпартійний, Києво-Сятошинська філія ПАТ Київоблгаз, Начальник служби, місце проживання: м. Васильків",29.09.2015,"   4,9875"
296,Андрієвський Олег Григорович,"Політична партія ""Нові обличчя""",36,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 28.06.1973 р., освіта вища, безпартійний, ТОВ ІБГ КЗС, Фінансовий директор, місце проживання: м. Київ",29.09.2015,"   4,8528"
297,Духін Олексій Євгенович,"Політична партія ""Нові обличчя""",16,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 08.06.1972 р., освіта вища, безпартійний, ТОВ Юридична фірма ""Гамбіт"" ТОВ ""М’ясний мікс"", директор юрист, місце проживання: м. Київ",29.09.2015,"   4,5907"
298,Грищенко Володимир Григорович,"Політична партія ""Нові обличчя""",29,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 13.07.1955 р., освіта вища, безпартійний, пенсіонер, місце проживання: с. Личанка",29.09.2015,"   4,5802"
299,Савчук Юрій Дмитрович,"Політична партія ""Нові обличчя""",27,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 07.02.1978 р., освіта вища, безпартійний, ТОВ ""Добрі справи Консалтинг Україна"", Начальник технічного відділу, місце проживання: с. Крюківщина",29.09.2015,"   4,4397"
300,Назаренко Євгеній Михайлович,"Політична партія ""Нові обличчя""",6,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 25.09.1982 р., освіта загальна середня, безпартійний, ТОВ ""FOTOS.UA"", Продавець непродовольчих товарів, місце проживання: м. Вишневе",29.09.2015,"   4,3524"
301,Репенко Олена Олексіївна,"Політична партія ""Нові обличчя""",42,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 23.05.1969 р., освіта середня спеціальна, безпартійна, Фізична особа підприємець, місце проживання: с. Ходосівка",29.09.2015,"   4,2763"
302,Бочков Денис Анатолійович,"Політична партія ""Нові обличчя""",25,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 26.03.1981 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Тернопіль",29.09.2015,"   3,9947"
303,Сладкевич Антон Анатолійович,"Політична партія ""Нові обличчя""",40,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 07.06.1978 р., освіта вища, безпартійний, ""Техменеджмент"", директор, місце проживання: м. Київ",29.09.2015,"   2,8846"
304,Рибальченко Андрій Вікторович,"Політична партія ""Нові обличчя""",37,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 23.06.1965 р., освіта вища, безпартійний, ТОВ ""Арсенал-Техно"", директор, місце проживання: м. Київ",29.09.2015,"   2,0290"
305,Тадай Арсен Анатолійович,"Політична партія ""Нові обличчя""",39,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 24.01.1988 р., освіта вища, безпартійний, ТОВ ""Фулл Хаус Груп"", директор, місце проживання: м. Київ",29.09.2015,"   1,7958"
306,Мельник Дмитро Миколайович,"Політична партія ""Нові обличчя""",26,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 26.01.1985 р., освіта інші види освіти, безпартійний, Юридична компанія Льва Толстого, Заступник директора юридичного департаменту, місце проживання: с. Петропавлівська Борщагівка",29.09.2015,"   1,5829"
307,Семеніхін Андрій Володимирович,"Політична партія ""Нові обличчя""",30,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 20.08.1978 р., освіта вища, безпартійний, Києво-Святошинська ФЕГГ ПАТ Київоблгаз, Водій начальника філії, місце проживання: м. Васильків",29.09.2015,"   1,3175"
308,Зікратий Олександр Михайлович,"Політична партія ""Нові обличчя""",15,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 12.08.1989 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: смт. Чабани",29.09.2015,"   1,3028"
309,Гляцевич Анна Ігорівна,"Політична партія ""Нові обличчя""",17,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 27.02.1987 р., освіта вища, безпартійна, ПАТ Київоблгаз, Фахівець із зв’язков з громадськостю та пресою в Публічному акціонерному товаристві Київоблгаз, місце проживання: с. Софіївська Борщагівка",29.09.2015,"   1,2461"
310,Власюк Микола Миколайович,"Політична партія ""Нові обличчя""",20,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 05.03.1969 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Жатьки",29.09.2015,"   0,8251"
311,Чечило Андрій Володимирович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 05.07.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Комунальне підприємство Управління розвитку територій, директор, місце проживання: м.Буча",29.09.2015,
312,Антонюк Дмитро Миколайович,"Політична Партія ""Опозиційний блок""",19,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 10.06.1988 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: м. Київ",29.09.2015,
313,Білюк Анатолій Іванович,"Політична Партія ""Опозиційний блок""",8,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 13.05.1954 р., освіта вища, член Політичної Партії ""Опозиційний блок"", ДП Києво-Святошинське УЕГГ, Заступник директора, місце проживання: м.Боярка",29.09.2015,
314,Бойко Павло Петрович,"Політична Партія ""Опозиційний блок""",1,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 25.06.1983 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Вишневе",29.09.2015,
315,Борщ Лариса Василівна,"Політична Партія ""Опозиційний блок""",23,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 05.10.1970 р., освіта вища, безпартійна, Вишнева міська рада, Спеціаліст І категорії, місце проживання: м.Вишневе",29.09.2015,
316,Буртовська Жанна Леонідівна,"Політична Партія ""Опозиційний блок""",27,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 21.06.1966 р., освіта вища, безпартійна, Виконавчий комітет Вишневої міської ради, Начальник загального відділу, місце проживання: м. Вишневе",29.09.2015,
317,Великий Сергій Павлович,"Політична Партія ""Опозиційний блок""",3,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 29.10.1968 р., освіта вища, безпартійний, Комунальне підприємство управління міським господарством, Заступник начальника, місце проживання: м.Ірпінь",29.09.2015,
318,Волков Олександр Степанович,"Політична Партія ""Опозиційний блок""",22,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 30.10.1958 р., освіта вища, безпартійний, Вишнева міська рада, відділ обслуговування житлового фонду, Начальник, місце проживання: м. Київ",29.09.2015,
319,Вольський Тарас Миколайович,"Політична Партія ""Опозиційний блок""",26,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 17.08.1979 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Вишневе",29.09.2015,
320,Голубець Оксана Петрівна,"Політична Партія ""Опозиційний блок""",20,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 13.11.1973 р., освіта вища, безпартійна, ДНЗ Колобок м.Вишневе, завідувач, місце проживання: м.Вишневе",29.09.2015,
321,Данько Петро Володимирович,"Політична Партія ""Опозиційний блок""",16,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 12.02.1978 р., освіта професійно-технічна, безпартійний, Громадське формування спеціальний загін Дельта, Заступник командира, місце проживання: м.Вишневе",29.09.2015,
322,Дерепа Тарас Григорович,"Політична Партія ""Опозиційний блок""",9,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 08.01.1974 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Міський декоративний розсадник ""Теремки"", Головний технолог, місце проживання: м.Боярка",29.09.2015,
323,Донець Наталія Петрівна,"Політична Партія ""Опозиційний блок""",10,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 18.01.1970 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: м.Боярка",29.09.2015,
324,Єрмолінський Сергій Олександрович,"Політична Партія ""Опозиційний блок""",24,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 15.10.1984 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: м. Ірпінь",29.09.2015,
325,Іванов Олександр Сергійович,"Політична Партія ""Опозиційний блок""",4,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 06.02.1962 р., освіта вища, безпартійний, Комунальне підприємство""Управління міським Господарством"", Заступник начальника, місце проживання: м. Вишневе",29.09.2015,
326,Козак Тамара Петрівна,"Політична Партія ""Опозиційний блок""",18,Київська область,Києво-Святошинська районна рада,"Громадянка України, народилася 04.04.1958 р., освіта загальна середня, безпартійна, Комунальне підприємство Управління міським господарством, Диспетчер, місце проживання: м.Вишневе",29.09.2015,
327,Козій Володимир Павлович,"Політична Партія ""Опозиційний блок""",30,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 06.10.1975 р., освіта вища, безпартійний, ТОВ Укрстрой, директор, місце проживання: м.Київ",29.09.2015,
328,Кріпак Сергій Георгійович,"Політична Партія ""Опозиційний блок""",21,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 05.03.1973 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватне підприємство Невідомча служба безпеки ""Кобра"", директор, місце проживання: м. Вишневе",29.09.2015,
329,Крупка Іван Миколайович,"Політична Партія ""Опозиційний блок""",32,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 08.07.1971 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", ТОВ Водомет, директор, місце проживання: м. Боярка",29.09.2015,
330,Кухарець Віктор Анатолійович,"Політична Партія ""Опозиційний блок""",40,Київська область,Києво-Святошинська районна рада,"Громадянин України, народився 17.01.1976 р., освіта вища, безпартійний, Києво-святошинське виробниче управління житлово комунального господарства, головний інженер, місце проживання: м.Вишневе",29.09.2015,
