,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
154,Поліщук Тетяна Андріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Київська область,Тетіївська міська рада,"Громадянка України, народилася 10.04.1975 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   7,6923"
155,Решетник Володимир Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Київська область,Тетіївська міська рада,"Громадянин України, народився 23.10.1974 р., освіта вища, безпартійний, Тетіївський районний центр зайнятості, Юрист, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   7,5397"
156,Ткач Олександр Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Київська область,Тетіївська міська рада,"Громадянин України, народився 29.06.1977 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   7,2368"
157,Борсук Мар’яна Вікторівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Київська область,Тетіївська міська рада,"Громадянка України, народилася 01.03.1995 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   7,1856"
158,Гарник Катерина Макарівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Київська область,Тетіївська міська рада,"Громадянка України, народилася 01.12.1952 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   6,9444"
159,Майструк Віталій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Київська область,Тетіївська міська рада,"Громадянин України, народився 18.07.1985 р., освіта вища, безпартійний, Стадіон ""колос"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   6,7568"
160,Паначук Ольга Костянтинівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Київська область,Тетіївська міська рада,"Громадянка України, народилася 28.01.1977 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   5,8480"
161,Романюк Сергій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Київська область,Тетіївська міська рада,"Громадянин України, народився 15.04.1984 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   5,4878"
162,Щербата Юлія Юріївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Київська область,Тетіївська міська рада,"Громадянка України, народилася 16.05.1976 р., освіта вища, безпартійна, Відділ освіти Тетіївська РДА, Бухгалтер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   5,0505"
163,Стасюк Людмила Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Київська область,Тетіївська міська рада,"Громадянка України, народилася 27.10.1980 р., освіта вища, безпартійна, Тетіївська міська рада, Керівник відділу кадрів, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   4,7337"
164,Поліщук Ігор Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Київська область,Тетіївська міська рада,"Громадянин України, народився 01.08.1974 р., освіта вища, безпартійний, КП ""Благоустрій"", Начальник, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   3,5088"
165,Балагура Богдан Олегович,Селянська партія України,Перший кандидат,Київська область,Тетіївська міська рада,"Громадянин України, народився 01.09.1994 р., освіта незакінчена вища, член Селянської партії України, Національний університет біоресурсів і природокористування України, студент, місце проживання: м. Київ, Київська обл.",01.10.2015,
166,Варін Олександр Васильович,Селянська партія України,20,Київська область,Тетіївська міська рада,"Громадянин України, народився 15.07.1956 р., освіта вища, безпартійний, Тетіївська районна рада, Голова, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  23,0303"
167,Тіманов Михайло Леонідович,Селянська партія України,16,Київська область,Тетіївська міська рада,"Громадянин України, народився 16.09.1980 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  21,3018"
168,Дворковий Анатолій Андрійович,Селянська партія України,4,Київська область,Тетіївська міська рада,"Громадянин України, народився 26.09.1957 р., освіта вища, безпартійний, Благодійна організація ""Благодійний фонд розвитку Тетіївщини"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  19,8830"
169,Метулинська Наталія Іванівна,Селянська партія України,9,Київська область,Тетіївська міська рада,"Громадянка України, народилася 15.12.1973 р., освіта вища, безпартійна, Агропромисловий відділ Тетіївської районної газети ""Тетіївська земля"", Кореспондент агропромислового відділу, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  18,1250"
170,Кущенко Віктор Вікторович,Селянська партія України,21,Київська область,Тетіївська міська рада,"Громадянин України, народився 20.06.1994 р., освіта вища, безпартійний, Національний університет харчових технологій м. Київ, студент, місце проживання: м. Київ, Київська обл.",01.10.2015,"  16,3743"
171,Вішталюк Назарій Михайлович,Селянська партія України,3,Київська область,Тетіївська міська рада,"Громадянин України, народився 09.01.1995 р., освіта вища, безпартійний, Київський національний університет ім.. Т.Г. Шевченка, студент, місце проживання: м. Київ, Київська обл.",01.10.2015,"  15,8730"
172,Корчак Галина Василівна,Селянська партія України,15,Київська область,Тетіївська міська рада,"Громадянка України, народилася 20.06.1979 р., освіта вища, безпартійна, Тетіївський районний територіальний центр соціального обслуговування, директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  15,5914"
173,Демцюра Володимир Миколайович,Селянська партія України,18,Київська область,Тетіївська міська рада,"Громадянин України, народився 28.11.1970 р., освіта вища, член Селянської партії України, Державне підприємство Дослідне господарство ""Шевченківське"", головний інженер, місце проживання: с. Дібрівка, Тетіївський р-н, Київська обл.",01.10.2015,"  14,0244"
174,Присмицька Катерина Антонівна,Селянська партія України,24,Київська область,Тетіївська міська рада,"Громадянка України, народилася 01.05.1948 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,8983"
175,Береговенко Надія Василівна,Селянська партія України,11,Київська область,Тетіївська міська рада,"Громадянка України, народилася 20.01.1963 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  13,8889"
176,Тимошенко Олена Іванівна,Селянська партія України,8,Київська область,Тетіївська міська рада,"Громадянка України, народилася 04.03.1967 р., освіта вища, безпартійна, Тетіївська центральна бібліотечна система Київської області, Провідний методист, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  12,7168"
177,Безуглий Сергій Іванович,Селянська партія України,25,Київська область,Тетіївська міська рада,"Громадянин України, народився 16.04.1962 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  12,2744"
178,Рябоконь Ігор Володимирович,Селянська партія України,5,Київська область,Тетіївська міська рада,"Громадянин України, народився 04.01.1972 р., освіта вища, безпартійний, Дев’ята Державна пожежна рятувальна служба, Начальник, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  11,9266"
179,Демцюра Петро Юрійович,Селянська партія України,1,Київська область,Тетіївська міська рада,"Громадянин України, народився 12.07.1994 р., освіта вища, безпартійний, Національний юридичний університет ім. Я. Мудрого м. Харків, студент, місце проживання: с. Дібрівка, Тетіївський р-н, Київська обл.",01.10.2015,"  11,6592"
180,Корчак Ірина Миколаївна,Селянська партія України,10,Київська область,Тетіївська міська рада,"Громадянка України, народилася 27.04.1975 р., освіта вища, безпартійна, Комунальне підприємство ""Керуюча компанія з обслуговування житлового фонду Дніпропетровського району м. Києва"", головний бухгалтер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  11,4865"
181,Паламарчук Андрій Григорович,Селянська партія України,22,Київська область,Тетіївська міська рада,"Громадянин України, народився 19.06.1970 р., освіта вища, безпартійний, Приватне підприємство ""Будтет"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  11,3095"
182,Добровольська Інна Володимирівна,Селянська партія України,2,Київська область,Тетіївська міська рада,"Громадянка України, народилася 24.04.1974 р., освіта вища, член Селянської партії України, Тетіївське відділення Акціонерного Товариства ""Райффайзен Банк Аваль"", Начальник, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  10,6838"
183,Іванюта Микола Леонідович,Селянська партія України,26,Київська область,Тетіївська міська рада,"Громадянин України, народився 15.05.1958 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"  10,6618"
184,Скульський Михайло Вікторович,Селянська партія України,6,Київська область,Тетіївська міська рада,"Громадянин України, народився 24.04.1956 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: с. Денихівка, Тетіївський р-н, Київська обл.",01.10.2015,"  10,6250"
185,Колос Володимир Миколайович,Селянська партія України,12,Київська область,Тетіївська міська рада,"Громадянин України, народився 21.03.1958 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""ППЗН"", директор, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   9,2105"
186,Овчінніков Віктор Миколайович,Селянська партія України,7,Київська область,Тетіївська міська рада,"Громадянин України, народився 18.09.1967 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   8,5714"
187,Марушевська Тамара Григорівна,Селянська партія України,14,Київська область,Тетіївська міська рада,"Громадянка України, народилася 30.03.1968 р., освіта вища, член Селянської партії України, Київська філія в Тетіївському районі, Агент з процесу забезпечення ідентифікації та реєстрації тварин, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   8,3832"
188,Лавренюк Лариса Іванівна,Селянська партія України,19,Київська область,Тетіївська міська рада,"Громадянка України, народилася 23.07.1968 р., освіта вища, безпартійна, Тетіївська загальноосвітня школа І-ІІІ ступенів №4, вчитель початкових класів, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   8,0808"
189,Лесик Сергій Дмитрович,Селянська партія України,13,Київська область,Тетіївська міська рада,"Громадянин України, народився 22.09.1962 р., освіта професійно-технічна, безпартійний, Фізична особа підприємець, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   7,9365"
190,Малиш Олександр Михайлович,Селянська партія України,17,Київська область,Тетіївська міська рада,"Громадянин України, народився 26.07.1967 р., освіта вища, безпартійний, Тетіївський районний військовий комісаріат, Головний спеціаліст відділу забезпечення, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   4,2105"
191,Безуглий Петро Сергійович,Селянська партія України,23,Київська область,Тетіївська міська рада,"Громадянин України, народився 24.03.1939 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Тетіїв, Тетіївський р-н, Київська обл.",01.10.2015,"   3,8710"
