,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
228,Найдьонова Тетяна Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 08.02.1962 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватне акціонерне товариство ""Центральне вантажне бюро"", Завідувач лабораторією, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  12,8440"
229,Ткаченко Роман Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 30.11.1993 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Херсонський національний технічний університет, Культорганізатор, місце проживання: м. Гола Пристань, Херсонська обл.",01.10.2015,"  12,6398"
230,Саливон Лілія Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 05.08.1980 р., освіта вища, безпартійна, Державна фіскальна служба у Херсонській області, Податковий інспектор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  12,5917"
231,Куркін Сергій Вікторович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 25.09.1970 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватне підприємство ""Інтерком"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  12,3883"
232,Кашнікова Любов Євгенівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 02.04.1959 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  12,3333"
233,Виноградов Володимир Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 12.05.1991 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  12,2661"
234,Калюжна Лариса Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 31.03.1971 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Об’єднання співвласників багатоквартирного будинку ""40 років Жовтня, 173"", Голова, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  12,2172"
235,Горбунова Олена Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 04.05.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  11,6095"
236,Біляєв Вячеслав Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 09.03.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватне підприємство ""Інформаційний дорадчий центр Сільський господар"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  11,5578"
237,Старостенко Олена Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 21.05.1969 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Комунальний заклад ""Херсонська клінічна лікарня ім. Є.Є.Карабелеша"", Зубний технік, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  11,4695"
238,Лабазнікова Яна Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 21.02.1987 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  11,4433"
239,Гарагуля Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 31.05.1968 р., освіта вища, безпартійний, Акціонерне товариство відкритого типу ""Магазин Медтехніка"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  11,4168"
240,Плахов Костянтин Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",27,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 21.01.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватне підприємство ""Комплектавтодор"", головний бухгалтер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  11,3164"
241,Цвях Роман Романович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 01.05.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: смт Антонівка, м. Херсон, Херсонська обл.",01.10.2015,"  10,9546"
242,Ковтун Артем Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 14.12.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватне підприємство ""Барбет"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  10,3509"
243,Ісайков Юрій Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 24.09.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Міське комунальне підприємство ""Херсонтеплоенерго"", Начальник гаража, місце проживання: смт Зеленівка, м. Херсон, Херсонська обл.",01.10.2015,"  10,2740"
244,Слюсаренко Олена Адамівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 06.06.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Херсонський обласний шкірно-венерологічний диспансер, Лікар, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"  10,0529"
245,Пшенична Оксана Едуардівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 07.12.1979 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Товариство з обмеженою відповідальністю ""Атлан грун"", головний бухгалтер, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,6364"
246,Воробєй Світлана Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 16.02.1950 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,5469"
247,Воробєй Юрій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 08.01.1961 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Приватне підприємство ""Воробєй"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,4340"
248,Бобощенко Марія Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 15.09.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,3995"
249,Колмаков Костянтин Едуардович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",30,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 13.03.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Товариство з обмеженою відповідальністю ""Науково-виробниче підприємство ""Альтаір"", директор, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   9,2562"
250,Федоренкова-Тертус Олена Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянка України, народилася 09.01.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   8,5967"
251,Захаров Олександр Олегович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",35,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 03.10.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Благодійний фонд ""З надією в серці"", Голова правління, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   7,3643"
252,Криштопа Петро Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",36,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 09.07.1949 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: смт Наддніпрянське, м. Херсон, Херсонська обл.",01.10.2015,"   7,2801"
253,Зелінський Юрій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Херсонська область,Дніпровська районна у місті Херсоні рада,"Громадянин України, народився 08.06.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: м. Херсон, Херсонська обл.",01.10.2015,"   6,4732"
