,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
231,Сенчишин Ігор Євстахійович,політична партія Конгрес Українських Націоналістів,21,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.07.1968 р., освіта середня спеціальна, член політичної партії Конгрес Українських Націоналістів, Народний дім, с. Конів, директор, місце проживання: Львівська обл., Старосамбірський р-н, с.Конів",28.09.2015,
232,Сенчишин Марія Володимирівна,політична партія Конгрес Українських Націоналістів,32,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 21.09.1960 р., освіта середня спеціальна, безпартійна, Тернавська сільська рада, Секретар -діловод, місце проживання: Львівська обл., Старосамбірський р-н, с. Тернава",28.09.2015,
233,Скипакевич Михайло Теофанович,політична партія Конгрес Українських Націоналістів,1,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 12.09.1967 р., освіта середня спеціальна, член політичної партії Конгрес Українських Націоналістів, Старосамбірська ЦРЛ ФАП с. Бусовисько, Фельдшер, місце проживання: Львівська обл., м. Старий Самбір",28.09.2015,
234,Смотрицька Леся Василівна,політична партія Конгрес Українських Націоналістів,39,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 01.11.1973 р., освіта середня спеціальна, безпартійна, Амбулаторія, с.Скелівка., медсестра, місце проживання: Львівська обл., Старосамбірський р-н, с.Чаплі",28.09.2015,
235,Фірко Василь Орестович,політична партія Конгрес Українських Націоналістів,11,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.03.1975 р., освіта вища, член політичної партії Конгрес Українських Націоналістів, Львівська обл., Старосамбірський район, с. Верхній Лужок, фізична особа – підприємець, місце проживання: Львівська обл., м. Старий Самбір",28.09.2015,
236,Фляк Марія Михайлівна,політична партія Конгрес Українських Націоналістів,27,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 08.01.1954 р., освіта вища, член політичної партії Конгрес Українських Націоналістів, м. Дрогобич, ДДПУ ім..Івана Франка, Доцент (викладач), місце проживання: Львівська обл., Старосамбірський р-н, с. Кобло",28.09.2015,
237,Шайда Марія Степанівна,політична партія Конгрес Українських Націоналістів,8,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 30.05.1984 р., освіта професійно-технічна, безпартійна, Старосамбірський р-н С. Велика Лінина., Соціальний працівник по догляду за пристарілими., місце проживання: Львівська обл., Старосамбірський р-н, с. Велика Лінина",28.09.2015,
238,Ярошович Ігор Іванович,політична партія Конгрес Українських Націоналістів,33,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 22.08.1971 р., освіта професійно-технічна, член політичної партії Конгрес Українських Націоналістів, ПАТ ""Львівобленерго"", водій, місце проживання: Львівська обл., Старосамбірський р-н, с. Тершів",28.09.2015,
239,Терлецька Тетяна Іванівна,"Політична партія ""Народний Рух України""",Перший кандидат,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 08.05.1972 р., освіта вища, член Політичної партії ""Народний Рух України"", Самбірська районна державна адміністрація, Перший заступник голови Самбірської райдержадміністрації, місце проживання: м. Старий Самбір",01.10.2015,
240,Піхоцький Ігор Михайлович,"Політична партія ""Народний Рух України""",35,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 30.07.1964 р., освіта вища, безпартійний, Старосамбірський Р ГУ ДМСУ у Львівській області, завідувач, місце проживання: м. Старий Самбір",01.10.2015,"  55,3444"
241,Лазірко Ігор Євгенович,"Політична партія ""Народний Рух України""",5,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 23.06.1967 р., освіта загальна середня, безпартійний, ДЛГП ""Галсільліс"", лісник, місце проживання: смт. Стара Сіль",01.10.2015,"  38,4378"
242,Грабовенський Андрій Орестович,"Політична партія ""Народний Рух України""",34,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 30.11.1982 р., освіта вища, безпартійний, Тисовицька ЗОШ І-ІІ ст.., вчитель, місце проживання: с. Тисовиця",01.10.2015,"  38,1733"
243,Гагалович Михайло Михайлович,"Політична партія ""Народний Рух України""",40,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 11.10.1968 р., освіта вища, член Політичної партії ""Народний Рух України"", Фізична особа –приватний підприємець, Фізична особа-приватний підприємець, місце проживання: с. Ясениця-Замкова",01.10.2015,"  33,8583"
244,Бараняк Іван Іванович,"Політична партія ""Народний Рух України""",30,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.01.1967 р., освіта професійно-технічна, безпартійний, Самбірське УЕГГ, заступник начальника, місце проживання: с.Надиби",01.10.2015,"  26,2260"
245,Капериз Ярослав Миронович,"Політична партія ""Народний Рух України""",9,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 07.04.1990 р., освіта професійно-технічна, безпартійний, фізична особа-приватний підприємець, місце проживання: с.Тершів",01.10.2015,"  26,0700"
246,Гавриляк Михайло Іванович,"Політична партія ""Народний Рух України""",7,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 17.03.1965 р., освіта вища, член Політичної партії ""Народний Рух України"", Міженецьке стаціонарне відділення Старосамбірського районного територіального центру, завідувач, місце проживання: с. Боршевичі",01.10.2015,"  24,5562"
247,Терлецький Олександр Євгенович,"Політична партія ""Народний Рух України""",31,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 15.09.1970 р., освіта вища, член Політичної партії ""Народний Рух України"", Терлівська ЗСШ І-ІІ ст, директор, місце проживання: с. Терло",01.10.2015,"  24,4373"
248,Дацько Степан Степанович,"Політична партія ""Народний Рух України""",23,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 24.11.1954 р., освіта вища, член Політичної партії ""Народний Рух України"", Селянське господарство ""Аеліта"", фермер, місце проживання: с. Скелівка",01.10.2015,"  22,3816"
249,Федищів Михайло Миколайович,"Політична партія ""Народний Рух України""",11,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.05.1978 р., освіта вища, безпартійний, Фізична особа-приватний підприємець, місце проживання: с. Верхній Лужок",01.10.2015,"  18,7913"
250,Прендота Іван Іванович,"Політична партія ""Народний Рух України""",3,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.07.1963 р., освіта вища, член Політичної партії ""Народний Рух України"", Хирівська школа-інтернат, директор, місце проживання: м. Хирів",01.10.2015,"  18,1481"
251,Федак Іван Богданович,"Політична партія ""Народний Рух України""",19,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 24.10.1980 р., освіта вища, безпартійний, хр.Св. Чудотворця Миколая, Мурованська ЗОШ І-ІІ ст, священик, вчитель, місце проживання: смт Стара Сіль",01.10.2015,"  17,1946"
252,Баген Іван Степанович,"Політична партія ""Народний Рух України""",21,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 17.01.1962 р., освіта вища, член Політичної партії ""Народний Рух України"", Чижківська СЗШ І-ІІ ст, директор, місце проживання: м. Дрогобич",01.10.2015,"  16,8675"
253,Грисяк Дмитро Васильович,"Політична партія ""Народний Рух України""",14,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 31.10.1986 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Головецько",01.10.2015,"  15,4557"
254,Варш Віра Миколаївна,"Політична партія ""Народний Рух України""",24,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 10.11.1961 р., освіта вища, безпартійна, Добромильський професійний ліцей, Викладач спецдисциплін, місце проживання: с. Городовичі",01.10.2015,"  14,6934"
255,Куць Степан Іванович,"Політична партія ""Народний Рух України""",17,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 08.09.1972 р., освіта вища, член Політичної партії ""Народний Рух України"", тимчасово не працює, місце проживання: м.Старий Самбір",01.10.2015,"  13,6519"
256,Пукач Мирослава Степанівна,"Політична партія ""Народний Рух України""",26,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 11.05.1971 р., освіта вища, член Політичної партії ""Народний Рух України"", Терлівська ЗСШ І-ІІ ст, вчитель, місце проживання: с. Лопушниця",01.10.2015,"  13,1619"
257,Страдомський Тарас Петрович,"Політична партія ""Народний Рух України""",6,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 18.06.1990 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Біличі",01.10.2015,"  12,4444"
258,Полюга Людмила Василівна,"Політична партія ""Народний Рух України""",37,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 13.09.1963 р., освіта вища, безпартійна, Ново міська СЗШ І-ІІІ ст., завуч, місце проживання: с. Нове Місто",01.10.2015,"  12,3457"
259,Войт Тарас Григорович,"Політична партія ""Народний Рух України""",33,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 06.02.1972 р., освіта вища, член Політичної партії ""Народний Рух України"", фізична особа-приватний підприємець, місце проживання: с. Тершів",01.10.2015,"  12,2727"
260,Гичка Андрій Богданович,"Політична партія ""Народний Рух України""",25,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 13.10.1984 р., освіта вища, безпартійний, ТОВ ""Норблік-Агрі"", Фахівець з земельних питань, місце проживання: с. Губичі",01.10.2015,"  11,5658"
261,Кибалюк Федір Федорович,"Політична партія ""Народний Рух України""",27,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 14.05.1953 р., освіта вища, безпартійний, ЛВДС-1К"" ДП ""Прикарпатзахідтранс"", начальник, місце проживання: с. Созань",01.10.2015,"   9,1089"
262,Петричкович Оксана Миколаївна,"Політична партія ""Народний Рух України""",20,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 08.05.1955 р., освіта вища, член Політичної партії ""Народний Рух України"", пенсіонер, місце проживання: с. Мшанець",01.10.2015,"   9,0909"
263,Ощипок Михайло Миколайович,"Політична партія ""Народний Рух України""",12,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 15.07.1964 р., освіта вища, член Політичної партії ""Народний Рух України"", Волошинівська ЗОШ І-ІІ ст, директор, місце проживання: с. Волошиново",01.10.2015,"   8,3141"
264,Карабін Тарас Михайлович,"Політична партія ""Народний Рух України""",18,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.04.1961 р., освіта вища, безпартійний, Фермерське господарство, фермер, місце проживання: с. Зоротовичі",01.10.2015,"   8,0972"
265,Ковальчук Степан Михайлович,"Політична партія ""Народний Рух України""",36,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 20.02.1959 р., освіта професійно-технічна, безпартійний, ПП ""ОККО нафтопродукт"", менеджер АЗС, місце проживання: с.Торчиновичі",01.10.2015,"   8,0600"
266,Горбовий Святослав Володимирович,"Політична партія ""Народний Рух України""",1,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 24.11.1986 р., освіта вища, член Політичної партії ""Народний Рух України"", Кредитна спілка ""Анісія"", директор, місце проживання: м. Старий Самбір",01.10.2015,"   7,8492"
267,Горун Василь Васильович,"Політична партія ""Народний Рух України""",10,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.01.1979 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Велика Сушиця",01.10.2015,"   7,7348"
268,Год Микола Михайлович,"Політична партія ""Народний Рух України""",28,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 24.01.1963 р., освіта вища, член Політичної партії ""Народний Рух України"", Старосамбірська районна державна адміністрація, Керівник апарату, місце проживання: с. Стрілки",01.10.2015,"   7,6278"
269,Пукач Любов Богданівна,"Політична партія ""Народний Рух України""",8,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 13.06.1970 р., освіта вища, член Політичної партії ""Народний Рух України"", Самбірська спеціальназагальноосвітня школа-інтернат І-ІІ ст. ""Берегиня"", вчитель, місце проживання: с. Лаврів",01.10.2015,"   6,4085"
270,Бахівський Ігор Юрійович,"Політична партія ""Народний Рух України""",4,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 04.11.1973 р., освіта вища, безпартійний, Нижанковицький ПЛ, Заступник директора з навчально-виховної роботи, місце проживання: смт Нижанковичі",01.10.2015,"   5,9371"
271,Сваричевський Василь Дмитрович,"Політична партія ""Народний Рух України""",16,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 13.05.1978 р., освіта вища, безпартійний, КЗЛОР ""Добромильська СЗШІ"", комірник, місце проживання: м. Добромиль",01.10.2015,"   5,8677"
272,Шак Ігор Васильович,"Політична партія ""Народний Рух України""",29,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 28.05.1983 р., освіта вища, член Політичної партії ""Народний Рух України"", тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,"   5,7143"
273,Войтович Любов Миколаївна,"Політична партія ""Народний Рух України""",38,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 02.01.1969 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: с. Турє",01.10.2015,"   5,6250"
274,Лабінець Мирослава Миколаївна,"Політична партія ""Народний Рух України""",32,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 12.05.1960 р., освіта вища, безпартійна, Тернавська сільська рада, землевпорядник, місце проживання: с.Тернава",01.10.2015,"   5,3299"
275,Будулич Наталя Григорівна,"Політична партія ""Народний Рух України""",39,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 22.01.1982 р., освіта вища, безпартійна, Турївська СЗШ І-ІІІ ступенів, вчитель, місце проживання: с. Чаплі",01.10.2015,"   4,9462"
276,Сабор Андрій Ярославович,"Політична партія ""Народний Рух України""",2,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 14.12.1972 р., освіта вища, безпартійний, Самбірський ПДВСК, лікар ветмедицини, місце проживання: с. Городисько",01.10.2015,"   4,3963"
277,Петрицька Галина Мирославівна,"Політична партія ""Народний Рух України""",13,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 12.10.1965 р., освіта вища, безпартійна, Старосамбірський районний центр зайнятості, спеціаліст, місце проживання: с.Торчиновичі",01.10.2015,"   1,8789"
278,Дохняк Юлія Романівна,"Політична партія ""Народний Рух України""",22,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 27.02.1981 р., освіта вища, член Політичної партії ""Народний Рух України"", Самбірська районна державна адміністрація, Завідувач юридичного сектору, місце проживання: м. Старий Самбір",01.10.2015,"   1,4599"
279,Карлик Мар’яна Володимирівна,"Політична партія ""Народний Рух України""",15,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 01.06.1987 р., освіта вища, член Політичної партії ""Народний Рух України"", ПП ""ОККО-Нафтопродукт"", оператор, місце проживання: м. Старий Самбір",01.10.2015,"   0,7752"
280,Цегенько Володимир Дем’янович,"Політична партія ""Наш край""",Перший кандидат,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 16.02.1971 р., освіта вища, безпартійний, ТзОВ ""Новий Тартак"", директор, місце проживання: м.Старий Самбір",07.10.2015,
281,Бучкович Василь Миколайович,"Політична партія ""Наш край""",9,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 02.03.1966 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с.Лопушанка-Хомина",07.10.2015,
282,Дубравський Андрій Миколайович,"Політична партія ""Наш край""",22,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.01.1988 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с.Лопушанка-Хомина",07.10.2015,
283,Дяченко Артем Євгенійович,"Політична партія ""Наш край""",29,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 06.04.1986 р., освіта вища, безпартійний, Старосамбірська районна державна адміністрація, Головний спеціаліст сектору з питань інформаційної діяльності та комунікацій з громадкістю апарату Старосамбірської РДА, місце проживання: м.Старий Самбір",07.10.2015,
284,Камінський Роман Романович,"Політична партія ""Наш край""",7,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 21.05.1995 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Терло",07.10.2015,
285,Медведєв Володимир Віталійович,"Політична партія ""Наш край""",1,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.01.1970 р., освіта вища, безпартійний, Військова частина п/п В4970 м.Самбір, командир військової частини п/п В4970 м.Самбір., місце проживання: м. Старий Самбір",07.10.2015,
286,Мелькович Сергій Олексійович,"Політична партія ""Наш край""",33,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 09.04.1982 р., освіта вища, безпартійний, Компанія ""САТ"", Директор операційного відділення, місце проживання: м. Старий Самбір",07.10.2015,
287,Поверляк Роман Іванович,"Політична партія ""Наш край""",28,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 03.02.1979 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Стрілки",07.10.2015,
288,Стрижак Валерій Олександрович,"Політична партія ""Наш край""",20,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.03.1968 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Старий Самбір",07.10.2015,
289,Терлецький Василь Ігорович,"Політична партія ""Наш край""",16,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 04.10.1994 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Терло",07.10.2015,
290,Титар Богдан Володимирович,"Політична партія ""Наш край""",38,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 17.07.1989 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Лопушанка-Хомина",07.10.2015,
291,Українець Василь Михайлович,"Політична партія ""Наш край""",11,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 26.06.1982 р., освіта професійно-технічна, безпартійний, ПАТ ""УКТЕЛЕКОМ"", Кабельщик спалювальник, місце проживання: с. Бусовисько",07.10.2015,
292,Філізоф Микола Михайлович,"Політична партія ""Наш край""",2,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 27.11.1993 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Росохи",07.10.2015,
293,Філізоф Михайло Михайлович,"Політична партія ""Наш край""",21,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 25.01.1990 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Росохи",07.10.2015,
294,Шоткевич Степан Віталійович,"Політична партія ""Наш край""",35,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 05.10.1991 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Росохи",07.10.2015,
295,Волощак Андрій Романович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",Перший кандидат,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 06.12.1969 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Старосамбірський РЕМ ПАТ ""Львівобленерго"", Начальник, місце проживання: м. Старий Самбір",01.10.2015,
296,Турій Віра Геннадіївна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",19,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 08.08.1973 р., освіта вища, безпартійна, Мурованська ЗСШ, директор, місце проживання: с. Березів",01.10.2015,"  30,3167"
297,Мартич Микола Іванович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",40,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 27.07.1965 р., освіта вища, безпартійний, ФОП, місце проживання: м. Старий Самбір",01.10.2015,"  26,3780"
298,Брошко Михайло Миколайович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",18,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.01.1954 р., освіта вища, безпартійний, Кооператив ""Сільські послуги БМ"", Голова кооперативу, місце проживання: с. Зоротовичі",01.10.2015,"  20,4049"
299,Бегей Ігор Петрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",21,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 14.11.1970 р., освіта вища, безпартійний, ЛРІДУ НАДУ при Президентові України, Аспірант, місце проживання: с. Посада - Новоміська",01.10.2015,"  19,7844"
300,Муль Павло Володимирович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",32,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 09.06.1993 р., освіта професійно-технічна, безпартійний, Добромильська спецшкола-інтернат, вчитель, місце проживання: с. П’ятниця",01.10.2015,"  18,2741"
301,Гірняк Ігор Володимирович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",3,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 28.04.1957 р., освіта вища, безпартійний, Старосамбірський РЕМ ПАТ ""Львівобленерго"", Електрослюсар, місце проживання: м. Хирів",01.10.2015,"  16,2346"
302,Шпак Галина Ярославівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",30,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 11.04.1971 р., освіта вища, безпартійна, Надибська ЗСШ, Заступник директора, місце проживання: с. Надиби",01.10.2015,"  13,6461"
303,Досяк Марія Володимирівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",11,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 25.02.1976 р., освіта вища, безпартійна, Стрілківська ЗСШ, вчитель іноземної мови, місце проживання: с. Верхній Лужок",01.10.2015,"  13,0312"
304,Юрчик Петро Ярославович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",29,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 30.05.1959 р., освіта вища, безпартійний, РДА, начальник відділу культури РДА, місце проживання: м. Старий Самбір",01.10.2015,"  11,5385"
305,Горак Володимир Володимирович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",31,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 02.06.1985 р., освіта вища, безпартійний, ТОВ ""Овіс-Ленд"", директор, місце проживання: с. Терло",01.10.2015,"  11,0932"
306,Рурич Галина Степанівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",28,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 28.01.1967 р., освіта вища, безпартійна, Дитячий навчальний заклад села Стрілки, завідувач, місце проживання: с. Стрілки",01.10.2015,"  10,7293"
307,Вишиваний Володимир Андрійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",1,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 21.01.1963 р., освіта вища, безпартійний, ПП ""Компанія НОВА"", директор, місце проживання: м. Старий Самбір",01.10.2015,"  10,3117"
308,Москаленко Микола Сергійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",27,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 28.05.1980 р., освіта вища, безпартійний, ПП ""Транс-Спорт"", Начальник автостанції, місце проживання: м. Старий Самбір",01.10.2015,"   9,9010"
309,Онишко Наталія Миколаївна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",26,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 01.08.1975 р., освіта вища, безпартійна, Стар’явська НВК, вчитель, місце проживання: с. Стар’ява",01.10.2015,"   9,3041"
310,Василик Володимир Ярославович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",4,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 01.01.1978 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Нижанковицька ЗСШ, вчитель, місце проживання: смт. Нижанковичі",01.10.2015,"   6,7520"
311,Кріль Михайло Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",2,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 11.07.1954 р., освіта вища, безпартійний, ЛНУ імені Івана Франка, Професор, місце проживання: м. Львів",01.10.2015,"   6,6254"
312,Гадич Оксана Михайлівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",8,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 24.05.1988 р., освіта вища, безпартійна, Мережевий магазин, Продавець-консультант, місце проживання: с. Велика Лінина",01.10.2015,"   6,4085"
313,Федечко Наталя Зеновіївна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",24,Львівська область,Старосамбірська районна рада,"Громадянка України, народилася 05.07.1980 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Старий Самбір",01.10.2015,"   6,1311"
314,Жидик Андрій Орестович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",36,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 23.01.1973 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", ФОП, місце проживання: с. Бачина",01.10.2015,"   5,9981"
315,Полюга Мар’ян Іванович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",39,Львівська область,Старосамбірська районна рада,"Громадянин України, народився 08.01.1983 р., освіта вища, безпартійний, Старосамбірський РЕМ ПАТ ""Львівобленерго"", Юрисконсульт, місце проживання: м. Старий Самбір,",01.10.2015,"   5,8065"
