,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
142,Шаран Тарас Павлович,"Політична партія ""Народний Рух України""",30,Львівська область,Миколаївська районна рада,"Громадянин України, народився 14.11.1980 р., освіта вища, член Політичної партії ""Народний Рух України"", Станковецька сільська рада, Сільський голова, місце проживання: с. Станківці, Миколаївський р-н, Львівська обл.",01.10.2015,"  15,0621"
143,Мелешко Уляна Ярославівна,"Політична партія ""Народний Рух України""",8,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 17.05.1966 р., освіта вища, безпартійна, Миколаївська ОДПІ, Гачальник управління доходів і зборів з фізичних осіб, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  14,4216"
144,Блискун Зеновій Іванович,"Політична партія ""Народний Рух України""",5,Львівська область,Миколаївська районна рада,"Громадянин України, народився 01.04.1947 р., освіта вища, безпартійний, Миколаївський ліцей, викладач, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  13,6829"
145,Малек Назар Альбертович,"Політична партія ""Народний Рух України""",1,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.10.1992 р., освіта професійно-технічна, безпартійний, тимчасово безробітний, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  13,6580"
146,Карачевська Оксана Романівна,"Політична партія ""Народний Рух України""",18,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 25.01.1986 р., освіта вища, безпартійна, Миколаївська гімназія, вчитель німецької мови, місце проживання: с. Держів, Миколаївський р-н, Львівська обл.",01.10.2015,"  13,3511"
147,Федів Андрій Миколайович,"Політична партія ""Народний Рух України""",26,Львівська область,Миколаївська районна рада,"Громадянин України, народився 07.09.1976 р., освіта вища, член Політичної партії ""Народний Рух України"", ФОП Федів А.М., Підприємець, місце проживання: с. Пісочна, Миколаївський р-н, Львівська обл.",01.10.2015,"  13,2440"
148,Лозинський Роман Васильович,"Політична партія ""Народний Рух України""",31,Львівська область,Миколаївська районна рада,"Громадянин України, народився 26.01.1969 р., освіта вища, безпартійний, тимчасово безробітний, місце проживання: с. Глухівець, Миколаївський р-н, Львівська обл.",01.10.2015,"  13,0182"
149,Сеньків Олег Михайлович,"Політична партія ""Народний Рух України""",13,Львівська область,Миколаївська районна рада,"Громадянин України, народився 10.07.1988 р., освіта вища, безпартійний, ГО Добровільне товариство мисливців і рибалок ""Дністер"", Мисливствознавець, місце проживання: с. Підлісся, Миколаївський р-н, Львівська обл.",01.10.2015,"  12,2486"
150,Маковецька Галина Василівна,"Політична партія ""Народний Рух України""",4,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 16.02.1959 р., освіта вища, безпартійна, ФОП Маковецька Г.В., Підприємець, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  11,0132"
151,Мелешко Ірина Дмитрівна,"Політична партія ""Народний Рух України""",20,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 17.05.1973 р., освіта вища, безпартійна, Держівська ЗОШ І-ІІІ ступенів, вчитель, місце проживання: с. Київець, Миколаївський р-н, Львівська обл.",01.10.2015,"   9,6509"
152,Бінас Василь Олексійович,"Політична партія ""Народний Рух України""",32,Львівська область,Миколаївська районна рада,"Громадянин України, народився 15.01.1962 р., освіта вища, безпартійний, ПП""Центр Ринкових Досліджень"", Виконавчий директор, місце проживання: с. Стільсько, Миколаївський р-н, Львівська обл.",01.10.2015,"   8,7513"
153,Косач Тарас Петрович,"Політична партія ""Народний Рух України""",28,Львівська область,Миколаївська районна рада,"Громадянин України, народився 10.04.1993 р., освіта професійно-технічна, безпартійний, тимчасово безробітний, місце проживання: с. Розвадів, Миколаївський р-н, Львівська обл.",01.10.2015,"   8,7131"
154,Кісіль Василина Олегівна,"Політична партія ""Народний Рух України""",29,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 17.02.1989 р., освіта вища, член Політичної партії ""Народний Рух України"", Рудниківська НВК, вчитель, місце проживання: с. Рудники, Миколаївський р-н, Львівська обл.",01.10.2015,"   7,3458"
155,Цицула Олег Олексійович,"Політична партія ""Народний Рух України""",10,Львівська область,Миколаївська районна рада,"Громадянин України, народився 25.10.1983 р., освіта вища, безпартійний, Долинянське священнослужительське братство, Юрист-консультант, місце проживання: м. Новий Розділ, Львівська обл.",01.10.2015,"   5,0655"
156,Саврун Михайло Іванович,"Політична партія ""Народний Рух України""",12,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.09.1969 р., освіта професійно-технічна, безпартійний, СВТТіСТ ""Укрбудгазвидобування"" с.Пятничани, водій, місце проживання: с. Більче, Миколаївський р-н, Львівська обл.",01.10.2015,"   3,8505"
157,Микитин Анна Йосипівна,"Політична партія ""Народний Рух України""",34,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 22.12.1983 р., освіта вища, член Політичної партії ""Народний Рух України"", Миколаївський часопис ""Громада"", Заступник редактора, місце проживання: м. Новий.Розділ, Львівська обл.",01.10.2015,"   0,9732"
158,Лівий Олег Андрійович,"Політична партія ""Наш край""",Перший кандидат,Львівська область,Миколаївська районна рада,"Громадянин України, народився 17.06.1974 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Березина, Миколаївський р-н, Львівська обл.",01.10.2015,
159,Горуцька Надія Іванівна,"Політична партія ""Наш край""",15,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 01.09.1982 р., освіта вища, безпартійна, Миколаївський РВ, діловод, місце проживання: с. Гірське, Миколаївський р-н, Львівська обл.",01.10.2015,
160,Данчевський Роман Ігорович,"Політична партія ""Наш край""",29,Львівська область,Миколаївська районна рада,"Громадянин України, народився 19.05.1986 р., освіта професійно-технічна, безпартійний, ""Еліт сан"" м.Львів, сантехнік, місце проживання: с. Рудники, Миколаївський р-н, Львівська обл.",01.10.2015,
161,Кіндій Тарас Миколайович,"Політична партія ""Наш край""",18,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.10.1986 р., освіта вища, безпартійний, ТзОВО ""Ірбіс"", старший зміни охорони, місце проживання: с. Держів, Миколаївський р-н, Львівська обл.",01.10.2015,
162,Матвіїшин Ігор Дмитрович,"Політична партія ""Наш край""",20,Львівська область,Миколаївська районна рада,"Громадянин України, народився 22.02.1970 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: с. Київець, Миколаївський р-н, Львівська обл.",01.10.2015,
163,Оприско Христина Михайлівна,"Політична партія ""Наш край""",11,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 10.03.1993 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Березина, Миколаївський р-н, Львівська обл.",01.10.2015,
164,Пітчакова Мар’яна Ярославівна,"Політична партія ""Наш край""",33,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 09.03.1990 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,
165,Скрипець Петро Іванович,"Політична партія ""Наш край""",2,Львівська область,Миколаївська районна рада,"Громадянин України, народився 19.07.1972 р., освіта вища, безпартійний, Миколаївський РВ, старший інспектор з дозвільної системи, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,
166,Фарат Андрій Миколайович,"Політична партія ""Наш край""",4,Львівська область,Миколаївська районна рада,"Громадянин України, народився 16.09.1983 р., освіта вища, безпартійний, Миколаївський РВ, начальник штабу, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,
167,Щуйка Оксана Ігорівна,"Політична партія ""Наш край""",17,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 16.12.1990 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с.Долішнє, Миколаївський р-н, Львівська обл.",01.10.2015,
168,Паньків Володимир Ігорович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",Перший кандидат,Львівська область,Миколаївська районна рада,"Громадянин України, народився 16.09.1985 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Миколаївська міська рада, Заступник міського голови, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,
169,Данилко Іван Іванович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",12,Львівська область,Миколаївська районна рада,"Громадянин України, народився 17.02.1983 р., освіта вища, безпартійний, Миколаївське районне управління юстиції, Начальник реєстраційної служби, місце проживання: с. Більче, Миколаївський р-н, Львівська обл.",01.10.2015,"  46,5459"
170,Мига Ігор Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",34,Львівська область,Миколаївська районна рада,"Громадянин України, народився 27.02.1961 р., освіта вища, безпартійний, Тернопільська ЗОШ 1-3 ст., Заступник директора, місце проживання: с. Тернопілля, Миколаївський р-н, Львівська обл.",01.10.2015,"  24,9392"
171,Коробко Олександр Павлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",24,Львівська область,Миколаївська районна рада,"Громадянин України, народився 20.01.1962 р., освіта вища, безпартійний, Новосілко-Опарська лікарська амбулаторія ЗПСМ, Головний лікар, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  19,0745"
172,Патій Андрій Романович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",4,Львівська область,Миколаївська районна рада,"Громадянин України, народився 17.09.1967 р., освіта вища, безпартійний, Миколаївська комунальна центральна районна лікарня, Лікар-хірург, лікар-ендоскопіст, місце проживання: с. Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"  18,7959"
173,Коваль Тарас Орестович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",16,Львівська область,Миколаївська районна рада,"Громадянин України, народився 05.06.1987 р., освіта вища, безпартійний, Фізична-особа-підприємець, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  17,2414"
174,Кобрин Ірина Мирославівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",2,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 16.01.1982 р., освіта вища, безпартійна, Фізична-особа-підприємець, місце проживання: с. Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"  15,3846"
175,Лешковят Наталія Любомирівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",6,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 19.05.1976 р., освіта вища, безпартійна, Миколаївська ЗОШ №1 І-ІІІ ст., Педагог-організатор, місце проживання: м. Миколаїв. Львівська обл.",01.10.2015,"  13,6882"
176,Полідович Олег Романович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",7,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.03.1969 р., освіта вища, безпартійний, МКСП ""Агроторг"", директор, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  13,1841"
177,Пурій Галина Степанівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",5,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 05.10.1976 р., освіта вища, безпартійна, Миколаївська гімназія, Заступник директора з навчально-виховної роботи, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  12,9156"
178,Держило Олег Миколайович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",8,Львівська область,Миколаївська районна рада,"Громадянин України, народився 28.05.1973 р., освіта вища, безпартійний, Жидачівсько-Миколаївський ОРВК, Заступник військового комісара, пенсіонер МОУ, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  12,8368"
179,Пилипчук Юлія Романівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",3,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 01.06.1986 р., освіта вища, безпартійна, Миколаївський спортивно-оздоровчий комплекс ""Ювілейний"", Інструктор-методист по плаванню, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  12,1854"
180,Яценко Василь Васильович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",32,Львівська область,Миколаївська районна рада,"Громадянин України, народився 04.02.1994 р., освіта середня спеціальна, безпартійний, Львівський державний університет внутрішніх справ, студент, місце проживання: с. Стільсько, Миколаївський р-н, Львівська обл.",01.10.2015,"  11,7396"
181,Антонів Андрій Михайлович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",28,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.01.1978 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: с. Розвадів, Миколаївський р-н, Львівська обл.",01.10.2015,"  11,3271"
182,Ревкевич Василь Йосипович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",19,Львівська область,Миколаївська районна рада,"Громадянин України, народився 14.02.1976 р., освіта вища, безпартійний, Новороздільська міська лікарня, Лікар УЗД, місце проживання: с. Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,"   9,2689"
183,Гичка Віра Михайлівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",1,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 20.08.1960 р., освіта вища, безпартійна, МКП ""Миколаївводоканал"", директор, місце проживання: с. Розвадів, Миколаївський р-н, Львівська обл.",01.10.2015,"   8,3135"
184,Красій Наталія Романівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",29,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 31.10.1974 р., освіта вища, безпартійна, Управління Пенсійного фонду в Миколаївському районі, Начальник юридичного відділу, місце проживання: с. Рудники, Миколаївський р-н, Львівська обл.",01.10.2015,"   7,6923"
185,Бліха Роман Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Львівська область,Миколаївська районна рада,"Громадянин України, народився 14.01.1977 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", МКЦРЛ, Лікар акушер гінеколог, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,
186,Паук Ігор Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Львівська область,Миколаївська районна рада,"Громадянин України, народився 07.02.1990 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: с.Новосілки-Опарські, Миколаївський р-н, Львівська обл.",01.10.2015,"  26,4108"
187,Вдовичин Оксана Ігорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 19.04.1989 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", СК ""АХА"", страховий агент, місце проживання: с.Криниця, Миколаївський р-н, Львівська обл.",01.10.2015,"  23,0928"
188,Годований Андрій Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Львівська область,Миколаївська районна рада,"Громадянин України, народився 30.10.1990 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ТзОВ ""ОДВ-Електрик"", помічник адміністратора, місце проживання: с.Горішне, Миколаївський р-н, Львівська обл.",01.10.2015,"  16,8399"
189,Олюхно Ігор Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Львівська область,Миколаївська районна рада,"Громадянин України, народився 20.09.1974 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ОКЗПЛ с.Заклад, молодший медбрат, місце проживання: с.Заклад, Миколаївський р-н, Львівська обл.",01.10.2015,"  13,0852"
190,Бліха Лідія Ігорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 23.09.1980 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", МККПБ №1 м.Львова, акушерка, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,"  11,5090"
191,Зверюк Руслан Ярославович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Львівська область,Миколаївська районна рада,"Громадянин України, народився 10.10.1980 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ЛНУВМ та біотехнологій ім.С.З.Гжигоцького, викладач, місце проживання: с.Рудники, Львівська обл.",01.10.2015,"  10,6722"
192,Штойко Ірина Ігорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 13.08.1988 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ФОП ""Штойко І.І."", фізична особа – підприємець, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,"   7,5456"
193,Квас Любов Леонтіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 20.12.1975 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,"   6,6561"
194,Білик Микола Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.01.1957 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Миколаївська ЗОШ I-IIIст., вчитель, місце проживання: смт Розділ, Миколаївський р-н, Львівська обл.",01.10.2015,"   5,8346"
195,Кончаківський Степан Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Львівська область,Миколаївська районна рада,"Громадянин України, народився 09.01.1955 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ОКЗПЛ с.Заклад, робітник, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,"   5,8278"
196,Яцишин Іван Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Львівська область,Миколаївська районна рада,"Громадянин України, народився 06.04.1976 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ФОП ""ЯцишинІ.І."", фізична особа – підприємець, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,"   5,3375"
197,Опрісник Ірина Ігорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 11.09.1978 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", МКЦРЛ, акушерка, місце проживання: м.Львів",01.10.2015,"   4,7506"
198,Цюпер Мирослав Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Львівська область,Миколаївська районна рада,"Громадянин України, народився 07.08.1981 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Хенкель-Баутехнік"" Україна, бригадир, місце проживання: с.Пісочна, Миколаївський р-н, Львівська обл.",01.10.2015,"   4,5627"
199,Штойко Віталій Ігорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Львівська область,Миколаївська районна рада,"Громадянин України, народився 20.01.1983 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", ФОП ""Штойко В.І."", фізична особа – підприємець, місце проживання: м.Миколаїв, Львівська обл.",01.10.2015,"   3,7353"
200,Сорочак Любов Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 29.05.1960 р., освіта вища, безпартійна, Миколаївська комунальна центральна районна лікарня, Лікар-лаборант клініко-діагностичної лабораторії, місце проживання: c.Дроговиж, Миколаївський р-н, Львівська обл.",01.10.2015,
201,Мельник Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Львівська область,Миколаївська районна рада,"Громадянин України, народився 12.08.1983 р., освіта вища, безпартійний, Миколаївська об’єднана державна податкова інспекція, Головний державний ревізор-інспектор, місце проживання: м. Миколаїв Львівська обл.",01.10.2015,"  30,1094"
202,Дяків Ігор Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Львівська область,Миколаївська районна рада,"Громадянин України, народився 22.04.1952 р., освіта вища, безпартійний, Приватне підприємство ""КАДІМ"", директор, місце проживання: м. Львів",01.10.2015,"  28,2744"
203,Горін Зіновій Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.10.1953 р., освіта професійно-технічна, безпартійний, пенсіонер, місце проживання: с. Гранки-Кути, Миколаївський р-н, Львівська обл.",01.10.2015,"  24,9782"
204,Кухаришин Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Львівська область,Миколаївська районна рада,"Громадянин України, народився 23.01.1983 р., освіта професійно-технічна, безпартійний, Держівська виправна колонія № 110, Молодший інспектор відділу охорони, місце проживання: с. Держів, Миколаївський р-н, Львівська обл.",01.10.2015,"  22,0294"
205,Бабій Володимир Євгенович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Львівська область,Миколаївська районна рада,"Громадянин України, народився 26.12.1968 р., освіта вища, безпартійний, Пустомитівська районна рада, Керуючий справами, місце проживання: м. Новий Розділ, Львівська обл.",01.10.2015,"  20,9178"
206,Сколоздра Дмитро Романович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Львівська область,Миколаївська районна рада,"Громадянин України, народився 06.11.1985 р., освіта вища, безпартійний, Львівський державний коледж харчової і переробної промисловості, викладач, місце проживання: с. Розвадів, Миколаївський р-н, Львівська обл.",01.10.2015,"  19,5710"
207,Левенець Ганна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 16.12.1969 р., освіта вища, безпартійна, Криницька сільська рада, Сільський голова, місце проживання: с. Криниця , Миколаївський р-н, Львівська обл.",01.10.2015,"  19,1753"
208,Маланій Любов Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 04.04.1982 р., освіта професійно-технічна, безпартійна, Фельдшерсько-акушерський пункт с. Повергів, завідуюча, місце проживання: с. Колодруби, Миколаївський р-н, Львівська обл.",01.10.2015,"  18,4466"
209,Якимів Наталія Степанівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 22.09.1975 р., освіта професійно-технічна, безпартійна, Миколаївська комунальна центральна районна лікарня, Медсестра, місце проживання: с. Мала Горожанка, Миколаївський р-н, Львівська обл.",01.10.2015,"  17,1558"
210,Домашич Валерій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Львівська область,Миколаївська районна рада,"Громадянин України, народився 19.11.1958 р., освіта вища, безпартійний, Миколаївська комунальна центральна районна лікарня, Лікар-травматолог, місце проживання: м. Миколаїв, Миколаївський р-н, Львівська обл.",01.10.2015,"  15,5309"
211,Синявський Іван Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",30,Львівська область,Миколаївська районна рада,"Громадянин України, народився 01.07.1967 р., освіта професійно-технічна, безпартійний, Приватне підприємство ""Синявський"", директор, місце проживання: с. Станківці, Миколаївський р-н, Львівська обл.",01.10.2015,"  14,4410"
212,Лучко Микола Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.09.1963 р., освіта професійно-технічна, безпартійний, Філія Стрийського автодору, Керівник, місце проживання: с. Болоня, Миколаївський р-н, Львівська обл.",01.10.2015,"  14,2695"
213,Лютий Руслан Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Львівська область,Миколаївська районна рада,"Громадянин України, народився 16.10.1983 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Березина, Миколаївський р-н, Львівська обл.",01.10.2015,"  14,1429"
214,Баранецький Зіновій Миронович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.01.1954 р., освіта загальна середня, безпартійний, пенсіонер, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  12,8728"
215,Рудка Наталія Богданівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 06.09.1974 р., освіта вища, безпартійна, Миколаївська районна державна адміністрація, Заступник головного бухгалтера відділу освіти, місце проживання: с. Верин, Миколаївський р-н, Львівська обл.",01.10.2015,"  11,8065"
216,Паук Оксана Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",27,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 17.05.1978 р., освіта вища, безпартійна, Миколаївський районне відділення Управління внутрішніх справ, інспектор по роботі з населенням, місце проживання: с. Раделичі, Миколаївський р-н, Львівська обл.",01.10.2015,"  10,9489"
217,Оленич Наталія Миронівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Львівська область,Миколаївська районна рада,"Громадянка України, народилася 05.04.1977 р., освіта загальна середня, безпартійна, Приватне підприємство ""Попик"", Продавець, місце проживання: с. Крупсько, Миколаївський р-н, Львівська обл.",01.10.2015,"  10,6969"
218,Танчак Андрій Ярославович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Львівська область,Миколаївська районна рада,"Громадянин України, народився 04.12.1981 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  10,4513"
219,Тенета Андрій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Львівська область,Миколаївська районна рада,"Громадянин України, народився 02.01.1981 р., освіта вища, безпартійний, Приватне підприємство, адвокат, місце проживання: м. Миколаїв, Львівська обл.",01.10.2015,"  10,3929"
220,Одноріг Іван Степанович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",33,Львівська область,Миколаївська районна рада,"Громадянин України, народився 18.01.1983 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: с. Демня, Миколаївський р-н, Львівська обл.",01.10.2015,"  10,0840"
