,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
160,Проказюк Дмитро Васильович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",7,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 24.10.1979 р., освіта професійно-технічна, безпартійний, Лікарська амбулаторія загальної практики сімейної медицини с.Дружба, Фельдшер, місце проживання: с.Дружба",01.10.2015,"  18,9583"
161,Чубаєвський Віталій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",2,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 19.07.1975 р., освіта вища, безпартійний, МВС України, Начальник відділу УБК УМВС, місце проживання: м. Рівне",01.10.2015,"  18,2584"
162,Мамчур Андрій Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 08.12.1978 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Ситненська загальноосвітня школа I-II ступенів, вчитель, місце проживання: м.Радивилів",01.10.2015,"  18,0247"
163,Чуліпа Василь Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",6,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 27.12.1965 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Дубно",01.10.2015,"  14,7321"
164,Тимошейко Анатолій Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",19,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 24.02.1960 р., освіта вища, безпартійний, Радивилівська районна рада, Керуючий справами виконавчого апарату, місце проживання: м. Радивилів",01.10.2015,"  14,3925"
165,Литвинчук Віктор Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 07.12.1964 р., освіта вища, безпартійний, Башарівська дільниця ветеринарної медицини, завідуючий, місце проживання: с. Немирівка",01.10.2015,"  12,6068"
166,Рудишин Петро Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 14.04.1971 р., освіта вища, безпартійний, Агроптахофірма ""Крупець"", Головний лікар ветеринарної медицини, місце проживання: с. Крупець",01.10.2015,"  10,1313"
167,Парчевська Ірина Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 09.10.1976 р., освіта вища, безпартійна, Санаторій ""Козинський"", Завідувач педагогічної частини, місце проживання: с. Дубини",01.10.2015,"   8,5714"
168,Кошельник Лариса Олександрівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",4,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 28.09.1964 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Радивилівський професійний ліцей, Майстер виробничого навчання, місце проживання: с. Бугаївка",01.10.2015,"   7,7670"
169,Грисюк Анатолій Іванович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",Перший кандидат,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 24.04.1959 р., освіта вища, безпартійний, ТОВ ""Радивилів молоко"", Виконавчий директор, місце проживання: м.Радивилів",01.10.2015,
170,Додь Сергій Васильович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",12,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 01.07.1963 р., освіта вища, безпартійний, ТзОВ ""Птахофабрика Крупець"", Головний енергетик, місце проживання: с. Крупець",01.10.2015,"  63,0394"
171,Кравець Михайло Михайлович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",15,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 11.11.1965 р., освіта вища, безпартійний, Настоятель Св.Покровської церкви с.Михайлівка Радивилівського благочиння, Священик, місце проживання: с. Михайлівка",01.10.2015,"  57,5972"
172,Мащук Віталій Григорович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",25,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 20.07.1962 р., освіта вища, безпартійний, ССВК ""Радивилівський лісгосп"", Голова, місце проживання: с. Лев’ятин",01.10.2015,"  48,3444"
173,Джунь Юрій Іванович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",1,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 03.07.1964 р., освіта вища, безпартійний, ТзОВ ""Юрмія"", директор, місце проживання: м. Радивилів",01.10.2015,"  47,6483"
174,Бурмай Володимир Петрович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",7,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 25.12.1967 р., освіта загальна середня, безпартійний, Приватний підприємець с.Дружба, фізична особа – підприємець, місце проживання: с. Дружба",01.10.2015,"  41,6667"
175,Грушецький Віталій Михайлович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",19,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 24.12.1973 р., освіта загальна середня, безпартійний, ФАП с.Пляшева, Завідувач ФАПом, місце проживання: с. Пляшева",01.10.2015,"  39,8131"
176,Вишніцький Юрій Михайлович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",4,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 16.04.1963 р., освіта вища, безпартійний, ТзОВ ""Радивилівська ШБД"", директор, місце проживання: с. Бугаївка",01.10.2015,"  39,3204"
177,Стецюк Федір Григорович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",26,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 06.02.1972 р., освіта вища, безпартійний, Радивилівська районна лікарня, Головний лікар, місце проживання: м. Радивилів",01.10.2015,"  37,9147"
178,Гуменюк Андрій Дмитрович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",23,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 23.12.1972 р., освіта вища, безпартійний, Ситненська сільська рада, Сільський голова, місце проживання: с. Ситне",01.10.2015,"  36,1789"
179,Ляхович Інна Петрівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",21,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 23.06.1976 р., освіта вища, безпартійна, Митницька ЗОШ І-ІІст., Директор ЗОШ, місце проживання: с. Митниця",01.10.2015,"  36,0262"
180,Бабак Олег Володимирович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",14,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 21.10.1981 р., освіта вища, безпартійний, Настоятель Св. Михайлівського храму у с.Срібному, Священик, місце проживання: с. Заміщина",01.10.2015,"  34,7044"
181,Стецюк Василь Григорович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",5,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 04.07.1974 р., освіта вища, безпартійний, Радивилівська районна лікарня, Лікар травматолог, місце проживання: с. Опарипси",01.10.2015,"  32,4324"
182,Молявчик Петро Володимирович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",6,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 09.07.1972 р., освіта вища, безпартійний, ТзОВ ""Крупецький комбікормовий завод"", Завідувач птохокомплексом, місце проживання: с. Добривода",01.10.2015,"  31,2500"
183,Кузьмич Сергій Андрійович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",9,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 24.04.1955 р., освіта вища, безпартійний, Лікарська амбулаторія с.Зарічне, Лікар загальної практики сімейної медицини, місце проживання: с. Іващуки",01.10.2015,"  30,9091"
184,Чупіна Оксана Миколаївна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",27,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 01.02.1979 р., освіта вища, безпартійна, Сектор молоді та спорту Радивилівської райдержадміністрації, Завідувач сектору РДА, місце проживання: м. Радивилів",01.10.2015,"  30,3030"
185,Шуст Тетяна Олександрівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",29,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 29.03.1971 р., освіта вища, безпартійна, Відділ культури і туризму Радивилівської райдержадміністрації, Начальник відділу РДА, місце проживання: м. Радивилів",01.10.2015,"  29,4498"
186,Сенчук Ігор Михайлович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",13,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 05.12.1967 р., освіта загальна середня, безпартійний, Агролан Крупець, Слюсар-оператор, місце проживання: с. Баранне",01.10.2015,"  28,5714"
187,Школяр Іван Вячеславович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",2,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 11.07.1969 р., освіта вища, безпартійний, ТОВ ""Радивилів-Агро"", директор, місце проживання: с. Березини",01.10.2015,"  26,9663"
188,Грисюк Сергій Анатолійович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",30,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 31.08.1984 р., освіта вища, безпартійний, ТОВ ""Радивилів молоко"", директор, місце проживання: м. Київ",01.10.2015,"  24,6914"
189,Ющук Інна Григорівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",24,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 15.05.1970 р., освіта вища, безпартійна, Лікарська амбулаторія с.Теслугів, Завідувач амбулаторією, місце проживання: м. Луцьк",01.10.2015,"  23,4783"
190,Стойко Юрій Степанович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",3,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 22.01.1978 р., освіта вища, безпартійний, Настоятель храму Собору св.Івана Хрестителя Радивилівського району, Священик, місце проживання: смт. Красне",01.10.2015,"  22,9773"
191,Каючко Олександр Володимирович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",31,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 29.08.1982 р., освіта вища, безпартійний, Приватний підприємець м.Радивилів, фізична особа – підприємець, місце проживання: м. Радивилів",01.10.2015,"  21,7593"
192,Іськів Омелян Юліанович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",34,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 30.09.1954 р., освіта вища, безпартійний, Радивилівська районна лікарня ветеринарної медицини, Провідний лікар ветеринарної медицини, місце проживання: м. Радивилів",01.10.2015,"  21,7544"
193,Пастух Олександр Володимирович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",32,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 19.06.1971 р., освіта вища, безпартійний, Радивилівська районна рада, Голова районної ради, місце проживання: м. Радивилів",01.10.2015,"  20,3488"
194,Ногачевська Ярослава Миколаївна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",8,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 13.12.1992 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: с. Жовтневе",01.10.2015,"  16,4384"
195,Братащук Віктор Григорович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",33,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 16.03.1972 р., освіта загальна середня, безпартійний, Приватний підприємець м.Радивилів, фізична особа – підприємець, місце проживання: м.Радивилів",01.10.2015,"  15,9236"
196,Браславець Олександр Костянтинович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",22,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 14.05.1957 р., освіта вища, безпартійний, Управління Пенсійного Фонду України в Радивилівському району, Начальник управління, місце проживання: с. Бугаївка",01.10.2015,"  14,1914"
197,Курсик Андрій Григорович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",10,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 11.10.1981 р., освіта вища, безпартійний, Козинський НВК школа-колегіум, вчитель, місце проживання: с. Козин",01.10.2015,"  13,6555"
198,Мацюк Сергій Дмитрович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",20,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 07.09.1974 р., освіта загальна середня, безпартійний, ТОВ ""Радивилів молоко"", Заготівельник молока, місце проживання: с. Іванівка",01.10.2015,"  11,6601"
199,Муляр Ганна Адамівна,"Політична партія ""КОНКРЕТНИХ СПРАВ""",11,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 09.10.1964 р., освіта вища, безпартійна, Пункт постійного базування Радивилівського відділення швидкої медичної допомоги с.Зарічне, Лікар невідкладної медичної допомоги, місце проживання: с. Зарічне",01.10.2015,"  10,6494"
200,Савчук Микола Михайлович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 11.05.1952 р., освіта вища, безпартійний, пенсіонер, місце проживання: с. Ситно",01.10.2015,
201,Вовчук Михайло Георгійович,"Політична Партія ""Опозиційний блок""",10,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 18.01.1974 р., освіта вища, безпартійний, Державний пожежно-рятувальний пост №2, с. Козин, держав ного пожежно-рятувального загону №4 Головного управління ДСНС України в Рівненській області, Начальник, місце проживання: м. Радивилів",01.10.2015,
202,Войтович Олена Петрівна,"Політична Партія ""Опозиційний блок""",4,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 07.02.1973 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: с. Бугаївка",01.10.2015,
203,Воронюк Ганна Степанівна,"Політична Партія ""Опозиційний блок""",26,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 03.02.1963 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м. Радивилів",01.10.2015,
204,Дідук Олександр Єфремович,"Політична Партія ""Опозиційний блок""",31,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 21.11.1951 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Радивилів",01.10.2015,
205,Ляшенко Василь Васильович,"Політична Партія ""Опозиційний блок""",32,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 05.06.1953 р., освіта вища, безпартійний, ""Радивилів- агроінвест"", Начальник, місце проживання: м. Радивилів",01.10.2015,
206,Мороз Леонід Петрович,"Політична Партія ""Опозиційний блок""",28,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 25.01.1960 р., освіта загальна середня, безпартійний, Радивилівський комбінат хлібопродуктів, Водій пожежного автомобіля, місце проживання: м. Радивилів",01.10.2015,
207,Савчук Василь Михайлович,"Політична Партія ""Опозиційний блок""",33,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 12.06.1961 р., освіта професійно-технічна, безпартійний, Приватний підприємець, місце проживання: м. Радивилів",01.10.2015,
208,Соколик Віра Семенівна,"Політична Партія ""Опозиційний блок""",9,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 03.01.1957 р., освіта вища, безпартійна, пенсіонер, місце проживання: с. Зарічне",01.10.2015,
209,Мінько Віктор Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 05.01.1972 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа – самозайнята особа, адвокат, місце проживання: м. Радивилів",01.10.2015,
210,Воронко Лариса Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 04.04.1962 р., освіта вища, безпартійна, Підзамецька сільська рада, Секретар, місце проживання: с.Підлипки",01.10.2015,"  18,7861"
211,Кітюк Віктор Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 15.08.1967 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Балки",01.10.2015,"  18,6567"
212,Климчук Віталій Софронович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 31.07.1979 р., освіта вища, безпартійний, Хотинська ЗОШ 1-3 ст., вчитель, місце проживання: с. Хотин",01.10.2015,"  15,5629"
213,Ляшко Володимир Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 22.09.1967 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с.Боратин",01.10.2015,"  15,5340"
214,Подавець Раїса Юхимівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 26.10.1948 р., освіта середня спеціальна, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: м. Радивилів",01.10.2015,"  14,3312"
215,Шеремета Сергій Миронович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 16.02.1958 р., освіта вища, безпартійний, ССВК ""Радивилів лісгосп"", Лісник, місце проживання: с. Гаї-Лев’ятинські",01.10.2015,"  13,8889"
216,Браславець Максим Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 29.01.1980 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець, місце проживання: с.Бугаївка",01.10.2015,"  12,6214"
217,Сова Володимир Степанович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 17.07.1960 р., освіта вища, безпартійний, Гранівська ЗОШ 1-2 ст., директор, місце проживання: с. Козин",01.10.2015,"  12,4675"
218,Пилипюк Олександр Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",26,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 13.06.1984 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: с. Опарипси",01.10.2015,"  11,8483"
219,Циганюк Віталій Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 10.11.1967 р., освіта загальна середня, безпартійний, Фізична особа підприємець, місце проживання: с.Гайки-Ситенські",01.10.2015,"  11,3821"
220,Нестеренко Оксана Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 28.04.1973 р., освіта вища, безпартійна, Радивилівська НВК Школа№2 ліцей 1-3 ст., вчитель, місце проживання: м. Радивилів",01.10.2015,"  11,2403"
221,Пісарєва Олена Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",30,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 28.08.1970 р., освіта вища, безпартійна, Районний центр соціальної служби для сім’ї, дітей та молоді, Начальник відділу соціальної роботи, місце проживання: м.Радивилів",01.10.2015,"  10,6173"
222,Шевчук Наталя Федорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 20.06.1971 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Заміщина",01.10.2015,"  10,2828"
223,Скруха Петро Дмитрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",19,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 05.02.1978 р., освіта вища, безпартійний, Пляшівська ЗОШ 1-3 ст., Заступник директора з виховної роботи, місце проживання: с. Пляшева",01.10.2015,"   9,9065"
224,Аббасова Ельвіра Нариманівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",31,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 28.11.1976 р., освіта професійно-технічна, безпартійна, тимчасово не працює, місце проживання: м.Радивилів",01.10.2015,"   9,7222"
225,Войтишин Віталій Дмитрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",29,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 03.09.1966 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Радивилів",01.10.2015,"   9,7087"
226,Казмірук Михайло Артемович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",28,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 15.01.1948 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: м. Радивилів",01.10.2015,"   9,1872"
227,Кропаньов Станіслав Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 29.03.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Бугаївецька сільська рада, Землевпорядник, місце проживання: с. Сестрятин",01.10.2015,"   9,0909"
228,Курсик Інна Степанівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",9,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 28.02.1979 р., освіта вища, безпартійна, Козинський НВК школа - колегіум 1-3 ст., вчитель, місце проживання: с. Бригадирівка",01.10.2015,"   8,7273"
229,Ясковець Марія Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 27.03.1969 р., освіта вища, безпартійна, Клуб Крупецької сільської ради, Завідуюча клубом, місце проживання: с. Баранне",01.10.2015,"   8,0000"
230,Хомов Віталій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 03.08.1978 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: с.Нова Митниця",01.10.2015,"   7,8603"
231,Котик Віталіна Феофанівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",27,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 09.07.1983 р., освіта загальна середня, безпартійна, Фізична особа підприємець, місце проживання: м. Радивилів",01.10.2015,"   7,5758"
232,Ващук Надія Венедиктівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",6,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 29.03.1976 р., освіта вища, безпартійна, Фізична особа підприємець, місце проживання: с. Добривода",01.10.2015,"   7,1429"
233,Чубик Тетяна Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 22.09.1973 р., освіта вища, безпартійна, Купецька ЗОШ 1-3 ст., Заступник директора з виховної роботи, місце проживання: с. Крупець",01.10.2015,"   7,1295"
234,Пігура Юрій Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 27.04.1972 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: с.Дружба",01.10.2015,"   6,2500"
235,Кундеус Мирослава Анатолівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 13.06.1973 р., освіта вища, безпартійна, Козинський НВК школа - колегіум 1-3 ст., вчитель, місце проживання: с. Зарічне",01.10.2015,"   5,6723"
236,Фрагін Михайло Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 29.07.1978 р., освіта вища, безпартійний, ФОП Стрик М.С., Продавець, місце проживання: м. Радивилів",01.10.2015,"   5,6140"
237,Ногачевський Віктор Микитович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 04.11.1961 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: с. Гранівка",01.10.2015,"   4,7431"
238,Мисько Любов Анатоліївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Рівненська область,Радивилівська районна рада,"Громадянка України, народилася 12.02.1970 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: с. Жовтневе",01.10.2015,"   3,4247"
239,Сиротинський Микола Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 28.10.1965 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: с. Покотилівка",01.10.2015,"   3,3003"
240,Швабюк Володимир Богданович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 18.02.1963 р., освіта вища, безпартійний, Радивилівська районна лікаря, Лікар-стоматолог, місце проживання: м. Броди",01.10.2015,"   3,1056"
241,Кравець Дмитро Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 18.05.1954 р., освіта вища, безпартійний, Рівненський державний гуманітарний університет, Доцент кафедри української літератури, місце проживання: м. Рівне",01.10.2015,"   1,6854"
242,Голуб Віктор Ананієвич,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",1,Рівненська область,Радивилівська районна рада,"Громадянин України, народився 04.04.1965 р., освіта професійно-технічна, член Політичної партії ""Радикальна партія Олега Ляшка"", ПП ""Юрмія"", Заступник Директора, місце проживання: м. Радивилів",01.10.2015,"   1,0225"
