,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
225,Рубель Степан Давидович,"Політична партія ""КОНКРЕТНИХ СПРАВ""",7,Рівненська область,Костопільська районна рада,"Громадянин України, народився 13.03.1969 р., освіта вища, безпартійний, Костопільське РВ УМВС, Начальник, місце проживання: м Костопіль",29.09.2015,"   0,8896"
226,Пацурківський Михайло Аркадійович,"Політична партія ""Народний Рух України""",Перший кандидат,Рівненська область,Костопільська районна рада,"Громадянин України, народився 27.06.1969 р., освіта вища, член Політичної партії ""Народний Рух України"", КП ""Костопільські районні мережі"", директор, місце проживання: м. Костопіль",01.10.2015,
227,Мельник Андрій Миколайович,"Політична партія ""Народний Рух України""",35,Рівненська область,Костопільська районна рада,"Громадянин України, народився 12.12.1974 р., освіта загальна середня, член Політичної партії ""Народний Рух України"", Приватний підприємець, місце проживання: м. Костопіль",01.10.2015,"  19,7216"
228,Максимов Володимир Олександрович,"Політична партія ""Народний Рух України""",28,Рівненська область,Костопільська районна рада,"Громадянин України, народився 27.09.1974 р., освіта вища, безпартійний, СВСК ""Селянський ліс"", Лісничий, місце проживання: м. Костопіль",01.10.2015,"  19,5513"
229,Кошелєв Віталій Ігорович,"Політична партія ""Народний Рух України""",32,Рівненська область,Костопільська районна рада,"Громадянин України, народився 17.02.1981 р., освіта вища, член Політичної партії ""Народний Рух України"", Приватний підприємець, місце проживання: м. Костопіль",01.10.2015,"  14,6832"
230,Ланюш Віктор Тадеушевич,"Політична партія ""Народний Рух України""",5,Рівненська область,Костопільська районна рада,"Громадянин України, народився 18.09.1969 р., освіта вища, член Політичної партії ""Народний Рух України"", Приватний підприємець, місце проживання: с. Деражне",01.10.2015,"  14,6011"
231,Заблоцький Аркадій Михайлович,"Політична партія ""Народний Рух України""",15,Рівненська область,Костопільська районна рада,"Громадянин України, народився 21.12.1968 р., освіта професійно-технічна, член Політичної партії ""Народний Рух України"", СВСК ""Селянський ліс"", майстер лісу, місце проживання: с. Пеньків",01.10.2015,"  14,2857"
232,Наумець Анатолій Васильович,"Політична партія ""Народний Рух України""",14,Рівненська область,Костопільська районна рада,"Громадянин України, народився 21.03.1974 р., освіта професійно-технічна, член Політичної партії ""Народний Рух України"", ТзОВ ""АГАФОН"", директор, місце проживання: м. Костопіль",01.10.2015,"  13,0928"
233,Мельник Віктор Олександрович,"Політична партія ""Народний Рух України""",24,Рівненська область,Костопільська районна рада,"Громадянин України, народився 12.01.1966 р., освіта вища, член Політичної партії ""Народний Рух України"", Костопільська ДЮСШ, директор, місце проживання: м. Костопіль",01.10.2015,"  10,9091"
234,Чижов Юрій Миколайович,"Політична партія ""Народний Рух України""",31,Рівненська область,Костопільська районна рада,"Громадянин України, народився 02.03.1968 р., освіта професійно-технічна, безпартійний, ПП ""Метизич"", директор, місце проживання: м. Костопіль",01.10.2015,"  10,5590"
235,Максімов Сергій Олександрович,"Політична партія ""Народний Рух України""",27,Рівненська область,Костопільська районна рада,"Громадянин України, народився 03.09.1981 р., освіта вища, безпартійний, СВСК ""Селянський ліс"", Головний лісничий, місце проживання: м. Костопіль",01.10.2015,"  10,2343"
236,Шибковський Валерій Леонідович,"Політична партія ""Народний Рух України""",33,Рівненська область,Костопільська районна рада,"Громадянин України, народився 20.09.1984 р., освіта вища, член Політичної партії ""Народний Рух України"", ТОВ ""Лінія права"", юрист, місце проживання: м. Костопіль",01.10.2015,"   9,7651"
237,Співак Роман Миколайович,"Політична партія ""Народний Рух України""",25,Рівненська область,Костопільська районна рада,"Громадянин України, народився 05.04.1981 р., освіта вища, член Політичної партії ""Народний Рух України"", Костопільський районний будинок культури, директор, місце проживання: м. Костопіль",01.10.2015,"   8,2524"
238,Захожий Андрій Віталійович,"Політична партія ""Народний Рух України""",22,Рівненська область,Костопільська районна рада,"Громадянин України, народився 26.05.1983 р., освіта вища, безпартійний, Костопільська райдержадміністрація, Головний спеціаліст сектору профілактики бездоглядності та соціального захисту дітей Служби у справах дітей, місце проживання: м. Костопіль",01.10.2015,"   6,8293"
239,Ступницька Світлана Василівна,"Політична партія ""Народний Рух України""",4,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 11.04.1969 р., освіта вища, член Політичної партії ""Народний Рух України"", Костопільська загальноосвітня школа І-ІІІ ступенів №4, Заступник директора з навчально виховної роботи, місце проживання: м. Костопіль",01.10.2015,"   6,0897"
240,Ветчинкін Андрій Євгенійович,"Політична партія ""Народний Рух України""",30,Рівненська область,Костопільська районна рада,"Громадянин України, народився 25.04.1983 р., освіта вища, член Політичної партії ""Народний Рух України"", КП ""Костопільські районні мережі"", Головний енергетик, місце проживання: м. Костопіль",01.10.2015,"   5,9701"
241,Гришко Світлана Леонідівна,"Політична партія ""Народний Рух України""",21,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 24.10.1979 р., освіта вища, член Політичної партії ""Народний Рух України"", Костопільська міська рада, Спеціаліст 1 категорії з питань фізичної культури і молодіжної політики, місце проживання: м. Костопіль",01.10.2015,"   5,9113"
242,Кошелєва Галина Яківна,"Політична партія ""Народний Рух України""",34,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 27.10.1950 р., освіта вища, член Політичної партії ""Народний Рух України"", пенсіонер, місце проживання: м. Костопіль",01.10.2015,"   5,6206"
243,Вершицька Наталія Юріївна,"Політична партія ""Народний Рух України""",29,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 16.11.1985 р., освіта вища, член Політичної партії ""Народний Рух України"", КП ""Костопільські районні мережі"", Бухгалтер, місце проживання: м. Костопіль",01.10.2015,"   5,3595"
244,Рудик Віктор Петрович,"Політична партія ""Народний Рух України""",18,Рівненська область,Костопільська районна рада,"Громадянин України, народився 25.02.1964 р., освіта професійно-технічна, член Політичної партії ""Народний Рух України"", ОДЕК ""Україна"", Водій навантажувача, місце проживання: с. Постійне",01.10.2015,"   5,2433"
245,Макарова Тетяна Володимирівна,"Політична партія ""Народний Рух України""",36,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 30.04.1987 р., освіта вища, член Політичної партії ""Народний Рух України"", РОД АТ ""Райффайзен Банк Аваль"", Провідний економіст, місце проживання: м. Костопіль",01.10.2015,"   5,0602"
246,Алексійчук Сергій Володимирович,"Політична партія ""Народний Рух України""",20,Рівненська область,Костопільська районна рада,"Громадянин України, народився 07.01.1982 р., освіта вища, член Політичної партії ""Народний Рух України"", Костопільська райдержадміністрація, Завідувач сектора профілактики бездоглядності та соціального захисту дітей Служби у справах дітей, місце проживання: м. Костопіль",01.10.2015,"   4,7404"
247,Глебік Вероніка Володимирівна,"Політична партія ""Народний Рух України""",16,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 17.12.1992 р., освіта вища, член Політичної партії ""Народний Рух України"", Публічна шкільна бібліотека - філіалу села Підлужне, завідувач Публічної шкільної бібліотеки, місце проживання: с. Велика Любаша",01.10.2015,"   3,8168"
248,Карач Катерина Володимирівна,"Політична партія ""Народний Рух України""",26,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 24.09.1986 р., освіта вища, член Політичної партії ""Народний Рух України"", тимчасово не працює, місце проживання: м. Костопіль",01.10.2015,"   3,7791"
249,Дмитрук Марина Олександрівна,"Політична партія ""Народний Рух України""",23,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 28.08.1986 р., освіта вища, член Політичної партії ""Народний Рух України"", КП ""Костопільські районні мережі"", економіст, місце проживання: м. Костопіль",01.10.2015,"   3,4343"
250,Ярошик Василь Васильович,"Політична партія ""Народний Рух України""",1,Рівненська область,Костопільська районна рада,"Громадянин України, народився 17.01.1958 р., освіта загальна середня, член Політичної партії ""Народний Рух України"", пенсіонер, місце проживання: м. Костопіль",01.10.2015,"   3,3493"
251,Шулім Олег Михайлович,"Політична партія ""Народний Рух України""",3,Рівненська область,Костопільська районна рада,"Громадянин України, народився 13.02.1989 р., освіта вища, член Політичної партії ""Народний Рух України"", тимчасово не працює, місце проживання: с. Головин",01.10.2015,"   3,1456"
252,Макаров Віктор Павлович,"Політична партія ""Народний Рух України""",10,Рівненська область,Костопільська районна рада,"Громадянин України, народився 28.10.1958 р., освіта вища, член Політичної партії ""Народний Рух України"", Приватний підприємець, місце проживання: с. Лісопіль",01.10.2015,"   2,8440"
253,Наумець Наталія Іванівна,"Політична партія ""Народний Рух України""",6,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 09.09.1961 р., освіта вища, безпартійна, Костопільська райдержадміністрація, Завідувач сектору архітектури та містобудування, місце проживання: м. Костопіль",01.10.2015,"   2,6667"
254,Рибак Віктор Михайлович,"Політична партія ""Народний Рух України""",7,Рівненська область,Костопільська районна рада,"Громадянин України, народився 26.09.1958 р., освіта середня спеціальна, член Політичної партії ""Народний Рух України"", тимчасово не працює, місце проживання: с. Звіздівка",01.10.2015,"   2,4911"
255,Власюк Валентина Сергіївна,"Політична партія ""Народний Рух України""",19,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 10.06.1954 р., освіта професійно-технічна, член Політичної партії ""Народний Рух України"", приватний підприємець, місце проживання: м. Костопіль",01.10.2015,"   0,5714"
256,Завада Юрій Степанович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",Перший кандидат,Рівненська область,Костопільська районна рада,"Громадянин України, народився 05.05.1970 р., освіта загальна середня, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", приватний підприємець, місце проживання: м.Костопіль",29.09.2015,
257,Остапчук Вікторія Юріївна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",31,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 23.01.1972 р., освіта вища, безпартійна, ДНЗ №5, вихователь, місце проживання: м.Костопіль",29.09.2015,"  10,3520"
258,Кречкевич Микола Дем’янович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",26,Рівненська область,Костопільська районна рада,"Громадянин України, народився 07.09.1957 р., освіта вища, безпартійний, Костопільська ЦРЛ, лікар-хірург, місце проживання: м.Костопіль",29.09.2015,"  10,1744"
259,Магрело Микола Петрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",34,Рівненська область,Костопільська районна рада,"Громадянин України, народився 19.02.1965 р., освіта вища, безпартійний, Центр комп’ютерної творчості, Завідуючий спортивно-технічним відділом, місце проживання: м.Костопіль",29.09.2015,"   9,6019"
260,Головачик Володимир Олексійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",28,Рівненська область,Костопільська районна рада,"Громадянин України, народився 18.08.1981 р., освіта вища, безпартійний, ПрАТ ""КЗС"", юрист, місце проживання: м.Костопіль",29.09.2015,"   9,2949"
261,Козачок Людмила Василівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",30,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 08.04.1970 р., освіта вища, безпартійна, Костопільська ЗОШ №2, вчитель, місце проживання: м.Костопіль",29.09.2015,"   9,2040"
262,Марчук Юрій Олександрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",35,Рівненська область,Костопільська районна рада,"Громадянин України, народився 05.05.1970 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   9,0487"
263,Максимчук Богдан Євстафійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",3,Рівненська область,Костопільська районна рада,"Громадянин України, народився 21.03.1969 р., освіта вища, безпартійний, ДП ""Костопільський лісгосп"", інженер, місце проживання: с.Головин",29.09.2015,"   8,9247"
264,Шинкаренко Марія Василівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",22,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 06.09.1985 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   8,5366"
265,Лазарчук Сергій Георгійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",29,Рівненська область,Костопільська районна рада,"Громадянин України, народився 18.08.1970 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Костопільська ЗОШ №6, вчитель, місце проживання: м.Костопіль",29.09.2015,"   8,2353"
266,Швая Іван Васильович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",25,Рівненська область,Костопільська районна рада,"Громадянин України, народився 06.08.1985 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   7,7670"
267,Євчик Любов Павлівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",23,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 31.08.1966 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   7,2727"
268,Романюк Анатолій Дмитрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",36,Рівненська область,Костопільська районна рада,"Громадянин України, народився 03.10.1962 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", Приватний підприємець, місце проживання: м.Костопіль",29.09.2015,"   7,2289"
269,Драганчук Ігор Вікторович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",27,Рівненська область,Костопільська районна рада,"Громадянин України, народився 07.10.1985 р., освіта вища, безпартійний, Костопільська ЗОШ №6, вчитель, місце проживання: м.Костопіль",29.09.2015,"   6,9051"
270,Кондратюк Володимир Сергійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",14,Рівненська область,Костопільська районна рада,"Громадянин України, народився 23.11.1963 р., освіта вища, безпартійний, Костопільський БТК, заступник директора, місце проживання: м.Костопіль",29.09.2015,"   5,3608"
271,Сідорчук Олена Борисівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",17,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 25.10.1984 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   4,7831"
272,Тхоревський Віталій Валерійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",24,Рівненська область,Костопільська районна рада,"Громадянин України, народився 05.03.1990 р., освіта вища, безпартійний, Костопільське МУВГ, інженер з використання водних ресурсів, місце проживання: м.Костопіль",29.09.2015,"   4,6465"
273,Трохимчук Олександр Олександрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",21,Рівненська область,Костопільська районна рада,"Громадянин України, народився 22.01.1993 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Костопіль",29.09.2015,"   4,4335"
274,Кузьміч Олександр Анатолійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",2,Рівненська область,Костопільська районна рада,"Громадянин України, народився 11.04.1987 р., освіта вища, безпартійний, ПрАТ ""КЗС"", водій автонавантажувача, місце проживання: м.Костопіль",29.09.2015,"   4,0146"
275,Максимчук Оксана Адамівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",20,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 09.11.1974 р., освіта загальна середня, безпартійна, Костопільська ЦРЛ, сестра-господарка, місце проживання: с.Берестовець",29.09.2015,"   3,1602"
276,Новак Ірина Василівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",4,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 13.12.1971 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: М.Костопіль",29.09.2015,"   2,8846"
277,Романюк Ярослав Олександрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",8,Рівненська область,Костопільська районна рада,"Громадянин України, народився 06.11.1968 р., освіта вища, безпартійний, Яполотська ЗОШ, вчитель, місце проживання: с.Злазне",29.09.2015,"   2,7716"
278,Мельничук Лариса Василівна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",15,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 09.04.1982 р., освіта вища, безпартійна, ПрАТ ""КЗС"", Контролер якості, місце проживання: м.Костопіль",29.09.2015,"   1,7858"
279,Мацегон Юрій Миколайович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",5,Рівненська область,Костопільська районна рада,"Громадянин України, народився 04.05.1973 р., освіта вища, безпартійний, приватний підприємець, місце проживання: м.Костопіль",29.09.2015,"   1,7806"
280,Мостовий Сергій Петрович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",1,Рівненська область,Костопільська районна рада,"Громадянин України, народився 23.07.1961 р., освіта вища, безпартійний, Костопільський РС ГУДСНС України в Рівненській області, директор, місце проживання: м.Костопіль",29.09.2015,"   0,7177"
281,Лозян Олексій Михайлович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Рівненська область,Костопільська районна рада,"Громадянин України, народився 28.03.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа-підприємець, місце проживання: м. Костопіль",01.10.2015,
282,Андрощук Андрій Іванович,"Політична Партія ""Опозиційний блок""",17,Рівненська область,Костопільська районна рада,"Громадянин України, народився 17.04.1987 р., освіта вища, безпартійний, Моквинське лісництво ДП Костопільсь-кий лісгосп, Помічник лісничого, місце проживання: с.Головин",01.10.2015,
283,Будько Олександр Вікторович,"Політична Партія ""Опозиційний блок""",32,Рівненська область,Костопільська районна рада,"Громадянин України, народився 24.09.1985 р., освіта вища, безпартійний, Березнівський РВ УМВС України в Рівненській області, Слідчий, місце проживання: м. Костопіль",01.10.2015,
284,Варжель Наталія Ростиславівна,"Політична Партія ""Опозиційний блок""",12,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 20.02.1994 р., освіта вища, безпартійна, Студентка, місце проживання: м. Рівне",01.10.2015,
285,Вітошко Наталія Володимирівна,"Політична Партія ""Опозиційний блок""",2,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 13.11.1977 р., освіта вища, безпартійна, Великостиди-нська ЗОШ І-ІІ ступенів, Бібліотекар, місце проживання: с.В.Стидин",01.10.2015,
286,Воробей Юлія Іванівна,"Політична Партія ""Опозиційний блок""",35,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 14.02.1989 р., освіта вища, безпартійна, Костопільсь-кий РВ УМВС Укра-їни в Рівне-нській області, Старший інспектор з охорони громадського порядку, місце проживання: м. Костопіль",01.10.2015,
287,Глущик Світлана Володимирівна,"Політична Партія ""Опозиційний блок""",8,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 07.09.1962 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: с. Перетоки",01.10.2015,
288,Дзядук Наталія Вікторівна,"Політична Партія ""Опозиційний блок""",36,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 27.03.1977 р., освіта вища, безпартійна, Костопільсь-ка центральна районна лікарня, Медсестра, місце проживання: М. Костопіль",01.10.2015,
289,Жук Андрій Васильович,"Політична Партія ""Опозиційний блок""",23,Рівненська область,Костопільська районна рада,"Громадянин України, народився 14.10.1984 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: М. Костопіль",01.10.2015,
290,Захарчук Ігор Олександрович,"Політична Партія ""Опозиційний блок""",27,Рівненська область,Костопільська районна рада,"Громадянин України, народився 26.03.1958 р., освіта вища, безпартійний, Костопільсь-кий центр первинної медичної допомоги, Сімейний лікар амбулаторії №1, місце проживання: м.Костопіль",01.10.2015,
291,Курін Ірина Федорівна,"Політична Партія ""Опозиційний блок""",30,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 01.01.1983 р., освіта вища, безпартійна, Комунальний заклад Рівненська обласна дитяча лікарня Рівненської обласної Ради, Старша медична сестра Ендокрино-логічного відділення, місце проживання: м.Костопіль",01.10.2015,
292,Лозян Галина Мирославівна,"Політична Партія ""Опозиційний блок""",22,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 28.05.1962 р., освіта вища, безпартійна, Фізична особа - підприємець, місце проживання: м.Рівне",01.10.2015,
293,Мрачковська Віта Володимирівна,"Політична Партія ""Опозиційний блок""",14,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 14.03.1986 р., освіта вища, безпартійна, Фізична особа - підприємець, Фізична особа-підприємець, місце проживання: м.Костопіль",01.10.2015,
294,Мрачковський Андрій Андрійович,"Політична Партія ""Опозиційний блок""",28,Рівненська область,Костопільська районна рада,"Громадянин України, народився 20.07.1984 р., освіта вища, безпартійний, Фізична особа - підприємець, Фізична особа-підприємець, місце проживання: м.Костопіль",01.10.2015,
295,Павленко Анатолій Володимирович,"Політична Партія ""Опозиційний блок""",13,Рівненська область,Костопільська районна рада,"Громадянин України, народився 02.12.1959 р., освіта вища, безпартійний, Державне підприємство Костопільсь-кий ""Ветсан-завод"", водій, місце проживання: с.Маща",01.10.2015,
296,Пінчук Олександр Іванович,"Політична Партія ""Опозиційний блок""",10,Рівненська область,Костопільська районна рада,"Громадянин України, народився 07.02.1979 р., освіта вища, безпартійний, Управління Державної служби охорони при УМВС України в Рівненській області, Охоронець, місце проживання: м. Костопіль",01.10.2015,
297,Прохор Валерій Михайлович,"Політична Партія ""Опозиційний блок""",1,Рівненська область,Костопільська районна рада,"Громадянин України, народився 28.06.1962 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: с.В.Мидськ",01.10.2015,
298,Савчук Володимир Степанович,"Політична Партія ""Опозиційний блок""",20,Рівненська область,Костопільська районна рада,"Громадянин України, народився 07.09.1986 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: м.Костопіль",01.10.2015,
299,Савчук Тарас Миколайович,"Політична Партія ""Опозиційний блок""",24,Рівненська область,Костопільська районна рада,"Громадянин України, народився 16.06.1976 р., освіта вища, безпартійний, ПАТ ""Свиспан Лімітед"", Механік по залізнично-дорожньому транспорту, місце проживання: м. Костопіль",01.10.2015,
300,Синиця Андрій Володимирович,"Політична Партія ""Опозиційний блок""",21,Рівненська область,Костопільська районна рада,"Громадянин України, народився 18.04.1981 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Костопіль",01.10.2015,
301,Таргоній Андрій Володимирович,"Політична Партія ""Опозиційний блок""",34,Рівненська область,Костопільська районна рада,"Громадянин України, народився 24.01.1986 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Костопіль",01.10.2015,
302,Таргоній Ірина Іванівна,"Політична Партія ""Опозиційний блок""",33,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 29.04.1960 р., освіта вища, безпартійна, Костопільська філія Рівнен-ського базо-вого медич-ного коледжу, Методист, місце проживання: м.Костопіль",01.10.2015,
303,Тхорик Василь Іванович,"Політична Партія ""Опозиційний блок""",16,Рівненська область,Костопільська районна рада,"Громадянин України, народився 14.01.1968 р., освіта вища, безпартійний, Фізична особа - підприємець, Фізична особа-підприємець, місце проживання: м.Костопіль",01.10.2015,
304,Цикун Світлана Євгенівна,"Політична Партія ""Опозиційний блок""",18,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 11.07.1967 р., освіта вища, безпартійна, Товариство з обмеженою відповідаль-ністю ""Ліс-Поль"", директор, місце проживання: с.Постійне",01.10.2015,
305,Чикун Олександр Анатолійович,"Політична Партія ""Опозиційний блок""",3,Рівненська область,Костопільська районна рада,"Громадянин України, народився 31.03.1988 р., освіта вища, безпартійний, Берестовець-ка ЗОШ І-ІІІ, вчитель трудового навчання, місце проживання: с.Головин",01.10.2015,
306,Шадричев Михайло Миколайович,"Політична Партія ""Опозиційний блок""",7,Рівненська область,Костопільська районна рада,"Громадянин України, народився 05.07.1988 р., освіта професійно-технічна, безпартійний, Фізична особа - підприємець, Фізична особа-підприємець, місце проживання: м.Костопіль",01.10.2015,
307,Савонов Валерій Васильович,"Політична партія ""ПАТРІОТ""",Перший кандидат,Рівненська область,Костопільська районна рада,"Громадянин України, народився 20.12.1953 р., освіта вища, член Політичної партії ""ПАТРІОТ"", Сільськогосподарське приватне підприємство ""Зодіак"", директор, місце проживання: с.Головин",01.10.2015,
308,Василишин Раїса Миколаївна,"Політична партія ""ПАТРІОТ""",7,Рівненська область,Костопільська районна рада,"Громадянка України, народилася 25.05.1973 р., освіта загальна середня, член Політичної партії ""ПАТРІОТ"", Костопільська центральна районна лікарня, Молодша медична сестра, місце проживання: с. Звіздівка",01.10.2015,
309,Грицюк Петро Остапович,"Політична партія ""ПАТРІОТ""",13,Рівненська область,Костопільська районна рада,"Громадянин України, народився 31.01.1957 р., освіта професійно-технічна, член Політичної партії ""ПАТРІОТ"", Рівненський держлісгосп, Любомирське лісництво, Майстер лісу, місце проживання: с. Маща",01.10.2015,
310,Гуцуляк Віталій Васильович,"Політична партія ""ПАТРІОТ""",30,Рівненська область,Костопільська районна рада,"Громадянин України, народився 02.12.1980 р., освіта вища, член Політичної партії ""ПАТРІОТ"", Костопільське міжрайонне управління водного господарства, Провідний бухгалтер, місце проживання: м. Костопіль",01.10.2015,
