,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
158,Карпець Володимир Вікторович,"Політична партія ""Рідне місто""",11,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 15.07.1970 р., освіта вища, безпартійний, Лохвицьке районне газове підприємств во, інженер комп’ютерних систем, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   3,1100"
159,Оліновська Лариса Олексіївна,"Політична партія ""Рідне місто""",15,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 20.11.1973 р., освіта вища, безпартійна, Лохвицьке відділення ПАТ ""Полтава-банк"", керуюча, місце проживання: Лохвицький р-на, м. Лохвиця,",29.09.2015,"   2,4800"
160,Харченко Микола Григорович,"Політична партія ""Рідне місто""",12,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 06.01.1956 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Лохвицький р-н, м. Лохвиця",29.09.2015,"   2,0600"
161,Петренко Тетяна Анатоліївна,"Політична партія ""Рідне місто""",14,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 07.07.1972 р., освіта професійно-технічна, безпартійна, Лохвицька центральна районна лікарня, медсестра, місце проживання: Лохвицький р-н, м.Лохвиця",29.09.2015,"   1,4400"
162,Даценко Тетяна Василівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",Перший кандидат,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 23.01.1968 р., освіта вища, безпартійна, Лохвицький районний військовий комісаріат, Головний спеціаліст, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,
163,Верескун Леонід Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",7,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 12.10.1985 р., освіта вища, безпартійний, Управління праці та соціального захисту населення Лохвицької РДА, Державний соціальний інспектор, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  28,7200"
164,Панченко Володимир Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",5,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 25.07.1960 р., освіта вища, безпартійний, пенсіонер, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  27,9200"
165,Інденко Володимир Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",9,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 20.04.1985 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  26,6000"
166,Потопальська Лідія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",4,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 07.05.1958 р., освіта вища, безпартійна, пенсіонерка, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  24,8700"
167,Коломієць Лідія Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",12,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 09.03.1965 р., освіта загальна середня, безпартійна, Лохвицька ЦРЛ, Медична сестра, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  24,7400"
168,Самойленко Ольга Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",1,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 22.12.1975 р., освіта загальна середня, безпартійна, Приватний підприємець, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  23,7000"
169,Маковій Олексій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",17,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 05.07.1985 р., освіта вища, безпартійний, Представництво Регал Петролеум Корпорейшн Лімітед, Технік з системного адміністрування, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  22,0600"
170,Токар Віктор Григорович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",22,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 05.01.1977 р., освіта вища, безпартійний, Лохвицька ОДПІ ГУ ДФС у Полтавській області, Завідуючий сектором інфраструктури, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  21,6000"
171,Дашковська Валентина Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",6,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 05.07.1966 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  20,6100"
172,Пономаренко Микола Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",21,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 28.10.1975 р., освіта професійно-технічна, безпартійний, Фізична особа підприємець, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  20,2400"
173,Карпець Олександр Олегович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",16,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 29.01.1990 р., освіта вища, безпартійний, ТОВ ""Арабський Енергетичний Альянс ЮЕЙ"", Оператор з видобування нафти і газу, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  20,1100"
174,Призь Сергій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",20,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 26.04.1988 р., освіта вища, безпартійний, Територіальний центр соціального обслуговування (надання соціальних послуг) Лохвицького району, Економіст, місце проживання: Лохвицький район, м.Лохвиця",30.09.2015,"  19,0500"
175,Рома Юрій Едуардович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",18,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 14.05.1959 р., освіта вища, безпартійний, Лохвицький СТК ТСОУ, директор, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  18,9300"
176,Кириченко Михайло Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",19,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 02.09.1978 р., освіта загальна середня, безпартійний, Газопромислове управління ""Полтавагазвидобування"" Яблунівський ЦВНГК, Медсестра, місце проживання: Лохвицький район, м.Лохвиця",30.09.2015,"  18,1800"
177,Нюхін Максим Вячеславович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",8,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 12.05.1990 р., освіта вища, безпартійний, ТОВ ""БК Укрбурсервіс"", Помічник бурильника, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  17,8400"
178,Ступник Наталія Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",13,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 01.01.1969 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  17,5900"
179,Шинкарьов Олег Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",23,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 22.06.1987 р., освіта вища, безпартійний, Східне регіональне управління Приватного акціонерного товариства ""Райз – Максимко"", інспектор служби безпеки, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  17,4500"
180,Токар Наталія Борисівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",15,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 24.07.1976 р., освіта вища, безпартійна, Лохвицьке медичне училище, Заступник директора з навчальної роботи, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  17,0100"
181,Михайловський Олександр Георгійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",11,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 11.09.1966 р., освіта вища, безпартійний, Приватне виробничо- комерційне підприємство ""Енергосервіс М"", директор, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  16,7700"
182,Скрипник Валерій Олексійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",14,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 13.03.1956 р., освіта вища, безпартійний, пенсіонер, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  14,8300"
183,Бугрій Олександр Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",24,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 03.11.1986 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  13,7800"
184,Соболєв Іван Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",3,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 30.06.1972 р., освіта вища, безпартійний, Збройні Сили України Польова почта В0259, Заступник командира батальйона, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"  13,6900"
185,Каблучка Лариса Павлівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",25,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 19.07.1973 р., освіта вища, безпартійна, СТОВ ""Дружба –Нова"", Заступник головного бухгалтера, місце проживання: Лохвицький район, м.Лохвиця",30.09.2015,"  12,7400"
186,Кириченко Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",26,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 11.05.1978 р., освіта вища, безпартійний, Приватне підприємство ""Лохвицьке ЗКБ"", директор, місце проживання: Лохвицький район, с. Криниця",30.09.2015,"  10,4100"
187,Скоба Галина Григорівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",10,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 08.07.1970 р., освіта загальна середня, безпартійна, Лохвицька ЦРЛ, Медична сестра, місце проживання: Лохвицький район, м.Лохвиця",30.09.2015,"   9,9400"
188,Євтує Ірина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",2,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 27.12.1977 р., освіта загальна середня, безпартійна, Безробітна, місце проживання: Лохвицький район, м. Лохвиця",30.09.2015,"   7,0300"
189,Карножицький Леонід Францевич,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Полтавська область,Лохвицька міська рада,"Громадянин України, народився 03.06.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: Лохвицький район, с.Шевченкове",30.09.2015,
190,Прусова Вікторія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Полтавська область,Лохвицька міська рада,"Громадянка України, народилася 30.05.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Яблунівське ВПГ, Лаборант, місце проживання: Лохвицький р-н, м. Лохвиця",30.09.2015,
