,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
153,Хан Валентина Віталіївна,"Політична партія ""Рідне місто""",21,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 06.04.1962 р., освіта вища, безпартійна, Комунальний заклад ""Великобагачанський районий центр ПМСД"", головний лікар, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"  43,3915"
154,Кравченко Валентина Володимирівна,"Політична партія ""Рідне місто""",25,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 04.09.1966 р., освіта вища, безпартійна, Скибівський сільський клуб, адміністратор, місце проживання: с.Кротівщина Великобага-чанський район Полтавська область",28.09.2015,"  20,2247"
155,Різун Едуард Васильович,"Політична партія ""Рідне місто""",23,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 01.11.1970 р., освіта вища, безпартійний, Михайлівсь-ка сільська рада, голова, місце проживання: с.Михайлівка Великобагачанського району Полтавської області",28.09.2015,"  20,0647"
156,Даценко Володимир Петрович,"Політична партія ""Рідне місто""",32,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 08.11.1981 р., освіта вища, безпартійний, приватний підприє-мець, місце проживання: с.Устивиця Великобага-чанський район Полтавська область",28.09.2015,"  19,5833"
157,Чишко Володимир Володимирович,"Політична партія ""Рідне місто""",5,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 14.07.1968 р., освіта вища, безпартійний, Селянське фермерське господарст-во ""Грунтозна-вець"", голова, місце проживання: с.Скибівщина Великобага-чанський район Полтавська область",28.09.2015,"  19,0669"
158,Пицяк Наталія Володимирівна,"Політична партія ""Рідне місто""",34,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 31.12.1968 р., освіта вища, безпартійна, Якимівська ЗОШ І-ІІІ ступенів Великобага-чанського району, директор, місце проживання: с.Якимове Великобагачанського району Полтавської області",28.09.2015,"  15,5093"
159,Козаренко Світлана Василівна,"Політична партія ""Рідне місто""",28,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 13.06.1967 р., освіта вища, безпартійна, Рокитянська ЗОШ І-ІІІ ступенів Великобага-чанський район, вчитель, місце проживання: с.Рокита Великобага-чанський район Полтавська область",28.09.2015,"  12,2581"
160,Плаксюк Вікторія Миколаївна,"Політична партія ""Рідне місто""",14,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 09.03.1967 р., освіта вища, безпартійна, Балакліївсь-ка сільська рада, спеціаліст по земельних питанях, місце проживання: с.Балаклія Великобагачанського району Полтавської області",28.09.2015,"   9,3985"
161,Островерхий Юрій Іванович,"Політична партія ""Рідне місто""",10,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 16.05.1956 р., освіта середня спеціальна, безпартійний, Гоголівська селищна рада, голова, місце проживання: смт. Гоголеве Великобагачанського району Полтавської області",28.09.2015,"   9,2754"
162,Нагога Анатолій Анатолійович,"Політична партія ""Рідне місто""",3,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 14.03.1961 р., освіта вища, безпартійний, Селянське фермерське господарст-во ""Підгір?я"", голова, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"   7,8199"
163,Колінько Олександр Григорович,"Політична партія ""Рідне місто""",2,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 30.11.1973 р., освіта загальна середня, безпартійний, приватний підприє-мець, фізична особа – підприємець, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"   7,2682"
164,Вязовіченко Василь Петрович,"Політична партія ""Рідне місто""",12,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 23.05.1958 р., освіта середня спеціальна, безпартійний, ПАТ ""Укрна-фта"", електро-монтер, місце проживання: смт. Гоголеве Великобагачанського району Полтавської області",28.09.2015,"   6,9307"
165,Попович Олена Петрівна,"Політична партія ""Рідне місто""",11,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 07.11.1975 р., освіта вища, безпартійна, Гоголівська ЖРЕД, майстер, місце проживання: смт. Гоголеве Великобагачанського району Полтавської області",28.09.2015,"   6,7532"
166,Шаповал Анатолій Миколайович,"Політична партія ""Рідне місто""",26,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 14.10.1964 р., освіта вища, безпартійний, Селянське фермерське господарст-во ""Зоряне"", голова, місце проживання: с.Радивонівка Великобага-чанський район Полтавська область",28.09.2015,"   6,6406"
167,Хорольський Борис Олександрович,"Політична партія ""Рідне місто""",4,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 09.04.1955 р., освіта вища, безпартійний, Селянське фермерське господарст-во ""Гермес"", голова, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"   6,5315"
168,Шарий Віктор Васильович,"Політична партія ""Рідне місто""",6,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 01.01.1956 р., освіта середня спеціальна, безпартійний, Бутоводоли-нський сільський будинок культури, художній керівник, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"   6,4516"
169,Бутенко Віктор Михайлович,"Політична партія ""Рідне місто""",8,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 18.03.1966 р., освіта вища, безпартійний, Великобага-чанська ЦРЛ, інженер з охорони праці, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"   4,6729"
170,Чишко Марина Андріївна,"Політична партія ""Рідне місто""",29,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 16.05.1982 р., освіта вища, безпартійна, Селянське фермерське господарст-во ""Грунтозна-вець"", провідний спеціаліст, місце проживання: с.Скибівщина Великобага-чанський район Полтавська область",28.09.2015,"   3,9301"
171,Мірошниченко Анатолій Іванович,"Політична партія ""Рідне місто""",1,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 05.12.1962 р., освіта вища, безпартійний, Селянське фермерське господарст-во ""Юліана"", голова, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"   2,9255"
172,Кунатенко Іван Михайлович,"Політична партія ""Рідне місто""",27,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 22.01.1951 р., освіта вища, безпартійний, Радивонів-ська ЗОШ І-ІІІ ступенів Великобага-чанського району, директор, місце проживання: с.Радивонівка Великобага-чанський район Полтавська область",28.09.2015,"   0,9950"
173,Кізь Микола Володимирович,"Політична партія ""Рідне місто""",7,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 21.06.1955 р., освіта вища, безпартійний, Великобагачанська селищна рада, заступник селищного голови, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"   0,8264"
174,Халдай Микола Корнійович,"Політична партія ""Рідне місто""",9,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 01.10.1954 р., освіта вища, безпартійний, пенсіонер, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"   0,0000"
175,Медяник Ольга Анатоліївна,"Політична партія ""Совість України""",Перший кандидат,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 15.08.1980 р., освіта вища, безпартійна, КП ""Полтава-сервіс"" Полтавської міської ради, адміністратор, місце проживання: м. Полтава",01.10.2015,
176,Базилюк Руслан Сергійович,"Політична партія ""Совість України""",5,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 28.01.1977 р., освіта вища, безпартійний, ТОВ ""Полтаважитлосервіс"", директор, місце проживання: м. Полтава",01.10.2015,
177,Жавботян Євгеній Вікторович,"Політична партія ""Совість України""",4,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 20.06.1975 р., освіта вища, безпартійний, ТОВ ""Енергія-1"", інженер-енергетик, місце проживання: м. Полтава",01.10.2015,
178,Лукаш Олексій Григорович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",Перший кандидат,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 08.07.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", Великобагачанська районна рада, начальник відділу юридичного забезпечена діяльності ради, місце проживання: с. Бутова Долина Великобагачанеський район Полтавська область",01.10.2015,
179,Беркало Віктор Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",29,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 20.02.1959 р., освіта вища, безпартійний, Степанівська сільська рада, Степанівський сільський голова, місце проживання: с. Степанівка Великобагачанський район Полтавська область",01.10.2015,"  58,9520"
180,Падалій Ніна Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",16,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 15.03.1963 р., освіта вища, безпартійна, Бірківська сільська рада, Бірківський сільський голова, місце проживання: с. Бірки, Великобагачанський район, Полтавська область",01.10.2015,"  21,8341"
181,Яркий Антон Григорович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",27,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 16.07.1962 р., освіта вища, безпартійний, ПАФ ""Україна"", заступник директора, місце проживання: с. Радивонівка, Великобагачанський район, Полтавська область",01.10.2015,"  19,4030"
182,Щербак Наталія Пантелеївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",22,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 28.02.1962 р., освіта вища, безпартійна, Матяшівська ЗОШ I-II ступенів, директор, місце проживання: с. Матяшівка, Великобагачанський район, Полтавська область",01.10.2015,"  14,0805"
183,Базалук Сергій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",4,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 03.02.1981 р., освіта вища, безпартійний, Великобагачанська державна районна лікарня ветиринарної медицини, завідувач протиепізоотичного відділу, місце проживання: смт. Велика Багачка Полтавська область",01.10.2015,"  12,3874"
184,Данченко Олександр Гаврилович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",11,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 04.02.1958 р., освіта вища, безпартійний, Гоголівський ЦТТНГВДУ ""Полтаванафтогазвидобування"", інженер технологічного відділу, місце проживання: смт. Гоголеве, Великобагачанський район, Полтавська область",01.10.2015,"  11,9481"
185,Лейко Наталія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",12,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 10.02.1964 р., освіта вища, безпартійна, Гоголівська ЗОШ I-III ступенів, бібліотекар, місце проживання: смт. Гоголеве, Великобагачанський район, Полтавська область",01.10.2015,"  11,6337"
186,Антоненко Сергій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",18,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 30.03.1972 р., освіта вища, безпартійний, Псільське лісництво, помічник лісничого, місце проживання: с. Поділ Великобагачанський район Полтавська область",01.10.2015,"  10,9333"
187,Івченко Оксана Василівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",26,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 09.07.1972 р., освіта вища, безпартійна, ПАФ ""Україна"", головний бухгалтер, місце проживання: с. Радивонівка, Великобагачанський район, Полтавська область",01.10.2015,"   9,7656"
188,Федорченко Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",7,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 19.10.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", відділ освіти, молоді та спорту, Великобагачанської райдержадміністрації, методист районного методичного кабінету, місце проживання: смт. Велика Багачка, Полтавська область",01.10.2015,"   9,0909"
189,Лугівський Віталій Данилович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",2,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 20.03.1957 р., освіта вища, безпартійний, Громадсько – політична газета ""Рідний Край"", редактор, місце проживання: смт. Велика Багачка, Полтавська область",01.10.2015,"   9,0226"
190,Караван Юрій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",30,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 08.02.1973 р., освіта вища, безпартійний, Відділ Державної виконавчої служби, Начальник відділу, місце проживання: смт. Велика Багачка, Полтавська область",01.10.2015,"   8,7629"
191,Голокоз Світлана Анатоліївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",8,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 04.08.1983 р., освіта вища, безпартійна, Управління праці та соціального захисту населення Великобагачанської райдержадміністрації, начальник відділу бухгалтерського обліку та звітності, місце проживання: с. Затон, Великобагачанський район, Полтавська область",01.10.2015,"   8,4112"
192,Бірук Володимир Пилипович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",17,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 13.08.1957 р., освіта вища, безпартійний, Красногорівська ЗОШ І-ІІІ ступенів, вчитель, місце проживання: с. Красногорівка Великобагачанський район Полтавська область",01.10.2015,"   6,9364"
193,Писаренко Надія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",34,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 08.08.1956 р., освіта середня спеціальна, безпартійна, Громадське об’єднання ""Наша мрія"", голова, місце проживання: с. Якимове, Великобагачанський район, Полтавська область",01.10.2015,"   6,7130"
194,Костенко Микола Трохимович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",31,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 19.05.1953 р., освіта вища, безпартійний, пенсіонер, місце проживання: с. Довгалівка, Великобагачанський район, Полтавська область",01.10.2015,"   5,9289"
195,Левченко Микола Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",3,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 22.07.1960 р., освіта вища, безпартійний, Великобагачанська районна державна адміністрація, головний спеціаліст, місце проживання: смт. Велика Багачка, Полтавська область",01.10.2015,"   5,6872"
196,Якименко Олександр Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",1,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 20.08.1969 р., освіта вища, безпартійний, Великобагачанський районний відділ Полтавської регіональної філії ДП ""Центр ДЗК"", началник, місце проживання: смт. Велика Багачка, Полтавська область",01.10.2015,"   4,5213"
197,Боженко Світлана Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",5,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 18.07.1973 р., освіта вища, безпартійна, ЦРЛ, заступник головного лікаря, місце проживання: смт. Велика Багачка, Полтавська область",01.10.2015,"   3,8540"
198,Комар Петро Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",21,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 19.03.1957 р., освіта вища, безпартійний, СФГ ""ПІК"", Голова, місце проживання: с. Кротівщина, Великобагачанський район, Полтавська область",01.10.2015,"   3,7406"
199,Борблик Наталія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",28,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 12.05.1967 р., освіта вища, безпартійна, Рокитянська ЗОШ I-III ступенів, директор, місце проживання: с. Рокита, Великобагачанський район Полтавська область",01.10.2015,"   3,0108"
200,Шульга Наталія Василівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",6,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 21.05.1970 р., освіта вища, безпартійна, Управління праці та соціального захисту населення Великобагачанської райдержадміністрації, Завідувач сектору обслуговування інвалідів, місце проживання: с. Бутова Долина, Великобагачанський район, Полтавська область",01.10.2015,"   2,1505"
201,Швідь Наталія Вікторівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",14,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 01.01.1967 р., освіта вища, безпартійна, сільська рада, головний бухгалтер, місце проживання: с. Балаклія, Великобагачанський район, Полтавська область",01.10.2015,"   1,8797"
202,Бут Іван Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",23,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 23.08.1951 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"", пенсіонер, місце проживання: с. Широка Долина, Великобагачанський район, Полтавська область",01.10.2015,"   1,6181"
203,Разгуляєв Олег Леонідович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛ-ДЕМОКРАТИЧНА ПАРТІЯ"" (ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"")",9,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 06.08.1960 р., освіта вища, безпартійний, Великобагачанська района рада, начальник відділу, місце проживання: смт. Велика Багачка, Полтавська область",01.10.2015,"   0,5495"
204,Пилипенко Олександр Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 05.02.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Великобага-чанський РЦСССДМ, директор, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,
205,Федоряка Ігор Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 09.09.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", НГВУ ""Полтава-нафтогаз"", слюсар-ремонтник нафтопромислового обладнаня, місце проживання: смт.Гоголеве Великобага-чанський район Полтавська область",28.09.2015,"  28,7129"
206,Калюжний Михайло Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 24.01.1963 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Красногорівська філія ПАТ ""Полтава-обленерго"", заступник начальника, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"  15,6915"
207,Смага Іван Ілліч,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 23.10.1960 р., освіта загальна середня, безпартійний, Матяшівсь-ка сільська рада, сільський голова, місце проживання: с. Матяшівка Великобага-чанський район Полтавська область",28.09.2015,"  14,0805"
208,Крутько Сергій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 11.03.1985 р., освіта середня спеціальна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", не працює, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"  13,2883"
209,Курило Григорій Семенович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 14.04.1958 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: смт.Гоголеве Великобага-чанський район Полтавська область",28.09.2015,"  12,9870"
210,Дігтяр Лариса Іллічна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 01.08.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Красногорівська філія ПАТ ""ПОЕ"", бухгалтер, місце проживання: с.Красного-рівка Великобага-чанського району Полтавської області",28.09.2015,"  12,7168"
211,Дзябенко Вячеслав Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Полтавська область,Великобагачанська районна рада,"Громадянин України, народився 09.05.1974 р., освіта середня спеціальна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", НГВУ ""Полтава-нафтогаз"", слюсар- ремонтник нафто про-мислового обладнання, місце проживання: смт. Гоголеве Великобага-чанський район Полтавська область",28.09.2015,"  12,1739"
212,Свічкар Юлія Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 09.12.1988 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Багачанська Перша ЗОШ І-ІІ ступенів, вчитель української мови та літератури, місце проживання: с.Багачка Перша Великобага-чанський район Полтавська область",28.09.2015,"  10,8647"
213,Джос Людмила Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Полтавська область,Великобагачанська районна рада,"Громадянка України, народилася 12.09.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", фізична особа- підприє-мець, місце проживання: смт. Велика Багачка Полтавська область",28.09.2015,"  10,4265"
