,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
586,Палах Володимир Іванович,"Політична Партія ""Опозиційний блок""",20,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 30.11.1980 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Полтавська обл, м.Кременчук",01.10.2015,"   5,4000"
587,Семергей Олександр Анатолійович,"Політична Партія ""Опозиційний блок""",75,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 11.05.1962 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Центр політологічних та соціологічних досліджень, директор, місце проживання: Полтавська обл., м.Полтава",01.10.2015,"   5,3600"
588,Винниченко Оксана Вікторівна,"Політична Партія ""Опозиційний блок""",1,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 10.08.1974 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: Полтавська область, Великобагачанський район, смт Велика Багачка",01.10.2015,"   5,3000"
589,Коробов Олег Ігорович,"Політична Партія ""Опозиційний блок""",72,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 30.04.1985 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Полтава",01.10.2015,"   5,2300"
590,Карась Олексій Олексійович,"Політична Партія ""Опозиційний блок""",77,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 08.02.1986 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа -приватний підприємець, місце проживання: Полтавська область, Полтавський район, с.Терентіївка",01.10.2015,"   5,2000"
591,Кривогуз Олександр Миколайович,"Політична Партія ""Опозиційний блок""",82,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 27.10.1986 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Полтава",01.10.2015,"   5,0900"
592,Суховій Анатолій Михайлович,"Політична Партія ""Опозиційний блок""",27,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 27.10.1964 р., освіта вища, безпартійний, Товариство з обмеженою відпвідальністю ""Зернотрейдинг Груп"", директор, місце проживання: м.Полтава",01.10.2015,"   4,9700"
593,Карлов Володимир Михайлович,"Політична Партія ""Опозиційний блок""",31,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 07.02.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Оржицька районна рада, Голова, місце проживання: Полтавська область, Оржицький район, смт Оржиця",01.10.2015,"   4,7600"
594,Разінькова Алла Олександрівна,"Політична Партія ""Опозиційний блок""",81,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 27.06.1983 р., освіта вища, безпартійна, фізична особа - приватний підприємець, місце проживання: м.Полтава",01.10.2015,"   4,7500"
595,Кремена Леонід Володимирович,"Політична Партія ""Опозиційний блок""",12,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 10.02.1977 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Полтавська область, Карлівський район, с. Ланна",01.10.2015,"   4,7100"
596,Смоленко Сергій Васильович,"Політична Партія ""Опозиційний блок""",83,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 06.05.1973 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Полтава",01.10.2015,"   4,6500"
597,Савченко Сергій Петрович,"Політична Партія ""Опозиційний блок""",70,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 07.08.1990 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: м.Полтава",01.10.2015,"   4,4000"
598,Пересада Іван Володимирович,"Політична Партія ""Опозиційний блок""",8,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 12.03.1950 р., освіта вища, безпартійний, пенсіонер, місце проживання: Полтавська обл., Диканьський р-н, с. Стасі",01.10.2015,"   4,1700"
599,Загорулько Віктор Вікторович,"Політична Партія ""Опозиційний блок""",29,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 22.06.1968 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Пенсіонер міністерства внутрішніх справ, місце проживання: Полтавська область, Смт.Нові Санжари",01.10.2015,"   4,1500"
600,Тихоненко Михайло Григорович,"Політична Партія ""Опозиційний блок""",40,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 15.10.1959 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Полтавська область, селище Решетилівка",01.10.2015,"   4,0800"
601,Пархоменко Михайло Григорович,"Політична Партія ""Опозиційний блок""",5,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 22.07.1951 р., освіта вища, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: Полтавська область, Глобинський район, м. Глобине",01.10.2015,"   4,0100"
602,Сафонов Владислав Генадієвич,"Політична Партія ""Опозиційний блок""",47,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 13.02.1970 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Яхдташ -2012"", директор, місце проживання: Полтавська обл. Шишацький р-н., смт. Шишаки",01.10.2015,"   3,7500"
603,Лазько Юрій Анатолійович,"Політична Партія ""Опозиційний блок""",11,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 17.04.1973 р., освіта вища, безпартійний, Фізична особа підприємець, місце проживання: Полтавська область, Карлівський район, м.Карлівка",01.10.2015,"   3,6500"
604,Онанко Володимир Олексійович,"Політична Партія ""Опозиційний блок""",39,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 09.03.1959 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Решетилівська центральна районна лікарня, Лікар - ендоскопіст, місце проживання: Полтавська область, селище Решетилівка",01.10.2015,"   3,6200"
605,Глушич Олександр Віталійович,"Політична Партія ""Опозиційний блок""",76,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 20.09.1983 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Фізична особа підприємець, місце проживання: м.Полтава",01.10.2015,"   3,5400"
606,Яковцова Лідія Ігорівна,"Політична Партія ""Опозиційний блок""",35,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 15.04.1958 р., освіта професійно-технічна, безпартійна, Центр механізації колійних робіт, Машиніст крана, місце проживання: Полтавська область, Полтавський район, с.Копили",01.10.2015,"   3,5000"
607,Шеховцова Наталія Миколаївна,"Політична Партія ""Опозиційний блок""",24,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 28.07.1977 р., освіта інші види освіти, безпартійна, тимчасово не працює, місце проживання: Полтавська обл, м.Лубни",01.10.2015,"   3,4800"
608,Кір’янова Юлія Михайлівна,"Політична Партія ""Опозиційний блок""",25,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 30.04.1977 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Полтавська обл, м.Лубни",01.10.2015,"   3,4300"
609,Павленко Володимир Іванович,"Політична Партія ""Опозиційний блок""",36,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 09.11.1960 р., освіта вища, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Полтавська обл., м.Полтава",01.10.2015,"   3,2300"
610,Грішненко Ірина Володимирівна,"Політична Партія ""Опозиційний блок""",28,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 18.02.1972 р., освіта вища, безпартійна, Ромоданівська загально-освітня школа І-ІІІ ст. Миргородського району, Заступник директора школи та вчитель англійської мови, місце проживання: Полтавська область, Миргородський район, с.Шарківщина",01.10.2015,"   3,2200"
611,Приходько Олександр Михайлович,"Політична Партія ""Опозиційний блок""",41,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 02.10.1966 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Приватне сільськогосподарське підприємство ""Дружба"", Заступник керівника, місце проживання: Полтавська обл, Семенівський р-н, сел. Семенівка",01.10.2015,"   3,1700"
612,Гришин Михайло Констянтинович,"Політична Партія ""Опозиційний блок""",74,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 21.11.1992 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Публічне акціонерне товариство КБ ""Хрещатик"", Головний економіст, місце проживання: Полтавська обл., м. Полтава",01.10.2015,"   3,1400"
613,Ватуля Олександр Володимирович,"Політична Партія ""Опозиційний блок""",44,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 23.09.1972 р., освіта загальна середня, безпартійний, Приватний підприємець, місце проживання: Полтавська обл., Хорольський район, с.Трубайці",01.10.2015,"   3,1100"
614,Діхтяренко Андрій Борисович,"Політична Партія ""Опозиційний блок""",9,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 21.05.1976 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", ВФСТ ""Колос"" АКП Зіньківського району, Голова, місце проживання: Полтавська обл., м. Зіньків",01.10.2015,"   3,1100"
615,Кадучка Світлана Євгеніївна,"Політична Партія ""Опозиційний блок""",38,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 30.12.1968 р., освіта вища, безпартійна, Комунальний заклад оздоровлення та відпочинку ""Супутник"", директор, місце проживання: м.Полтава",01.10.2015,"   3,0900"
616,Люльченко Олександр Анатолійович,"Політична Партія ""Опозиційний блок""",33,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 10.09.1978 р., освіта загальна середня, член Політичної Партії ""Опозиційний блок"", тимчасово не працює, місце проживання: Полтавська обл. Пирятинський район, м Пирятин",01.10.2015,"   2,9600"
617,Штейнберг Ігор Валерійович,"Політична Партія ""Опозиційний блок""",43,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 20.11.1967 р., освіта вища, безпартійний, Хорольське державне газове підприємство, Майстер, місце проживання: Полтавська обл.., м.Хорол",01.10.2015,"   2,9000"
618,Радзівон Олексій Іванович,"Політична Партія ""Опозиційний блок""",34,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 15.07.1956 р., освіта вища, безпартійний, пенсіонер, місце проживання: Полтавська обл. Пирятинський район, м Пирятин",01.10.2015,"   2,6600"
619,Віхтенко Леонора Анатоліївна,"Політична Партія ""Опозиційний блок""",30,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 15.08.1972 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Управління пенсійного фонду, Головний спеціаліст, місце проживання: Полтавська область, Новосанжарський район, с.Мала Перещепина",01.10.2015,"   2,5500"
620,Царенко Олег Анатолійович,"Політична Партія ""Опозиційний блок""",4,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 16.07.1974 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Глобинська загальноосвітня середня школа I-II ступенів № 3, вчитель, місце проживання: Полтавська область, Глобинський район, м. Глобине",01.10.2015,"   2,4100"
621,Підгорний Віктор Іванович,"Політична Партія ""Опозиційний блок""",42,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 23.06.1961 р., освіта вища, безпартійний, пенсіонер, місце проживання: Полтавська обл, Семенівський р-н, сел. Семенівка",01.10.2015,"   1,9900"
622,Сапа Анатолій Іванович,"Політична Партія ""Опозиційний блок""",45,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 28.03.1946 р., освіта вища, безпартійний, пенсіонер, місце проживання: Полтавська обл, м.Лубни",01.10.2015,"   0,8600"
623,Калюжний Валерій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 10.07.1973 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Полтава водопровід"", директор, місце проживання: м.Полтава",01.10.2015,
624,Мостовенко Владислав Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",25,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 07.08.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Лубенська РО УТМР, Голова РО УТМР, місце проживання: Полтавська обл., м.Лубни",01.10.2015,"  20,9800"
625,Ляшко Руслан Віталійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",66,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 11.06.1975 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець, виробницво хлібобулочних виробів, Фізична особа підприємець, місце проживання: Полтавська обл., м. Лубни",01.10.2015,"  20,3200"
626,Сиченко Олександр Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 06.06.1952 р., освіта вища, безпартійний, Лубенська комунальна центральна міська лікарня, Заступник головного лікаря, місце проживання: Полтавська обл., м.Лубни",01.10.2015,"  19,5600"
627,Василенко Мирослава Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",32,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 08.06.1971 р., освіта вища, безпартійна, Полтавський обласний клінічний онкологічний диспансер, Лікар онколог, місце проживання: м.Полтава",01.10.2015,"  14,9900"
628,Шимка Микола Федорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 08.10.1938 р., освіта вища, безпартійний, Гребінківська центральна районна лікарня, Заступник головного лікаря, місце проживання: Полтавська обл., м.Гребінка",01.10.2015,"  14,7300"
629,Гайдабура Світлана Борисівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",3,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 19.02.1959 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", пенсіонер, місце проживання: Полтавська обл., м.Гадяч",01.10.2015,"  13,8000"
630,Рогов Руслан Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",5,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 08.06.1968 р., освіта середня спеціальна, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець, обробка граніту, Фізична особа підприємець, місце проживання: м.Полтава",01.10.2015,"  13,4700"
631,Зот Євген Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",65,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 02.01.1983 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець, надання рекламних послуг, Фізична особа підприємець, місце проживання: Полтавська обл., м.Лубни",01.10.2015,"  13,2400"
632,Савченко Володимир Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",2,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 02.12.1979 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець, роздрібна торгівля, Фізична особа підприємець, місце проживання: Полтавська обл., м.Кременчук",01.10.2015,"  12,8200"
633,Сірик Олександр Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",64,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 30.03.1966 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", тимчасово не працює, місце проживання: Полтавська обл., м.Лубни",01.10.2015,"  12,7400"
634,Мудрий Володимир Григорович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 18.06.1961 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПП ""Буд-Сервіс-Проект"", директор, місце проживання: Полтавська обл., Кременчуцький р-н, с.Потоки",01.10.2015,"  12,3900"
635,Кіріченко Артем Андрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",39,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 04.08.1995 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", Полт.НТУ ім.Ю.Кондратюка, студент, місце проживання: м.Полтава",01.10.2015,"  12,3400"
636,Кейдун Ігор Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 31.01.1971 р., освіта вища, безпартійний, ПАТ ""Ощадбанк"", Головний спеціаліст, місце проживання: м.Полтава",01.10.2015,"  11,6000"
637,Арішін Олександр Геннадійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",18,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 19.07.1963 р., освіта вища, безпартійний, Виконавчий апарат Кременчуцткої районної ради, Керуючий справами, місце проживання: Полтавська обл., Кременчуцький р-н, с.Максимівка",01.10.2015,"  11,2600"
638,Калюжна Ганна Федорівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 24.05.1968 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""СІ"", інженер-землевпорядник, місце проживання: Полтавська обл., Лохвицький р-н, м.Лохвиця",01.10.2015,"  10,9200"
639,Вільхова Тетяна Гаврилівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",14,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 27.07.1963 р., освіта загальна середня, безпартійна, Фізична особа підприємець, роздрібна торгівля, Фізична особа підприємець, місце проживання: Полтавська обл., м.Кобеляки",01.10.2015,"  10,9200"
640,Пицяк Іван Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 13.02.1951 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Пирятинський районний благодійний фонд ""Турбота"", директор, місце проживання: Полтавська обл., м.Пирятин",01.10.2015,"  10,8500"
641,Ященко Володимир Іванович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 13.06.1970 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""СІ"", директор, місце проживання: Полтавська обл., Лохвицький р-н, м.Лохвиця",01.10.2015,"  10,6300"
642,Гринь Григорій Федосійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",8,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 15.08.1957 р., освіта вища, безпартійний, Всеукраїнська громадсько-політична газета ""Зоря Полтавщини"", Головний редактор, місце проживання: Полтавська обл., м.Полтава",01.10.2015,"  10,1600"
643,Давиденко Ганна Миколаївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",35,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 24.11.1965 р., освіта вища, безпартійна, Українська медична стоматологічна академія, Заступник декана, місце проживання: Полтавська обл., Полтавський р-н, с.Розсошенці",01.10.2015,"   9,9200"
644,Гарькавенко Віктор Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",61,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 24.03.1971 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Полтавська обл., м. Кременчук",01.10.2015,"   9,4000"
645,Підлісний Андрій Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",16,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 16.09.1968 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Козельщинський УТМР, директор, місце проживання: Полтавська обл., с.Козельщина",01.10.2015,"   9,1300"
646,Барашиков Олег Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",37,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 28.01.1969 р., освіта професійно-технічна, безпартійний, ТОВ ""Енергія-1"", головний інженер, місце проживання: Полтавська обл., Полтавський р-н, с.Нижні Млини",01.10.2015,"   9,1300"
647,Федіна Оксана Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",36,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 10.01.1976 р., освіта вища, безпартійна, Фізична особа підприємець, послуги фармації, Фізична особа підприємець, місце проживання: м.Полтава",01.10.2015,"   9,0300"
648,Гусак Олексій Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",33,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 06.08.1975 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа підприємець, роздрібна торгівля, Фізична особа підприємець, місце проживання: Полтавська обл., м.Пирятин",01.10.2015,"   8,8900"
649,Корнацький Сергій Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",53,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 18.03.1983 р., освіта середня спеціальна, член Політичної партії ""Радикальна партія Олега Ляшка"", ПАТ КВБЗ, Токар, місце проживання: Полтавська обл., м. Кременчук",01.10.2015,"   8,8600"
650,Гирка Наталія Олексіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",67,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 27.06.1964 р., освіта вища, безпартійна, Виконавчий комітет Миргородської міської ради, Керуюча справами, місце проживання: Полтавська обл., м.Миргород",01.10.2015,"   8,7500"
651,Арцюшевська Ілона Ростиславівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",54,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 14.02.1977 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: Полтавська обл., м.Кременчук",01.10.2015,"   8,6900"
652,Биков Олег Геннадійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",63,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 05.07.1983 р., освіта вища, безпартійний, ""Адвокатська контора Бикових"",, Помічник адвоката, місце проживання: Полтавська обл., м. Кременчук",01.10.2015,"   8,6000"
653,Решетило Олег Миколайович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 20.10.1969 р., освіта вища, безпартійний, Фізична особа підприємець, роздрібна торгівля, Фізична особа підприємець, місце проживання: Полтавська обл., м.Кобеляки",01.10.2015,"   8,5700"
654,Воронова Каріна Аркадіївна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",55,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 09.06.1992 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Полтавська обл., м. Кременчук",01.10.2015,"   8,3500"
655,Осауленко Юрій Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",56,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 29.06.1973 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: Полтавська обл., м. Кременчук",01.10.2015,"   8,2400"
656,Купенко Ірина Василівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",40,Полтавська область,Полтавська обласна рада,"Громадянка України, народилася 17.04.1981 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Магазин ""Сузір’я"", Фізична особа підприємець, місце проживання: Полтавська обл., с-ще Решетилівка",01.10.2015,"   8,0900"
657,Оленєв Павло Юрійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",46,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 01.07.1956 р., освіта вища, безпартійний, ТОВ ""Райагробуд"", Замісник директора, місце проживання: м.Полтава",01.10.2015,"   8,0700"
658,Батьков Михайло Валерійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 06.01.1976 р., освіта загальна середня, безпартійний, Фізична особа підприємець, роздрібна торгівля, Фізична особа підприємець, місце проживання: Полтавська обл., м.Карлівка",01.10.2015,"   8,0500"
659,Овчаренко Анатолій Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 23.12.1965 р., освіта вища, безпартійний, ТОВ ИПК ""Полтавазернопродукт"", Заступник генерального директора, місце проживання: Полтавська обл., м.Глобино",01.10.2015,"   7,9900"
660,Курченко-Гай Валентин Павлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",60,Полтавська область,Полтавська обласна рада,"Громадянин України, народився 28.04.1976 р., освіта вища, безпартійний, ГО "" Гільдія власників житла"", Голова правління, місце проживання: Полтавська обл., м. Кременчук",01.10.2015,"   7,9300"
