,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
159,Яцина Олександр Григорович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",16,Волинська область,Старовижівська районна рада,"Громадянин України, народився 06.02.1977 р., освіта професійно-технічна, безпартійний, Старовижівська дільниця газового господарства, Слюсар, місце проживання: с. Журавлине, Старовижівський р-н, Волинська обл.",01.10.2015,"  17,0940"
160,Хавень Віталій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",3,Волинська область,Старовижівська районна рада,"Громадянин України, народився 14.04.1961 р., освіта професійно-технічна, безпартійний, Старовижівське виробниче управління житлово- комунального господарства, Начальник, місце проживання: смт Стара Вижівка, Старовижівський-н, Волинська обл.",01.10.2015,"  15,8774"
161,Ярмолюк Іван Іванович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",31,Волинська область,Старовижівська районна рада,"Громадянин України, народився 15.05.1972 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"", Старовижівська районна державна адміністрація, Начальник відділу веденнгя Державного реєстру виборців, місце проживання: с. Смідин, Старовижівський р-н, Волинська обл.",01.10.2015,"  15,7143"
162,Міндер Микола Адамович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",17,Волинська область,Старовижівська районна рада,"Громадянин України, народився 07.12.1965 р., освіта професійно-технічна, безпартійний, Старовижівське виробниче управління житлово- комунального господарства, Оператор очистних споруд, місце проживання: смт Стара Вижівка, Старовижівський-н, Волинська обл.",01.10.2015,"  14,0575"
163,Поліщук Людмила Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",24,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 07.03.1968 р., освіта вища, безпартійна, Руднянська сільська рада, Сільський голова, місце проживання: с. Кукуріки, Старовижівський р-н, Волинська обл.",01.10.2015,"  13,8047"
164,Омельчук Марія Любомирівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",30,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 05.04.1964 р., освіта вища, безпартійна, Загальноосвітня школа І-ІІІ ступеня с.Смідин, директор, місце проживання: с. Смідин, Старовижівський р-н, Волинська обл.",01.10.2015,"  12,6050"
165,Балабан Галина Адамівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",20,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 14.10.1982 р., освіта вища, безпартійна, Старовижівське районне управління юстиції, Головний спеціаліст відділу виконавчої служби, місце проживання: смт Стара Вижівка, Старовижівський-н, Волинська обл.",01.10.2015,"  12,1739"
166,Бондар Михайло Петрович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",11,Волинська область,Старовижівська районна рада,"Громадянин України, народився 15.02.1966 р., освіта вища, безпартійний, Державне підприємство ""Старовижівське лісове господарство"", Лісничий, місце проживання: с. Рокита, Старовижівський р-н, Волинська обл.",01.10.2015,"  10,0456"
167,Лазарук Вікторія Ігорівна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",33,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 08.01.1989 р., освіта вища, безпартійна, Загальноосвітня школа І-ІІ ступеня с.Солов’ї, вчитель, місце проживання: с. Грабове, Старовижівський р-н, Волинська обл.",01.10.2015,"   9,9768"
168,Бурда Андрій Михайлович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",12,Волинська область,Старовижівська районна рада,"Громадянин України, народився 01.07.1986 р., освіта вища, безпартійний, Старовижівський районний сектор управління державної служби надзвичайних ситуацій, Начальник, місце проживання: смт Стара Вижівка, Старовижівський-н, Волинська обл.",01.10.2015,"   7,5269"
169,Бондар Володимир Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",13,Волинська область,Старовижівська районна рада,"Громадянин України, народився 13.11.1980 р., освіта вища, безпартійний, Загальноосвітня школа І-ІІ ступеня с.Залюття, директор, місце проживання: с. Дубечне, Старовижівський р-н, Волинська обл.",01.10.2015,"   7,2848"
170,Поліщук Галина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""ЄВРОПЕЙСЬКА СОЛІДАРНІСТЬ"" (ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"")",26,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 25.02.1969 р., освіта вища, безпартійна, Загальноосвітня школа І-ІІ ступеня с.Секунь, вчитель, місце проживання: с. Секунь, Старовижівський р-н, Волинська обл.",01.10.2015,"   4,6763"
171,Лабнюк Володимир Іванович,"Політична Партія ""Опозиційний блок""",Перший кандидат,Волинська область,Старовижівська районна рада,"Громадянин України, народився 19.11.1967 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Управління економіки Старовижівської райдержадміністрації, Головний спеціаліст, місце проживання: смт. Стара Вижівка, Старовижівський р-н., Волинська обл.",01.10.2015,
172,Барчук Ірина Володимирівна,"Політична Партія ""Опозиційний блок""",9,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 12.09.1988 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Смолярі, Старовижівський р-н., Волинська обл.",01.10.2015,
173,Зубчик Валентин Миколайович,"Політична Партія ""Опозиційний блок""",7,Волинська область,Старовижівська районна рада,"Громадянин України, народився 21.09.1977 р., освіта вища, безпартійний, Загально-освітня школа І-ІІІ ступеня с.Буцин, директор, місце проживання: с. Буцин, Старовижівський р-н., Волинська обл",01.10.2015,
174,Пожарчук Тамара Петрівна,"Політична Партія ""Опозиційний блок""",5,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 29.10.1962 р., освіта вища, безпартійна, Редакція газети ""Сільські Новини"", Кореспондент, місце проживання: Смт Стара Вижівка, Старовижівський р-н., Волинська обл.",01.10.2015,
175,Романчук Микола Миколайович,"Політична Партія ""Опозиційний блок""",3,Волинська область,Старовижівська районна рада,"Громадянин України, народився 08.09.1969 р., освіта вища, безпартійний, підприємець, місце проживання: Смт Стара Вижівка, Старовижівський р-н., Волинська обл.",01.10.2015,
176,Шевченко Ігор Вікторович,"Політична Партія ""Опозиційний блок""",2,Волинська область,Старовижівська районна рада,"Громадянин України, народився 07.06.1957 р., освіта вища, безпартійний, Водій-екпедитор, ЗАТ ""Нова пошта"", місце проживання: Смт Стара Вижівка, Старовижівський р-н., Волинська обл.",01.10.2015,
177,Шинкарук Вікторія Віталіївна,"Політична Партія ""Опозиційний блок""",11,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 05.06.1980 р., освіта вища, безпартійна, Загально-освітня школа І-ІІІ ступеня с.Дубечне, вчитель, місце проживання: с. Дубечне, Старовижівський р-н., Волинська обл",01.10.2015,
178,Савчук Андрій Михайлович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Волинська область,Старовижівська районна рада,"Громадянин України, народився 16.07.1976 р., освіта вища, безпартійний, Держекоінспекція у Волинській обл., Державний інспектор з ОНПС у Волинській обл., місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська обл.",01.10.2015,
179,Рубан Валентина Михайлівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",34,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 22.06.1969 р., освіта вища, безпартійна, ДНЗ ""Пролісок"", Вихователь, місце проживання: с. Стара Гута, Старовижівський р-н., Волинська обл.",01.10.2015,"  18,3193"
180,Бащук Віталій Ярославович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",24,Волинська область,Старовижівська районна рада,"Громадянин України, народився 24.08.1981 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", Фізична особа -підприємець, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська обл.",01.10.2015,"   7,0707"
181,Маркевич Віктор Петрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",4,Волинська область,Старовижівська районна рада,"Громадянин України, народився 03.09.1980 р., освіта вища, безпартійний, Ствровижівська філія Публічне Акціонерне Товариство ""Волиньобленерго"", головний інженер, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська обл.",01.10.2015,"   5,8076"
182,Коляда Віталій Вікторович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Волинська область,Старовижівська районна рада,"Громадянин України, народився 23.07.1986 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська обл.",01.10.2015,"   1,4052"
183,Цалай Роман Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Волинська область,Старовижівська районна рада,"Громадянин України, народився 23.04.1983 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Старовижівська Районна Державна Адміністрація, Адміністратор, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,
184,Голуб Олександр Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Волинська область,Старовижівська районна рада,"Громадянин України, народився 24.01.1986 р., освіта вища, безпартійний, Старовижівська центральна районна лікарня, Лікар-хірург, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"  37,6045"
185,Марко Микола Павлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",20,Волинська область,Старовижівська районна рада,"Громадянин України, народився 12.05.1975 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Любохини, Старовижівський р-н., Волинська обл.",01.10.2015,"  30,7246"
186,Остапук Микола Якович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",30,Волинська область,Старовижівська районна рада,"Громадянин України, народився 23.01.1968 р., освіта загальна середня, безпартійний, Старовижівський районний центр зайнятості, Охоронник, місце проживання: с. Лісняки, Старовижівський р-н., Волинська обл.",01.10.2015,"  26,8908"
187,Олексюк Майя Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 12.05.1965 р., освіта вища, безпартійна, Старовижівська центральна районна лікарня, Заступник головного лікаря, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"  25,4083"
188,Галян Вадим Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",12,Волинська область,Старовижівська районна рада,"Громадянин України, народився 14.02.1980 р., освіта загальна середня, безпартійний, тимчасово не працює, місце проживання: с. Лютка, Старовижівський р-н., Волинська обл.",01.10.2015,"  23,6559"
189,Цалай Ростислав Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Волинська область,Старовижівська районна рада,"Громадянин України, народився 26.05.1984 р., освіта вища, безпартійний, Старовижівська філія Публічного акціонерного товариства ""Волиньобленерго"", інспектор енергоінспекції, місце проживання: с. Рудка Старовижівський р-н., Волинська обл.",01.10.2015,"  21,5425"
190,Піцик Тетяна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",29,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 24.05.1987 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: с. Смідин Старовижівський р-н., Волинська обл.",01.10.2015,"  19,2857"
191,М’якота Іван Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",31,Волинська область,Старовижівська районна рада,"Громадянин України, народився 28.06.1982 р., освіта вища, безпартійний, Фермерське господарство ""Хан-Ко"", Керуючий відділком с. Паридуби, місце проживання: с. Паридуби, Старовижівський р-н., Волинська обл.",01.10.2015,"  18,5714"
192,Коваль Уляна Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 26.04.1968 р., освіта вища, безпартійна, Управління Держпраці у Волинській області, Головний державний інспектор, місце проживання: с. Буцинь, Старовижівський р-н., Волинська обл.",01.10.2015,"  18,2364"
193,Тищук Петро Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",23,Волинська область,Старовижівська районна рада,"Громадянин України, народився 29.06.1957 р., освіта вища, безпартійний, Поліська сільська рада, Голова, місце проживання: с. Поліське Старовижівський р-н., Волинська обл.",01.10.2015,"  17,6576"
194,Костючик Ольга Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",1,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 01.02.1987 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"  17,5298"
195,Костючик Петро Семенович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",11,Волинська область,Старовижівська районна рада,"Громадянин України, народився 16.10.1951 р., освіта вища, безпартійний, Товариство з обмеженою відповідальністю ""Хан-Ко"", Голова, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"  15,8295"
196,Левчук Василь Адамович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Волинська область,Старовижівська районна рада,"Громадянин України, народився 15.03.1975 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: с. Любохини, Старовижівський р-н., Волинська обл.",01.10.2015,"  15,1428"
197,Сачик Ольга Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 28.10.1982 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"  14,6198"
198,Вільчинський Володимир Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Волинська область,Старовижівська районна рада,"Громадянин України, народився 03.05.1986 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Нова Вижва, Старовижівський р-н., Волинська обл.",01.10.2015,"  14,5214"
199,Савчук Андрій Степанович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",13,Волинська область,Старовижівська районна рада,"Громадянин України, народився 18.09.1987 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Залюття, Старовижівський р-н., Волинська обл.",01.10.2015,"  13,9073"
200,Тумік Василь Дмитрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Волинська область,Старовижівська районна рада,"Громадянин України, народився 07.02.1968 р., освіта вища, безпартійний, Фермерське господарство ""Хан-Ко"", Заступник голови, місце проживання: с. Галина Воля Старовижівський р-н., Волинська обл.",01.10.2015,"  12,9032"
201,Бащук Сергій Миколайович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Волинська область,Старовижівська районна рада,"Громадянин України, народився 18.03.1984 р., освіта вища, безпартійний, Відділ державної виконавчої служби Старовижівськогорайоного управління юстиції, Державний виконавець, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"  12,8696"
202,Голуб Наталія Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",24,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 20.06.1990 р., освіта вища, безпартійна, Загальноосвітня школа І-ІІ ступеня с. Рудня, Педагог -організатор, вчитель природознавства, місце проживання: с. Лісняки, Старовижівський р-н., Волинська обл.",01.10.2015,"  12,7946"
203,Маркевич Микола Віталійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",6,Волинська область,Старовижівська районна рада,"Громадянин України, народився 06.06.1983 р., освіта вища, безпартійний, Старовижівсьуа філія Публічного акціонерного товариства ""Волиньобленерго"", Електромонтер, місце проживання: с. Брідки, Старовижівський р-н., Волинська обл.",01.10.2015,"  12,7272"
204,Мазурик Ірина Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",9,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 30.05.1991 р., освіта вища, безпартійна, Галиновільська сільська рада, Діловод, місце проживання: с. Галина Воля, Старовижівський р-н., Волинська обл.",01.10.2015,"  12,2924"
205,Лазарук Ірина Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",32,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 19.10.1992 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"  11,7302"
206,Гуз Олексій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",22,Волинська область,Старовижівська районна рада,"Громадянин України, народився 26.03.1982 р., освіта професійно-технічна, безпартійний, Фізична особа-підприємець, місце проживання: с. Нова Вижва, Старовижівський р-н., Волинська обл.",01.10.2015,"  11,1765"
207,Созонік Наталія Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",25,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 11.12.1987 р., освіта вища, безпартійна, Загальноосвітня школа І-ІІ ступеня с. Седлище, вчитель математики, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"  10,8991"
208,Балюк Борис Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",27,Волинська область,Старовижівська районна рада,"Громадянин України, народився 23.01.1980 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: с. Сереховичі, Старовижівський р-н., Волинська обл.",01.10.2015,"   9,9137"
209,Шеремета Валентина Василівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",34,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 29.07.1984 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: с. Стара Гута Старовижівський р-н., Волинська обл.",01.10.2015,"   9,4117"
210,Тарасюк Андрій Андрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Волинська область,Старовижівська районна рада,"Громадянин України, народився 01.06.1969 р., освіта професійно-технічна, безпартійний, Державне Підприємство ""Старовижівський лісгосп"", Підсобний робітник, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"   9,2651"
211,Гурська Оксана Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",33,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 30.01.1980 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: с. Солов’ї, Старовижівський р-н., Волинська обл.",01.10.2015,"   8,5846"
212,Ященко Михайло Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Волинська область,Старовижівська районна рада,"Громадянин України, народився 21.11.1975 р., освіта вища, безпартійний, Мизівська загальноосвітня школа І-ІІІ ступеня, вчитель, місце проживання: с. Мизове Старовижівський р-н., Волинська обл.",01.10.2015,"   8,1967"
213,Костючик Роман Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",15,Волинська область,Старовижівська районна рада,"Громадянин України, народився 13.07.1984 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: с. Дубечне, Старовижівський р-н., Волинська обл.",01.10.2015,"   7,3770"
214,Левчук Віталій Васильович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",18,Волинська область,Старовижівська районна рада,"Громадянин України, народився 29.08.1993 р., освіта вища, безпартійний, Любохинівська загальноосвітня школа І-ІІІ ступеня, вчитель фізичного виховання, місце проживання: с. Кримне, Старовижівський р-н., Волинська обл.",01.10.2015,"   7,3260"
215,Герман Іванна Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",28,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 23.01.1986 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"   6,7264"
216,Савчук Мирослава Петрівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",26,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 22.10.1987 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"   5,0359"
217,Залецька Юлія Миколаївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",16,Волинська область,Старовижівська районна рада,"Громадянка України, народилася 24.03.1987 р., освіта вища, безпартійна, Фізична особа-підприємець, місце проживання: смт Стара Вижівка, Старовижівський р-н., Волинська область.",01.10.2015,"   2,1367"
