,ПІБ,Партія,Округ,Область,Рада,Відомості,Дата реєстрації,% голосів за
145,Хатамова Лілія Сергіївна,"Політична партія ""Об’єднання ""САМОПОМІЧ""",1,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 29.08.1987 р., освіта вища, безпартійна, Прудянська загальноосвітня школа І-ІІІ ступенів Дергачівської районної ради Харківської області, вчитель, місце проживання: Харківська обл., м. Дергачі,",29.09.2015,"   8,0439"
146,Островерх Андрій Юрійович,"Політична партія ""Об’єднання ""САМОПОМІЧ""",8,Харківська область,Дергачівська районна рада,"Громадянин України, народився 25.09.1986 р., освіта вища, безпартійний, ТОВ""АВВ -100"" Золочівського ОРВК (за мобілізацією), Слюсар ТОВ""АВВ -100"" Стрілець відділення охорони Дергачівсько – Золочівського ОРВК (за мобілізацією), місце проживання: Харківська область, Дергачівський район, м. Дергачі",29.09.2015,"   7,0288"
147,Кузнєцов Олександр Васильович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",Перший кандидат,Харківська область,Дергачівська районна рада,"Громадянин України, народився 21.12.1976 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ТОВ ""Компанія Лідер-Харків"", директор, місце проживання: м.Дергачі, Дергачівський р-н, Харківська обл.",01.10.2015,
148,Фисун Вячеслав Олександрович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",10,Харківська область,Дергачівська районна рада,"Громадянин України, народився 17.08.1981 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ФОП ""Фісун Вячеслав"", ФОП, місце проживання: м.Дергачі, Дергачівський р-н, Харківська обл.",01.10.2015,"   5,4093"
149,Банген Анатолій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",17,Харківська область,Дергачівська районна рада,"Громадянин України, народився 10.05.1963 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Волонтер, місце проживання: м.Дергачі, Дергачівський р-н, Харківська обл.",01.10.2015,"   5,2557"
150,Нестеренко Олексій Володимирович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",22,Харківська область,Дергачівська районна рада,"Громадянин України, народився 24.03.1990 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ПАТ ""Харківська ТЄЦ 5"", Старший Черговий Монтер, місце проживання: смт. Солоницівка, Дергачівський р-н, Харківська обл.",01.10.2015,"   5,2219"
151,Мужайло Анатолій Анатолійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",11,Харківська область,Дергачівська районна рада,"Громадянин України, народився 02.11.1981 р., освіта вища, безпартійний, ТОВ ""Техносервіс Промгруп"", Комерційний директор, місце проживання: м. Харків",01.10.2015,"   5,1936"
152,Ильченко Ярина Володимирівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",20,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 11.11.1991 р., освіта вища, безпартійна, Дергачівське РЕМ, Бухгалтер, місце проживання: смт Пересічне, Дергачівський р-н, Харківська обл.",01.10.2015,"   4,9072"
153,Нестеренко Костянтин Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",23,Харківська область,Дергачівська районна рада,"Громадянин України, народився 10.10.1994 р., освіта загальна середня, член Політичної партії ""Радикальна партія Олега Ляшка"", Харківська Юридична Академія ім. Ярослава Мудрого, студент, місце проживання: м. Харків,",01.10.2015,"   4,6103"
154,Фисун Наталія Іванівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",21,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 21.10.1986 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", ФОП ""Фісун Наталія"", ФОП, місце проживання: м.Дергачі, Дергачівський р-н, Харківська обл.",01.10.2015,"   4,5142"
155,Тимофєєв Дмитро В’ячеславович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",7,Харківська область,Дергачівська районна рада,"Громадянин України, народився 09.01.1978 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Дергачівський РЕМ, Бухгалтер, місце проживання: м.Дергачі, Дергачівський р-н, Харківська обл.",01.10.2015,"   3,8674"
156,Попов Сергій Сергійович,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",13,Харківська область,Дергачівська районна рада,"Громадянин України, народився 01.03.1982 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Посольство в Республіці Хорватія, Консул, місце проживання: м. Київ, Київська обл.",01.10.2015,"   2,9601"
157,Покусай Наталія Петрівна,"Політична партія ""Радикальна партія Олега Ляшка"" (Радикальна партія Олега Ляшка)",12,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 12.11.1975 р., освіта вища, член Політичної партії ""Радикальна партія Олега Ляшка"", Харківський базовий медичний коледж№1, викладач, місце проживання: м.Дергачі, Дергачівський р-н, Харківська обл.",01.10.2015,"   2,8846"
158,Поколодна Олена Валентинівна,"Політична партія ""Сила людей""",Перший кандидат,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 17.10.1971 р., освіта вища, член Політичної партії ""Сила людей"", УкрДУЗТ, Доцент, місце проживання: Харківська область, Дергачівський район, смт. Мала Данилівка",01.10.2015,
159,Більовський Олександр Васильович,"Політична партія ""Сила людей""",23,Харківська область,Дергачівська районна рада,"Громадянин України, народився 30.05.1957 р., освіта вища, член Політичної партії ""Сила людей"", пенсіонер, місце проживання: Харківська область, м. Харків",01.10.2015,
160,Єрофєєв Віталій Анатолійович,"Політична партія ""Сила людей""",32,Харківська область,Дергачівська районна рада,"Громадянин України, народився 22.07.1983 р., освіта вища, безпартійний, ТОВ ""Екотехноспектр"", Юрисконсульт, місце проживання: Харківська область, Дергачівський район, с. Лісне",01.10.2015,
161,Погонцев Руслан Анатолійович,"Політична партія ""Сила людей""",24,Харківська область,Дергачівська районна рада,"Громадянин України, народився 14.07.1977 р., освіта загальна середня, безпартійний, ТОВ ""ІНЕКС"", Охоронець, місце проживання: Харківська область, Дергачівський район, смт. Солоницівка",01.10.2015,
162,Розін Леонід Вікторович,"Політична партія ""Сила людей""",27,Харківська область,Дергачівська районна рада,"Громадянин України, народився 16.09.1947 р., освіта вища, безпартійний, пенсіонер, місце проживання: Харківська область, м. Харків",01.10.2015,
163,Сумцов Олександр Вікторович,"Політична партія ""Сила людей""",30,Харківська область,Дергачівська районна рада,"Громадянин України, народився 13.03.1980 р., освіта вища, член Політичної партії ""Сила людей"", ТОВ ""НИВА СП"", директор, місце проживання: Харківська область, м. Харків",01.10.2015,
164,Топчій Валерій Іванович,"Політична партія ""Сила людей""",36,Харківська область,Дергачівська районна рада,"Громадянин України, народився 04.05.1964 р., освіта вища, безпартійний, Філія ХОКП ""Дирекція РІТ"" ""Дергачівське ПКГ"", Начальник газової служби, місце проживання: Харківська область, Дергачівський район, с. Черкаська Лозова",01.10.2015,
165,Шопін Валерій Вікторович,"Політична партія ""Сила людей""",35,Харківська область,Дергачівська районна рада,"Громадянин України, народився 08.11.1975 р., освіта вища, безпартійний, СКР Дергачівського РВ ГУМВС України в Харківській області, Старший опер. уповноважений, місце проживання: Харківська область, Дергачівський район, с. Ч. Лозова",01.10.2015,
166,Оніщенко Віктор Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",Перший кандидат,Харківська область,Дергачівська районна рада,"Громадянин України, народився 01.01.1956 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Фінансове управління Дергачівської районної державної адміністрації, Начальник управління, місце проживання: Харківська обл., Дергачівський р-н, смт. Солоницівка",01.10.2015,
167,Безрук Тетяна Михайлівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",28,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 01.01.1984 р., освіта середня спеціальна, безпартійна, ПП Праніченко, перукар, місце проживання: Харківська обл., Дергачівський р-н, с..Безруки",01.10.2015,
168,Вегера Володимир Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",19,Харківська область,Дергачівська районна рада,"Громадянин України, народився 19.07.1953 р., освіта вища, безпартійний, пенсіонер, місце проживання: Харківська обл., Дергачівський р-н,смт. Прудянка,",01.10.2015,
169,Ігнатов Віталій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",33,Харківська область,Дергачівська районна рада,"Громадянин України, народився 16.06.1970 р., освіта загальна середня, безпартійний, Безробітний, місце проживання: Харківська обл., Дергачівський р-н, с.Руська-Лозова,",01.10.2015,
170,Кулик Ольга Олексіївна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",21,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 16.08.1988 р., освіта вища, безпартійна, КЗОЗ РТМО ""Дергачівська центральна районна лікарня"", Бухгалтер, місце проживання: Харківська обл., Дергачівський р-н., смт. Слатине,",01.10.2015,
171,Луценко Василь Степанович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",26,Харківська область,Дергачівська районна рада,"Громадянин України, народився 24.01.1963 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Агентсво нерухомості ""Квартал"", Менедженр по операціях з нерухомості, місце проживання: Харківська обл., Дергачівський р-н, смт Солоницівка",01.10.2015,
172,Манжак Сергій Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",10,Харківська область,Дергачівська районна рада,"Громадянин України, народився 12.09.1968 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Харківська обл., Дергачівський р-н, смт. Вільшани",01.10.2015,
173,Олійник Гліб Валерійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",36,Харківська область,Дергачівська районна рада,"Громадянин України, народився 23.06.1982 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Приватний підприємець, місце проживання: м.Харків",01.10.2015,
174,Сердюков Сергій Олександрович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",30,Харківська область,Дергачівська районна рада,"Громадянин України, народився 01.02.1980 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Харківська обл., Дергачівський р-н, с.Протопопівка",01.10.2015,
175,Тарасов Микола Анатолійович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",14,Харківська область,Дергачівська районна рада,"Громадянин України, народився 20.04.1952 р., освіта вища, безпартійний, пенсіонер, місце проживання: Харківська обл. Дергачівський р-н, смт.Мала Данилівка",01.10.2015,
176,Тютюник Олег Іванович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",11,Харківська область,Дергачівська районна рада,"Громадянин України, народився 16.03.1973 р., освіта вища, безпартійний, Заступник директора з навачально- виховної роботи, вчитель історії, Козачолопанський НВК, місце проживання: Харківська обл., м.Дергачі",01.10.2015,
177,Феденко Тамара Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",5,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 19.08.1965 р., освіта вища, безпартійна, Фінансове управління Дергачівської районної державної адміністрації, Завідувач сектору, місце проживання: Харківська обл., м.Дергачі",01.10.2015,
178,Хміль Володимир Васильович,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ""",17,Харківська область,Дергачівська районна рада,"Громадянин України, народився 10.05.1947 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", пенсіонер, місце проживання: Харківська обл., Дергачівський р-н, смт.Пересічне",01.10.2015,
179,Сергієнко Юрій Сергійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",Перший кандидат,Харківська область,Дергачівська районна рада,"Громадянин України, народився 23.07.1985 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: Харківська обл., Дергачівський р-н, с. Слатіно",29.09.2015,
180,Безпалий Олександр Ігорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",4,Харківська область,Дергачівська районна рада,"Громадянин України, народився 12.11.1984 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: Харківська область,м. Харків",29.09.2015,
181,Безрук Світлана Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",8,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 28.03.1985 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Харківська обл., м. Дергачі, в’їзд",29.09.2015,
182,Воробйова Людмила Іванівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",3,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 02.08.1971 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Публічне акціонерне товариство ""АТП 16351"", Заступник директора з фінансових питань, місце проживання: Харківська область, м. Харків",29.09.2015,
183,Герасименко Тетяна Сергіївна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",21,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 25.01.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: Харківська обл., Дергачівський р-н, с. Слатине",29.09.2015,
184,Зеленський Володимир Петрович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",5,Харківська область,Дергачівська районна рада,"Громадянин України, народився 21.10.1951 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: Харківська обл., м. Дергачі",29.09.2015,
185,Ісаєва Яна Вадимівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",2,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 27.04.1990 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Публічне акціонерне товариство ""АТП 16351"", Заступник директора з правових питань, місце проживання: Харківська обл., м. Харків",29.09.2015,
186,Мироненко Станіслав Павлович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",7,Харківська область,Дергачівська районна рада,"Громадянин України, народився 13.06.1972 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: Харківська обл., Дергачівський р-н, м. Дергачі",29.09.2015,
187,Рябовол Андрій Юрійович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",19,Харківська область,Дергачівська районна рада,"Громадянин України, народився 13.12.1975 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: Харківська обл., Дергачівський р-н, с. Прудянка",29.09.2015,
188,Ткаченко Андрій Володимирович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",14,Харківська область,Дергачівська районна рада,"Громадянин України, народився 25.07.1967 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Товариство з обмеженою відповідальністю ""Національ"", Паркувальник, місце проживання: Харківська обл., Дергачівський р-н, с. Мала Данилівка",29.09.2015,
189,Томіна Сандра Володимирівна,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",10,Харківська область,Дергачівська районна рада,"Громадянка України, народилася 18.06.1976 р., освіта загальна середня, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: Харківська обл., Дергачівський р-н, с. Вільшани",29.09.2015,
190,Фадєєв Михайло Григорович,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП""",17,Харківська область,Дергачівська районна рада,"Громадянин України, народився 20.11.1954 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Публічне акціонерне товариство ""АТП 16351"", директор, місце проживання: Харківська обл., Дергачівський р-н, с. Пересічне",29.09.2015,
